                   d	                   z	                   d	                   z	                   d	                   z
      0.000542226220	     -0.000000644643	      0.000542426791	     -0.000000931809	      0.000542568591	     -0.000000651738
      0.000542861890	     -0.000000645566	      0.000543062696	     -0.000000960434	      0.000543204662	     -0.000000651147
      0.000543497559	     -0.000000646104	      0.000543698600	     -0.000000961983	      0.000543840733	     -0.000000651270
      0.000544133229	     -0.000000646225	      0.000544334505	     -0.000000962866	      0.000544476804	     -0.000000653066
      0.000544768899	     -0.000000647328	      0.000544970410	     -0.000000963939	      0.000545112875	     -0.000000654471
      0.000545404568	     -0.000000647253	      0.000545606315	     -0.000000964785	      0.000545748946	     -0.000000654529
      0.000546040238	     -0.000000647328	      0.000546242220	     -0.000000965910	      0.000546385017	     -0.000000656674
      0.000546675907	     -0.000000647662	      0.000546878124	     -0.000000967629	      0.000547021088	     -0.000000659308
      0.000547311577	     -0.000000647902	      0.000547514029	     -0.000000969265	      0.000547657159	     -0.000000739343
      0.000547947247	     -0.000000647996	      0.000548149934	     -0.000000970198	      0.000548293230	     -0.000000657317
      0.000548582916	     -0.000000648475	      0.000548785839	     -0.000000971838	      0.000548929301	     -0.000000658270
      0.000549218586	     -0.000000648577	      0.000549421744	     -0.000000972901	      0.000549565372	     -0.000000660024
      0.000549854256	     -0.000000648989	      0.000550057648	     -0.000000973726	      0.000550201443	     -0.000000661640
      0.000550489925	     -0.000000649498	      0.000550693553	     -0.000000974523	      0.000550837514	     -0.000000663600
      0.000551125595	     -0.000000649254	      0.000551329458	     -0.000000974910	      0.000551473585	     -0.000000663839
      0.000551761265	     -0.000000649166	      0.000551965363	     -0.000000976168	      0.000552109656	     -0.000000665050
      0.000552396934	     -0.000000648864	      0.000552601268	     -0.000000977747	      0.000552745727	     -0.000000665493
      0.000553032604	     -0.000000649762	      0.000553237172	     -0.000000929041	      0.000553381798	     -0.000000665831
      0.000553668274	     -0.000000650010	      0.000553873077	     -0.000000897441	      0.000554017869	     -0.000000666722
      0.000554303943	     -0.000000650375	      0.000554508982	     -0.000000948219	      0.000554653940	     -0.000000667502
      0.000554939613	     -0.000000649597	      0.000555144887	     -0.000000981726	      0.000555290011	     -0.000000666971
      0.000555575283	     -0.000000649467	      0.000555780792	     -0.000000983046	      0.000555926082	     -0.000000667893
      0.000556210952	     -0.000000650221	      0.000556416696	     -0.000000983705	      0.000556562154	     -0.000000668557
      0.000556846622	     -0.000000650087	      0.000557052601	     -0.000000984762	      0.000557198225	     -0.000000672493
      0.000557482292	     -0.000000649813	      0.000557688506	     -0.000000985622	      0.000557834296	     -0.000000817250
      0.000558117961	     -0.000000650125	      0.000558324411	     -0.000000986190	      0.000558470367	     -0.000000671896
      0.000558753631	     -0.000000649857	      0.000558960316	     -0.000000986947	      0.000559106438	     -0.000000788112
      0.000559389301	     -0.000000650211	      0.000559596220	     -0.000000987893	      0.000559742509	     -0.000000671878
      0.000560024970	     -0.000000650173	      0.000560232125	     -0.000000989237	      0.000560378580	     -0.000000672736
      0.000560660640	     -0.000000649804	      0.000560868030	     -0.000000990164	      0.000561014651	     -0.000000673442
      0.000561296310	     -0.000000650383	      0.000561503935	     -0.000000991291	      0.000561650722	     -0.000000674740
      0.000561931979	     -0.000000649912	      0.000562139840	     -0.000000886382	      0.000562286793	     -0.000000675613
      0.000562567649	     -0.000000649991	      0.000562775744	     -0.000000867210	      0.000562922864	     -0.000000676191
      0.000563203319	     -0.000000650019	      0.000563411649	     -0.000000899346	      0.000563558935	     -0.000000676899
      0.000563838988	     -0.000000649558	      0.000564047554	     -0.000000899276	      0.000564195006	     -0.000000677318
      0.000564474658	     -0.000000649341	      0.000564683459	     -0.000000955817	      0.000564831077	     -0.000000677798
      0.000565110328	     -0.000000648860	      0.000565319364	     -0.000000994183	      0.000565467148	     -0.000000678546
      0.000565745997	     -0.000000648122	      0.000565955268	     -0.000000995226	      0.000566103219	     -0.000000679610
      0.000566381667	     -0.000000649072	      0.000566591173	     -0.000000835828	      0.000566739290	     -0.000000679333
      0.000567017337	     -0.000000648702	      0.000567227078	     -0.000000889800	      0.000567375361	     -0.000000679508
      0.000567653006	     -0.000000648120	      0.000567862983	     -0.000000938267	      0.000568011432	     -0.000000679674
      0.000568288676	     -0.000000648136	      0.000568498888	     -0.000000798309	      0.000568647503	     -0.000000680561
      0.000568924346	     -0.000000648389	      0.000569134792	     -0.000000891325	      0.000569283574	     -0.000000680993
      0.000569560015	     -0.000000648514	      0.000569770697	     -0.000000939280	      0.000569919645	     -0.000000682342
      0.000570195685	     -0.000000647839	      0.000570406602	     -0.000000898502	      0.000570555716	     -0.000000683211
      0.000570831355	     -0.000000646920	      0.000571042507	     -0.000000959030	      0.000571191787	     -0.000000683666
      0.000571467024	     -0.000000646158	      0.000571678412	     -0.000000940400	      0.000571827858	     -0.000000687318
      0.000572102694	     -0.000000645968	      0.000572314316	     -0.000000960195	      0.000572463929	     -0.000000787431
      0.000572738364	     -0.000000645861	      0.000572950221	     -0.000001001260	      0.000573100000	     -0.000000686530
      0.000573374033	     -0.000000645498	      0.000573586126	     -0.000001001530	      0.000573736071	     -0.000000686765
      0.000574009703	     -0.000000644804	      0.000574222031	     -0.000000905811	      0.000574372142	     -0.000000687179
      0.000574645373	     -0.000000644202	      0.000574857935	     -0.000000936739	      0.000575008213	     -0.000000689211
      0.000575281042	     -0.000000644406	      0.000575493840	     -0.000000939884	      0.000575644284	     -0.000000689957
      0.000575916712	     -0.000000643624	      0.000576129745	     -0.000000801866	      0.000576280356	     -0.000000690041
      0.000576552382	     -0.000000643460	      0.000576765650	     -0.000000737479	      0.000576916427	     -0.000000690191
      0.000577188051	     -0.000000643491	      0.000577401555	     -0.000000737387	      0.000577552498	     -0.000000691455
      0.000577823721	     -0.000000642229	      0.000578037459	     -0.000000737353	      0.000578188569	     -0.000000692496
      0.000578459390	     -0.000000641518	      0.000578673364	     -0.000000830581	      0.000578824640	     -0.000000693481
      0.000579095060	     -0.000000641937	      0.000579309269	     -0.000000801802	      0.000579460711	     -0.000000693761
      0.000579730730	     -0.000000641553	      0.000579945174	     -0.000000737701	      0.000580096782	     -0.000000694358
      0.000580366399	     -0.000000641047	      0.000580581079	     -0.000000738388	      0.000580732853	     -0.000000697404
      0.000581002069	     -0.000000640430	      0.000581216983	     -0.000000738967	      0.000581368924	     -0.000000774078
      0.000581637739	     -0.000000639390	      0.000581852888	     -0.000000738392	      0.000582004995	     -0.000000880949
      0.000582273408	     -0.000000638533	      0.000582488793	     -0.000000737605	      0.000582641066	     -0.000000701601
      0.000582909078	     -0.000000638744	      0.000583124698	     -0.000000737684	      0.000583277137	     -0.000000886714
      0.000583544748	     -0.000000637716	      0.000583760603	     -0.000000737865	      0.000583913208	     -0.000000697357
      0.000584180417	     -0.000000636973	      0.000584396507	     -0.000000737989	      0.000584549279	     -0.000000698356
      0.000584816087	     -0.000000636246	      0.000585032412	     -0.000000738081	      0.000585185350	     -0.000000699223
      0.000585451757	     -0.000000635747	      0.000585668317	     -0.000000737905	      0.000585821421	     -0.000000698914
      0.000586087426	     -0.000000635630	      0.000586304222	     -0.000000737806	      0.000586457492	     -0.000000701100
      0.000586723096	     -0.000000635502	      0.000586940127	     -0.000000738031	      0.000587093563	     -0.000000702836
      0.000587358766	     -0.000000635057	      0.000587576031	     -0.000000738736	      0.000587729634	     -0.000000703514
      0.000587994435	     -0.000000634031	      0.000588211936	     -0.000000738897	      0.000588365705	     -0.000000704200
      0.000588630105	     -0.000000633053	      0.000588847841	     -0.000000738472	      0.000589001776	     -0.000000703316
      0.000589265775	     -0.000000632061	      0.000589483746	     -0.000000737941	      0.000589637847	     -0.000000704170
      0.000589901444	     -0.000000631548	      0.000590119651	     -0.000000737621	      0.000590273918	     -0.000000705441
      0.000590537114	     -0.000000631252	      0.000590755555	     -0.000000737428	      0.000590909989	     -0.000000706324
      0.000591172784	     -0.000000630995	      0.000591391460	     -0.000000737573	      0.000591546060	     -0.000000705311
      0.000591808453	     -0.000000629089	      0.000592027365	     -0.000000737589	      0.000592182131	     -0.000000706364
      0.000592444123	     -0.000000629138	      0.000592663270	     -0.000000820460	      0.000592818202	     -0.000000705930
      0.000593079793	     -0.000000629139	      0.000593299175	     -0.000000797031	      0.000593454273	     -0.000000707225
      0.000593715462	     -0.000000628572	      0.000593935079	     -0.000000737493	      0.000594090344	     -0.000000708755
      0.000594351132	     -0.000000627296	      0.000594570984	     -0.000000737452	      0.000594726415	     -0.000000740607
      0.000594986802	     -0.000000626621	      0.000595206889	     -0.000000737031	      0.000595362487	     -0.000000709188
      0.000595622471	     -0.000000625797	      0.000595842794	     -0.000000737000	      0.000595998558	     -0.000000709990
      0.000596258141	     -0.000000624956	      0.000596478699	     -0.000000736580	      0.000596634629	     -0.000000709947
      0.000596893811	     -0.000000623406	      0.000597114603	     -0.000000736585	      0.000597270700	     -0.000000710507
      0.000597529480	     -0.000000622815	      0.000597750508	     -0.000000815121	      0.000597906771	     -0.000000712103
      0.000598165150	     -0.000000622178	      0.000598386413	     -0.000000793678	      0.000598542842	     -0.000000712619
      0.000598800820	     -0.000000621674	      0.000599022318	     -0.000000736069	      0.000599178913	     -0.000000713484
      0.000599436489	     -0.000000620314	      0.000599658223	     -0.000000736107	      0.000599814984	     -0.000000713035
      0.000600072159	     -0.000000619103	      0.000600294127	     -0.000000735900	      0.000600451055	     -0.000000714090
      0.000600707829	     -0.000000619402	      0.000600930032	     -0.000000735714	      0.000601087126	     -0.000000714858
      0.000601343498	     -0.000000619038	      0.000601565937	     -0.000000735204	      0.000601723197	     -0.000000715478
      0.000601979168	     -0.000000617751	      0.000602201842	     -0.000000734570	      0.000602359268	     -0.000000716625
      0.000602614838	     -0.000000616283	      0.000602837747	     -0.000000735023	      0.000602995339	     -0.000000716659
      0.000603250507	     -0.000000615942	      0.000603473651	     -0.000000735169	      0.000603631410	     -0.000000716804
      0.000603886177	     -0.000000615281	      0.000604109556	     -0.000000734308	      0.000604267481	     -0.000000717243
      0.000604521847	     -0.000000614467	      0.000604745461	     -0.000000733860	      0.000604903552	     -0.000000716526
      0.000605157516	     -0.000000613321	      0.000605381366	     -0.000000733780	      0.000605539623	     -0.000000717000
      0.000605793186	     -0.000000612925	      0.000606017270	     -0.000000733255	      0.000606175694	     -0.000000718596
      0.000606428856	     -0.000000611658	      0.000606653175	     -0.000000732712	      0.000606811765	     -0.000000718923
      0.000607064525	     -0.000000610235	      0.000607289080	     -0.000000732441	      0.000607447836	     -0.000000730093
      0.000607700195	     -0.000000609354	      0.000607924985	     -0.000000732547	      0.000608083907	     -0.000000979942
      0.000608335864	     -0.000000609075	      0.000608560890	     -0.000000732560	      0.000608719978	     -0.000000966793
      0.000608971534	     -0.000000607085	      0.000609196794	     -0.000000732070	      0.000609356049	     -0.000000721152
      0.000609607204	     -0.000000605991	      0.000609832699	     -0.000000731786	      0.000609992120	     -0.000000722903
      0.000610242873	     -0.000000605479	      0.000610468604	     -0.000000731128	      0.000610628191	     -0.000000747388
      0.000610878543	     -0.000000604340	      0.000611104509	     -0.000000730615	      0.000611264262	     -0.000000961853
      0.000611514213	     -0.000000602652	      0.000611740414	     -0.000000799192	      0.000611900333	     -0.000000742185
      0.000612149882	     -0.000000602295	      0.000612376318	     -0.000000850506	      0.000612536404	     -0.000000723399
      0.000612785552	     -0.000000601588	      0.000613012223	     -0.000000863989	      0.000613172475	     -0.000000724155
      0.000613421222	     -0.000000600494	      0.000613648128	     -0.000000875713	      0.000613808546	     -0.000000724725
      0.000614056891	     -0.000000598568	      0.000614284033	     -0.000000859297	      0.000614444617	     -0.000000726471
      0.000614692561	     -0.000000597349	      0.000614919938	     -0.000000845708	      0.000615080689	     -0.000000725825
      0.000615328231	     -0.000000595965	      0.000615555842	     -0.000000844457	      0.000615716760	     -0.000000726846
      0.000615963900	     -0.000000594840	      0.000616191747	     -0.000000843074	      0.000616352831	     -0.000000727418
      0.000616599570	     -0.000000594047	      0.000616827652	     -0.000000842349	      0.000616988902	     -0.000000727276
      0.000617235240	     -0.000000593059	      0.000617463557	     -0.000000776270	      0.000617624973	     -0.000000737133
      0.000617870909	     -0.000000591208	      0.000618099462	     -0.000000789701	      0.000618261044	     -0.000000945083
      0.000618506579	     -0.000000589964	      0.000618735366	     -0.000000838524	      0.000618897115	     -0.000000728785
      0.000619142249	     -0.000000588576	      0.000619371271	     -0.000000773065	      0.000619533186	     -0.000000739800
      0.000619777918	     -0.000000587831	      0.000620007176	     -0.000000722709	      0.000620169257	     -0.000000995403
      0.000620413588	     -0.000000586441	      0.000620643081	     -0.000000721396	      0.000620805328	     -0.000000984361
      0.000621049258	     -0.000000585361	      0.000621278986	     -0.000000719923	      0.000621441399	     -0.000000730295
      0.000621684927	     -0.000000583823	      0.000621914890	     -0.000000720120	      0.000622077470	     -0.000000730567
      0.000622320597	     -0.000000582811	      0.000622550795	     -0.000000719456	      0.000622713541	     -0.000000730680
      0.000622956267	     -0.000000581607	      0.000623186700	     -0.000000805544	      0.000623349612	     -0.000000730552
      0.000623591936	     -0.000000579261	      0.000623822605	     -0.000000786764	      0.000623985683	     -0.000000731145
      0.000624227606	     -0.000000577611	      0.000624458510	     -0.000000716644	      0.000624621754	     -0.000000731611
      0.000624863276	     -0.000000576444	      0.000625094414	     -0.000000775644	      0.000625257825	     -0.000000732056
      0.000625498945	     -0.000000575722	      0.000625730319	     -0.000000761887	      0.000625893896	     -0.000000736192
      0.000626134615	     -0.000000574716	      0.000626366224	     -0.000000773436	      0.000626529967	     -0.000000735248
      0.000626770285	     -0.000000573332	      0.000627002129	     -0.000000819224	      0.000627166038	     -0.000000733674
      0.000627405954	     -0.000000570594	      0.000627638034	     -0.000000759151	      0.000627802109	     -0.000000733573
      0.000628041624	     -0.000000569506	      0.000628273938	     -0.000000711394	      0.000628438180	     -0.000000742758
      0.000628677294	     -0.000000568435	      0.000628909843	     -0.000000799994	      0.000629074251	     -0.000000921108
      0.000629312963	     -0.000000567065	      0.000629545748	     -0.000000872354	      0.000629710322	     -0.000000815336
      0.000629948633	     -0.000000565173	      0.000630181653	     -0.000000872570	      0.000630346393	     -0.000000926467
      0.000630584303	     -0.000000563633	      0.000630817558	     -0.000000871939	      0.000630982464	     -0.000000988679
      0.000631219972	     -0.000000562404	      0.000631453462	     -0.000000780022	      0.000631618535	     -0.000000744222
      0.000631855642	     -0.000000560606	      0.000632089367	     -0.000000760515	      0.000632254606	     -0.000000921900
      0.000632491312	     -0.000000559593	      0.000632725272	     -0.000000803400	      0.000632890677	     -0.000001001422
      0.000633126981	     -0.000000558012	      0.000633361177	     -0.000000801576	      0.000633526748	     -0.000000988767
      0.000633762651	     -0.000000756425	      0.000633997082	     -0.000000799764	      0.000634162819	     -0.000000734972
      0.000634398321	     -0.000000605366	      0.000634632986	     -0.000000744618	      0.000634798891	     -0.000000739871
      0.000635033990	     -0.000000554078	      0.000635268891	     -0.000000699746	      0.000635434962	     -0.000000825101
      0.000635669660	     -0.000000567067	      0.000635904796	     -0.000000697971	      0.000636071033	     -0.000000735570
      0.000636305330	     -0.000000766217	      0.000636540701	     -0.000000842277	      0.000636707104	     -0.000000735802
      0.000636940999	     -0.000000814907	      0.000637176605	     -0.000000961187	      0.000637343175	     -0.000000736385
      0.000637576669	     -0.000000813547	      0.000637812510	     -0.000000960107	      0.000637979246	     -0.000000737460
      0.000638212339	     -0.000000600999	      0.000638448415	     -0.000000959288	      0.000638615317	     -0.000000736423
      0.000638848008	     -0.000000755904	      0.000639084320	     -0.000000958104	      0.000639251388	     -0.000000741895
      0.000639483678	     -0.000000808843	      0.000639720225	     -0.000000956645	      0.000639887459	     -0.000000838875
      0.000640119347	     -0.000000596526	      0.000640356129	     -0.000000955475	      0.000640523530	     -0.000000742566
      0.000640755017	     -0.000000539374	      0.000640992034	     -0.000000954602	      0.000641159601	     -0.000000857016
      0.000641390687	     -0.000000747803	      0.000641627939	     -0.000000953136	      0.000641795672	     -0.000001002891
      0.000642026356	     -0.000000802742	      0.000642263844	     -0.000000951396	      0.000642431743	     -0.000001002640
      0.000642662026	     -0.000000591035	      0.000642899749	     -0.000000950238	      0.000643067814	     -0.000001003123
      0.000643297696	     -0.000000721499	      0.000643535653	     -0.000000948952	      0.000643703885	     -0.000001003201
      0.000643933365	     -0.000000770792	      0.000644171558	     -0.000000947702	      0.000644339956	     -0.000000995207
      0.000644569035	     -0.000000581192	      0.000644807463	     -0.000000946038	      0.000644976027	     -0.000000852937
      0.000645204705	     -0.000000527772	      0.000645443368	     -0.000000943993	      0.000645612098	     -0.000000734742
      0.000645840374	     -0.000000712260	      0.000646079273	     -0.000000942576	      0.000646248169	     -0.000000735373
      0.000646476044	     -0.000000576446	      0.000646715177	     -0.000000941375	      0.000646884240	     -0.000000736102
      0.000647111714	     -0.000000523250	      0.000647351082	     -0.000000940110	      0.000647520311	     -0.000000735475
      0.000647747383	     -0.000000522034	      0.000647986987	     -0.000000939039	      0.000648156382	     -0.000000735409
      0.000648383053	     -0.000000544790	      0.000648622892	     -0.000000937771	      0.000648792453	     -0.000000735869
      0.000649018723	     -0.000000551122	      0.000649258797	     -0.000000836800	      0.000649428524	     -0.000000735546
      0.000649654392	     -0.000000550051	      0.000649894701	     -0.000000749123	      0.000650064595	     -0.000000735953
      0.000650290062	     -0.000000522701	      0.000650530606	     -0.000000846339	      0.000650700666	     -0.000000742097
      0.000650925732	     -0.000000513743	      0.000651166511	     -0.000000931152	      0.000651336737	     -0.000000865744
      0.000651561401	     -0.000000691446	      0.000651802416	     -0.000000887823	      0.000651972808	     -0.000001001856
      0.000652197071	     -0.000000740983	      0.000652438321	     -0.000000892138	      0.000652608879	     -0.000001002502
      0.000652832741	     -0.000000560612	      0.000653074225	     -0.000000926617	      0.000653244950	     -0.000001002844
      0.000653468410	     -0.000000506503	      0.000653710130	     -0.000000925513	      0.000653881022	     -0.000001001728
      0.000654104080	     -0.000000504274	      0.000654346035	     -0.000000924009	      0.000654517093	     -0.000001000902
      0.000654739750	     -0.000000502957	                    	                    	      0.000655153164	     -0.000000986079
      0.000655375419	     -0.000000501295	                    	                    	      0.000655789235	     -0.000000743843
      0.000656011089	     -0.000000500207	                    	                    	      0.000656425306	     -0.000000891561
                    	                    	                    	                    	      0.000657061377	     -0.000000831310
                    	                    	                    	                    	      0.000657697448	     -0.000000734223
                    	                    	                    	                    	      0.000658333519	     -0.000000743385
                    	                    	                    	                    	      0.000658969590	     -0.000000892232
                    	                    	                    	                    	      0.000659605661	     -0.000000733618
                    	                    	                    	                    	      0.000660241732	     -0.000000743691
                    	                    	                    	                    	      0.000660877803	     -0.000000913456
                    	                    	                    	                    	      0.000661513874	     -0.000000999760
                    	                    	                    	                    	      0.000662149945	     -0.000000999660
                    	                    	                    	                    	      0.000662786016	     -0.000000998978
                    	                    	                    	                    	      0.000663422087	     -0.000000999683
                    	                    	                    	                    	      0.000664058158	     -0.000000998820
                    	                    	                    	                    	      0.000664694229	     -0.000000998072
                    	                    	                    	                    	      0.000665330300	     -0.000000997824
                    	                    	                    	                    	      0.000665966371	     -0.000000997723
                    	                    	                    	                    	      0.000666602442	     -0.000000984825
                    	                    	                    	                    	      0.000667238513	     -0.000000808771
                    	                    	                    	                    	      0.000667874584	     -0.000000914101
                    	                    	                    	                    	      0.000668510655	     -0.000000733142
                    	                    	                    	                    	      0.000669146726	     -0.000000791526
                    	                    	                    	                    	      0.000669782797	     -0.000000741625
                    	                    	                    	                    	      0.000670418868	     -0.000000937516
                    	                    	                    	                    	      0.000671054939	     -0.000000990528
                    	                    	                    	                    	      0.000671691010	     -0.000000923027
                    	                    	                    	                    	      0.000672327081	     -0.000000744375
                    	                    	                    	                    	      0.000672963152	     -0.000000994457
                    	                    	                    	                    	      0.000673599224	     -0.000000992943
                    	                    	                    	                    	      0.000674235295	     -0.000000978128
                    	                    	                    	                    	      0.000674871366	     -0.000000783062
                    	                    	                    	                    	      0.000675507437	     -0.000000933269
                    	                    	                    	                    	      0.000676143508	     -0.000000763482
                    	                    	                    	                    	      0.000676779579	     -0.000000722832
                    	                    	                    	                    	      0.000677415650	     -0.000000737347
                    	                    	                    	                    	      0.000678051721	     -0.000000934557
                    	                    	                    	                    	      0.000678687792	     -0.000000734997
                    	                    	                    	                    	      0.000679323863	     -0.000000937492
                    	                    	                    	                    	      0.000679959934	     -0.000000719902
                    	                    	                    	                    	      0.000680596005	     -0.000000735953
                    	                    	                    	                    	      0.000681232076	     -0.000000959521
                    	                    	                    	                    	      0.000681868147	     -0.000000945583
                    	                    	                    	                    	      0.000682504218	     -0.000000758094
                    	                    	                    	                    	      0.000683140289	     -0.000000984929
                    	                    	                    	                    	      0.000683776360	     -0.000000983003
                    	                    	                    	                    	      0.000684412431	     -0.000000982112
                    	                    	                    	                    	      0.000685048502	     -0.000000980706
                    	                    	                    	                    	      0.000685684573	     -0.000000979379
                    	                    	                    	                    	      0.000686320644	     -0.000000949774
                    	                    	                    	                    	      0.000686956715	     -0.000000728555
                    	                    	                    	                    	      0.000687592786	     -0.000000975532
                    	                    	                    	                    	      0.000688228857	     -0.000000969654
                    	                    	                    	                    	      0.000688864928	     -0.000000975957
                    	                    	                    	                    	      0.000689500999	     -0.000000954614
                    	                    	                    	                    	      0.000690137070	     -0.000000707947
                    	                    	                    	                    	      0.000690773141	     -0.000000708577
                    	                    	                    	                    	      0.000691409212	     -0.000000725116
                    	                    	                    	                    	      0.000692045283	     -0.000000973066
                    	                    	                    	                    	      0.000692681354	     -0.000000970685
                    	                    	                    	                    	      0.000693317426	     -0.000000968877
                    	                    	                    	                    	      0.000693953497	     -0.000000968252
                    	                    	                    	                    	      0.000694589568	     -0.000000965866
                    	                    	                    	                    	      0.000695225639	     -0.000000931327
                    	                    	                    	                    	      0.000695861710	     -0.000000714672
                    	                    	                    	                    	      0.000696497781	     -0.000000714035
                    	                    	                    	                    	      0.000697133852	     -0.000000692752
                    	                    	                    	                    	      0.000697769923	     -0.000000692525
                    	                    	                    	                    	      0.000698405994	     -0.000000712356
                    	                    	                    	                    	      0.000699042065	     -0.000000956853
                    	                    	                    	                    	      0.000699678136	     -0.000000930662
                    	                    	                    	                    	      0.000700314207	     -0.000000957364
                    	                    	                    	                    	      0.000700950278	     -0.000000954428
                    	                    	                    	                    	      0.000701586349	     -0.000000921928
                    	                    	                    	                    	      0.000702222420	     -0.000000954014
                    	                    	                    	                    	      0.000702858491	     -0.000000951844
                    	                    	                    	                    	      0.000703494562	     -0.000000949980
                    	                    	                    	                    	      0.000704130633	     -0.000000948136
                    	                    	                    	                    	      0.000704766704	     -0.000000925022
                    	                    	                    	                    	      0.000705402775	     -0.000000677094
                    	                    	                    	                    	      0.000706038846	     -0.000000679832
                    	                    	                    	                    	      0.000706674917	     -0.000000743171
                    	                    	                    	                    	      0.000707310988	     -0.000000935721
                    	                    	                    	                    	      0.000707947059	     -0.000000888051
                    	                    	                    	                    	      0.000708583130	     -0.000000938528
                    	                    	                    	                    	      0.000709219201	     -0.000000937137
                    	                    	                    	                    	      0.000709855272	     -0.000000936463
                    	                    	                    	                    	      0.000710491343	     -0.000000934883
                    	                    	                    	                    	      0.000711127414	     -0.000000933006
                    	                    	                    	                    	      0.000711763485	     -0.000000931094
                    	                    	                    	                    	      0.000712399557	     -0.000000929144
                    	                    	                    	                    	      0.000713035628	     -0.000000926481
                    	                    	                    	                    	      0.000713671699	     -0.000000909124
                    	                    	                    	                    	      0.000714307770	     -0.000000741342
                    	                    	                    	                    	      0.000714943841	     -0.000000848012
                    	                    	                    	                    	      0.000715579912	     -0.000000919187
                    	                    	                    	                    	      0.000716215983	     -0.000000902378
                    	                    	                    	                    	      0.000716852054	     -0.000000748816
                    	                    	                    	                    	      0.000717488125	     -0.000000915484
                    	                    	                    	                    	      0.000718124196	     -0.000000914419
                    	                    	                    	                    	      0.000718760267	     -0.000000912320
                    	                    	                    	                    	      0.000719396338	     -0.000000910801
                    	                    	                    	                    	      0.000720032409	     -0.000000908715
                    	                    	                    	                    	      0.000720668480	     -0.000000906240
                    	                    	                    	                    	      0.000721304551	     -0.000000903993
                    	                    	                    	                    	      0.000721940622	     -0.000000901393
                    	                    	                    	                    	      0.000722576693	     -0.000000890257
                    	                    	                    	                    	      0.000723212764	     -0.000000777973
                    	                    	                    	                    	      0.000723848835	     -0.000000649225
                    	                    	                    	                    	      0.000724484906	     -0.000000892998
                    	                    	                    	                    	      0.000725120977	     -0.000000890982
                    	                    	                    	                    	      0.000725757048	     -0.000000889008
                    	                    	                    	                    	      0.000726393119	     -0.000000887945
                    	                    	                    	                    	      0.000727029190	     -0.000000886065
                    	                    	                    	                    	      0.000727665261	     -0.000000884029
                    	                    	                    	                    	      0.000728301332	     -0.000000882228
                    	                    	                    	                    	      0.000728937403	     -0.000000880626
                    	                    	                    	                    	      0.000729573474	     -0.000000855080
                    	                    	                    	                    	      0.000730209545	     -0.000000606541
                    	                    	                    	                    	      0.000730845616	     -0.000000603910
                    	                    	                    	                    	      0.000731481687	     -0.000000601857
                    	                    	                    	                    	      0.000732117759	     -0.000000599536
                    	                    	                    	                    	      0.000732753830	     -0.000000620123
                    	                    	                    	                    	      0.000733389901	     -0.000000862688
                    	                    	                    	                    	      0.000734025972	     -0.000000859930
                    	                    	                    	                    	      0.000734662043	     -0.000000858999
                    	                    	                    	                    	      0.000735298114	     -0.000000857256
                    	                    	                    	                    	      0.000735934185	     -0.000000854877
                    	                    	                    	                    	      0.000736570256	     -0.000000851957
                    	                    	                    	                    	      0.000737206327	     -0.000000848804
                    	                    	                    	                    	      0.000737842398	     -0.000000832240
                    	                    	                    	                    	      0.000738478469	     -0.000000702459
                    	                    	                    	                    	      0.000739114540	     -0.000000840257
                    	                    	                    	                    	      0.000739750611	     -0.000000837750
                    	                    	                    	                    	      0.000740386682	     -0.000000834836
                    	                    	                    	                    	      0.000741022753	     -0.000000831413
                    	                    	                    	                    	      0.000741658824	     -0.000000829230
                    	                    	                    	                    	      0.000742294895	     -0.000000826565
                    	                    	                    	                    	      0.000742930966	     -0.000000824284
                    	                    	                    	                    	      0.000743567037	     -0.000000821830
                    	                    	                    	                    	      0.000744203108	     -0.000000794753
                    	                    	                    	                    	      0.000744839179	     -0.000000574347
                    	                    	                    	                    	      0.000745475250	     -0.000000789098
                    	                    	                    	                    	      0.000746111321	     -0.000000542239
                    	                    	                    	                    	      0.000746747392	     -0.000000554621
                    	                    	                    	                    	      0.000747383463	     -0.000000724270
                    	                    	                    	                    	      0.000748019534	     -0.000000798949
                    	                    	                    	                    	      0.000748655605	     -0.000000796005
                    	                    	                    	                    	      0.000749291676	     -0.000000793993
                    	                    	                    	                    	      0.000749927747	     -0.000000792083
                    	                    	                    	                    	      0.000750563818	     -0.000000789507
                    	                    	                    	                    	      0.000751199889	     -0.000000786729
                    	                    	                    	                    	      0.000751835961	     -0.000000783612
                    	                    	                    	                    	      0.000752472032	     -0.000000754597
                    	                    	                    	                    	      0.000753108103	     -0.000000507676
                    	                    	                    	                    	      0.000753744174	     -0.000000505301
                    	                    	                    	                    	      0.000754380245	     -0.000000502048
                    	                    	                    	                    	      0.000755016316	     -0.000000523631
                    	                    	                    	                    	      0.000755652387	     -0.000000761226
                    	                    	                    	                    	      0.000756288458	     -0.000000758309
                    	                    	                    	                    	      0.000756924529	     -0.000000756607
                    	                    	                    	                    	      0.000757560600	     -0.000000753056
                    	                    	                    	                    	      0.000758196671	     -0.000000749756
                    	                    	                    	                    	      0.000758832742	     -0.000000746987
                    	                    	                    	                    	      0.000759468813	     -0.000000744766
                    	                    	                    	                    	      0.000760104884	     -0.000000736574
                    	                    	                    	                    	      0.000760740955	     -0.000000672727
                    	                    	                    	                    	      0.000761377026	     -0.000000465501
                    	                    	                    	                    	      0.000762013097	     -0.000000461415
