                   d	                   z	                   d	                   z	                   d	                   z
      0.000552396934	      0.000014390283	      0.000552601268	      0.000014156740	      0.000552745727	      0.000014334180
      0.000553032604	      0.000014395004	      0.000553237172	      0.000014152666	      0.000553381798	      0.000014339704
      0.000553668274	      0.000014398734	      0.000553873077	      0.000014083996	      0.000554017869	      0.000014346256
      0.000554303943	      0.000014223018	      0.000554508982	      0.000014016185	      0.000554653940	      0.000014351315
      0.000554939613	      0.000014207367	      0.000555144887	      0.000014132027	      0.000555290011	      0.000014356825
      0.000555575283	      0.000014211058	      0.000555780792	      0.000014148102	      0.000555926082	      0.000014362693
      0.000556210952	      0.000014395518	      0.000556416696	      0.000014224717	      0.000556562154	      0.000014366487
      0.000556846622	      0.000014238306	      0.000557052601	      0.000014247752	      0.000557198225	      0.000014370941
      0.000557482292	      0.000014221116	      0.000557688506	      0.000014270052	      0.000557834296	      0.000014375064
      0.000558117961	      0.000014224398	      0.000558324411	      0.000014308045	      0.000558470367	      0.000014378424
      0.000558753631	      0.000014227019	      0.000558960316	      0.000014312162	      0.000559106438	      0.000014382493
      0.000559389301	      0.000014230341	      0.000559596220	      0.000014263295	      0.000559742509	      0.000014386946
      0.000560024970	      0.000014233696	      0.000560232125	      0.000014285880	      0.000560378580	      0.000014385692
      0.000560660640	      0.000014182416	      0.000560868030	      0.000014324903	      0.000561014651	      0.000014131320
      0.000561296310	      0.000014180287	      0.000561503935	      0.000014328415	      0.000561650722	      0.000014136353
      0.000561931979	      0.000014183144	      0.000562139840	      0.000014331540	      0.000562286793	      0.000014141187
      0.000562567649	      0.000014001469	      0.000562775744	      0.000014335075	      0.000562922864	      0.000014150656
      0.000563203319	      0.000014167325	      0.000563411649	      0.000014339251	      0.000563558935	      0.000014416294
      0.000563838988	      0.000014193382	      0.000564047554	      0.000014343415	      0.000564195006	      0.000014420680
      0.000564474658	      0.000014197914	      0.000564683459	      0.000014346872	      0.000564831077	      0.000014425173
      0.000565110328	      0.000014201462	      0.000565319364	      0.000014350214	      0.000565467148	      0.000014428705
      0.000565745997	      0.000014205383	      0.000565955268	      0.000014353982	      0.000566103219	      0.000014432346
      0.000566381667	      0.000014022091	      0.000566591173	      0.000014358040	      0.000566739290	      0.000014436362
      0.000567017337	      0.000013952431	      0.000567227078	      0.000014361890	      0.000567375361	      0.000014440162
      0.000567653006	      0.000014185442	      0.000567862983	      0.000014365548	      0.000568011432	      0.000014445174
      0.000568288676	      0.000014171915	      0.000568498888	      0.000014368700	      0.000568647503	      0.000014442733
      0.000568924346	      0.000014027084	      0.000569134792	      0.000014371270	      0.000569283574	      0.000014186534
      0.000569560015	      0.000014200781	      0.000569770697	      0.000014374738	      0.000569919645	      0.000014191489
      0.000570195685	      0.000014228811	      0.000570406602	      0.000014378223	      0.000570555716	      0.000014195698
      0.000570831355	      0.000014232268	      0.000571042507	      0.000014381204	      0.000571191787	      0.000014200376
      0.000571467024	      0.000014235608	      0.000571678412	      0.000014384359	      0.000571827858	      0.000014210807
      0.000572102694	      0.000014047335	      0.000572314316	      0.000014387746	      0.000572463929	      0.000014474917
      0.000572738364	      0.000014024523	      0.000572950221	      0.000014391776	      0.000573100000	      0.000014478227
      0.000573374033	      0.000013984856	      0.000573586126	      0.000014395059	      0.000573736071	      0.000014481262
      0.000574009703	      0.000013981985	      0.000574222031	      0.000014397949	      0.000574372142	      0.000014484719
      0.000574645373	      0.000013984455	      0.000574857935	      0.000014401176	      0.000575008213	      0.000014487819
      0.000575281042	      0.000013987018	      0.000575493840	      0.000014403824	      0.000575644284	      0.000014491025
      0.000575916712	      0.000013990378	      0.000576129745	      0.000014406417	      0.000576280356	      0.000014494236
      0.000576552382	      0.000013994137	      0.000576765650	      0.000014409491	      0.000576916427	      0.000014499845
      0.000577188051	      0.000013996787	      0.000577401555	      0.000014412732	      0.000577552498	      0.000014498224
      0.000577823721	      0.000014194273	      0.000578037459	      0.000014415365	      0.000578188569	      0.000014324893
      0.000578459390	      0.000014226511	      0.000578673364	      0.000014417868	      0.000578824640	      0.000014247906
      0.000579095060	      0.000014230759	      0.000579309269	      0.000014420581	      0.000579460711	      0.000014334229
      0.000579730730	      0.000014233893	      0.000579945174	      0.000014423621	      0.000580096782	      0.000014440480
      0.000580366399	      0.000014075817	      0.000580581079	      0.000014426787	      0.000580732853	      0.000014521119
      0.000581002069	      0.000014019210	      0.000581216983	      0.000014429628	      0.000581368924	      0.000014518856
      0.000581637739	      0.000014016211	      0.000581852888	      0.000014432405	      0.000582004995	      0.000014340141
      0.000582273408	      0.000014019026	      0.000582488793	      0.000014435420	      0.000582641066	      0.000014529459
      0.000582909078	      0.000014022092	      0.000583124698	      0.000014438623	      0.000583277137	      0.000014532477
      0.000583544748	      0.000014223007	      0.000583760603	      0.000014441802	      0.000583913208	      0.000014534797
      0.000584180417	      0.000014058657	      0.000584396507	      0.000014444611	      0.000584549279	      0.000014538777
      0.000584816087	      0.000014029989	      0.000585032412	      0.000014447340	      0.000585185350	      0.000014542091
      0.000585451757	      0.000014031706	      0.000585668317	      0.000014449743	      0.000585821421	      0.000014537370
      0.000586087426	      0.000014033970	      0.000586304222	      0.000014451774	      0.000586457492	      0.000014282117
      0.000586723096	      0.000014035267	      0.000586940127	      0.000014454353	      0.000587093563	      0.000014285896
      0.000587358766	      0.000014037260	      0.000587576031	      0.000014457144	      0.000587729634	      0.000014290146
      0.000587994435	      0.000014039975	      0.000588211936	      0.000014459278	      0.000588365705	      0.000014293879
      0.000588630105	      0.000014244774	      0.000588847841	      0.000014460930	      0.000589001776	      0.000014297090
      0.000589265775	      0.000014078668	      0.000589483746	      0.000014463009	      0.000589637847	      0.000014353682
      0.000589901444	      0.000014047390	      0.000590119651	      0.000014465771	      0.000590273918	      0.000014512873
      0.000590537114	      0.000014050228	      0.000590755555	      0.000014468274	      0.000590909989	      0.000014356643
      0.000591172784	      0.000014279333	      0.000591391460	      0.000014470578	      0.000591546060	      0.000014572243
      0.000591808453	      0.000014295538	      0.000592027365	      0.000014473410	      0.000592182131	      0.000014573897
      0.000592444123	      0.000014294865	      0.000592663270	      0.000014475967	      0.000592818202	      0.000014576387
      0.000593079793	      0.000014296988	      0.000593299175	      0.000014477528	      0.000593454273	      0.000014578704
      0.000593715462	      0.000014300002	      0.000593935079	      0.000014478996	      0.000594090344	      0.000014573809
      0.000594351132	      0.000014097583	      0.000594570984	      0.000014481456	      0.000594726415	      0.000014352417
      0.000594986802	      0.000014063586	      0.000595206889	      0.000014483512	      0.000595362487	      0.000014352832
      0.000595622471	      0.000014064759	      0.000595842794	      0.000014485260	      0.000595998558	      0.000014325619
      0.000596258141	      0.000014065770	      0.000596478699	      0.000014487133	      0.000596634629	      0.000014326845
      0.000596893811	      0.000014067005	      0.000597114603	      0.000014489179	      0.000597270700	      0.000014329214
      0.000597529480	      0.000014068928	      0.000597750508	      0.000014491600	      0.000597906771	      0.000014332320
      0.000598165150	      0.000014070954	      0.000598386413	      0.000014493395	      0.000598542842	      0.000014334648
      0.000598800820	      0.000014073350	      0.000599022318	      0.000014494617	      0.000599178913	      0.000014345974
      0.000599436489	      0.000014073418	      0.000599658223	      0.000014495988	      0.000599814984	      0.000014577381
      0.000600072159	      0.000014074961	      0.000600294127	      0.000014497567	      0.000600451055	      0.000014349225
      0.000600707829	      0.000014076851	      0.000600930032	      0.000014499282	      0.000601087126	      0.000014593632
      0.000601343498	      0.000014078450	      0.000601565937	      0.000014500867	      0.000601723197	      0.000014597522
      0.000601979168	      0.000014079677	      0.000602201842	      0.000014502012	      0.000602359268	      0.000014611929
      0.000602614838	      0.000014081826	      0.000602837747	      0.000014503490	      0.000602995339	      0.000014613574
      0.000603250507	      0.000014083319	      0.000603473651	      0.000014505224	      0.000603631410	      0.000014617400
      0.000603886177	      0.000014083949	      0.000604109556	      0.000014507104	      0.000604267481	      0.000014609106
      0.000604521847	      0.000014084369	      0.000604745461	      0.000014508627	      0.000604903552	      0.000014358474
      0.000605157516	      0.000014085519	      0.000605381366	      0.000014509593	      0.000605539623	      0.000014358629
      0.000605793186	      0.000014087933	      0.000606017270	      0.000014510765	      0.000606175694	      0.000014359346
      0.000606428856	      0.000014089612	      0.000606653175	      0.000014512483	      0.000606811765	      0.000014362390
      0.000607064525	      0.000014091336	      0.000607289080	      0.000014513805	      0.000607447836	      0.000014365066
      0.000607700195	      0.000014092344	      0.000607924985	      0.000014515510	      0.000608083907	      0.000014365456
      0.000608335864	      0.000014092704	      0.000608560890	      0.000014517208	      0.000608719978	      0.000014365845
      0.000608971534	      0.000014092434	      0.000609196794	      0.000014517783	      0.000609356049	      0.000014367255
      0.000609607204	      0.000014093368	      0.000609832699	      0.000014518542	      0.000609992120	      0.000014379177
      0.000610242873	      0.000014095222	      0.000610468604	      0.000014519906	      0.000610628191	      0.000014611452
      0.000610878543	      0.000014096830	      0.000611104509	      0.000014521179	      0.000611264262	      0.000014398817
      0.000611514213	      0.000014097919	      0.000611740414	      0.000014522240	      0.000611900333	      0.000014639318
      0.000612149882	      0.000014098381	      0.000612376318	      0.000014522794	      0.000612536404	      0.000014639578
      0.000612785552	      0.000014098395	      0.000613012223	      0.000014523311	      0.000613172475	      0.000014619022
      0.000613421222	      0.000014099469	      0.000613648128	      0.000014524278	      0.000613808546	      0.000014643705
      0.000614056891	      0.000014099119	      0.000614284033	      0.000014525221	      0.000614444617	      0.000014633332
      0.000614692561	      0.000014100506	      0.000614919938	      0.000014526116	      0.000615080689	      0.000014381250
      0.000615328231	      0.000014104421	      0.000615555842	      0.000014527422	      0.000615716760	      0.000014383488
      0.000615963900	      0.000014102577	      0.000616191747	      0.000014528673	      0.000616352831	      0.000014385229
      0.000616599570	      0.000014102925	      0.000616827652	      0.000014529840	      0.000616988902	      0.000014386246
      0.000617235240	      0.000014103839	      0.000617463557	      0.000014530469	      0.000617624973	      0.000014387391
      0.000617870909	      0.000014103684	      0.000618099462	      0.000014530396	      0.000618261044	      0.000014387649
      0.000618506579	      0.000014105109	      0.000618735366	      0.000014530365	      0.000618897115	      0.000014389850
      0.000619142249	      0.000014106274	      0.000619371271	      0.000014530923	      0.000619533186	      0.000014389112
      0.000619777918	      0.000014105633	      0.000620007176	      0.000014531923	      0.000620169257	      0.000014389794
      0.000620413588	      0.000014105531	      0.000620643081	      0.000014533038	      0.000620805328	      0.000014392887
      0.000621049258	      0.000014106238	      0.000621278986	      0.000014533985	      0.000621441399	      0.000014438921
      0.000621684927	      0.000014105803	      0.000621914890	      0.000014534962	      0.000622077470	      0.000014404105
      0.000622320597	      0.000014106275	      0.000622550795	      0.000014535609	      0.000622713541	      0.000014657300
      0.000622956267	      0.000014106968	      0.000623186700	      0.000014536033	      0.000623349612	      0.000014606619
      0.000623591936	      0.000014106629	      0.000623822605	      0.000014536074	      0.000623985683	      0.000014661135
      0.000624227606	      0.000014106714	      0.000624458510	      0.000014536402	      0.000624621754	      0.000014662192
      0.000624863276	      0.000014107228	      0.000625094414	      0.000014448357	      0.000625257825	      0.000014649776
      0.000625498945	      0.000014109579	      0.000625730319	      0.000014466192	      0.000625893896	      0.000014397084
      0.000626134615	      0.000014109497	      0.000626366224	      0.000014448300	      0.000626529967	      0.000014398360
      0.000626770285	      0.000014107835	      0.000627002129	      0.000014376919	      0.000627166038	      0.000014399352
      0.000627405954	      0.000014107047	      0.000627638034	      0.000014466288	      0.000627802109	      0.000014400204
      0.000628041624	      0.000014106851	      0.000628273938	      0.000014538761	      0.000628438180	      0.000014401876
      0.000628677294	      0.000014312267	      0.000628909843	      0.000014538920	      0.000629074251	      0.000014399431
      0.000629312963	      0.000014361572	      0.000629545748	      0.000014448616	      0.000629710322	      0.000014331303
      0.000629948633	      0.000014361363	      0.000630181653	      0.000014318100	      0.000630346393	      0.000014403571
      0.000630584303	      0.000014371472	      0.000630817558	      0.000014272004	      0.000630982464	      0.000014403254
      0.000631219972	      0.000014373781	      0.000631453462	      0.000014271646	      0.000631618535	      0.000014403153
      0.000631855642	      0.000014372954	      0.000632089367	      0.000014271788	      0.000632254606	      0.000014403407
      0.000632491312	      0.000014372688	      0.000632725272	      0.000014272619	      0.000632890677	      0.000014403751
      0.000633126981	      0.000014371783	      0.000633361177	      0.000014272985	      0.000633526748	      0.000014403263
      0.000633762651	      0.000014371646	      0.000633997082	      0.000014272943	      0.000634162819	      0.000014407340
      0.000634398321	      0.000014372112	      0.000634632986	      0.000014272902	      0.000634798891	      0.000014503413
      0.000635033990	      0.000014371882	      0.000635268891	      0.000014272530	      0.000635434962	      0.000014670289
      0.000635669660	      0.000014371299	      0.000635904796	      0.000014272052	      0.000636071033	      0.000014656949
      0.000636305330	      0.000014370668	      0.000636540701	      0.000014271629	      0.000636707104	      0.000014404010
      0.000636940999	      0.000014369462	      0.000637176605	      0.000014271035	      0.000637343175	      0.000014403824
      0.000637576669	      0.000014369279	      0.000637812510	      0.000014270918	      0.000637979246	      0.000014404791
      0.000638212339	      0.000014369832	      0.000638448415	      0.000014270663	      0.000638615317	      0.000014406252
      0.000638848008	      0.000014370169	      0.000639084320	      0.000014269757	      0.000639251388	      0.000014406135
      0.000639483678	      0.000014369031	      0.000639720225	      0.000014269339	      0.000639887459	      0.000014406960
      0.000640119347	      0.000014367877	      0.000640356129	      0.000014269454	      0.000640523530	      0.000014401112
      0.000640755017	      0.000014366499	      0.000640992034	      0.000014269184	      0.000641159601	      0.000014300386
      0.000641390687	      0.000014365848	      0.000641627939	      0.000014267790	      0.000641795672	      0.000014406044
      0.000642026356	      0.000014365484	      0.000642263844	      0.000014266070	      0.000642431743	      0.000014405900
      0.000642662026	      0.000014365031	      0.000642899749	      0.000014265441	      0.000643067814	      0.000014406035
      0.000643297696	      0.000014363957	      0.000643535653	      0.000014265688	      0.000643703885	      0.000014406178
      0.000643933365	      0.000014363040	      0.000644171558	      0.000014265238	      0.000644339956	      0.000014405794
      0.000644569035	      0.000014361611	      0.000644807463	      0.000014263436	      0.000644976027	      0.000014405200
      0.000645204705	      0.000014173894	      0.000645443368	      0.000014262157	      0.000645612098	      0.000014403562
      0.000645840374	      0.000014308853	      0.000646079273	      0.000014261083	      0.000646248169	      0.000014402741
      0.000646476044	      0.000014359124	      0.000646715177	      0.000014259782	      0.000646884240	      0.000014401660
      0.000647111714	      0.000014173111	      0.000647351082	      0.000014258951	      0.000647520311	      0.000014401434
      0.000647747383	      0.000014096108	      0.000647986987	      0.000014257885	      0.000648156382	      0.000014414741
      0.000648383053	      0.000014087389	      0.000648622892	      0.000014256255	      0.000648792453	      0.000014651468
      0.000649018723	      0.000014086805	      0.000649258797	      0.000014254930	      0.000649428524	      0.000014399122
      0.000649654392	      0.000014085961	      0.000649894701	      0.000014353997	      0.000650064595	      0.000014399839
      0.000650290062	      0.000014084765	      0.000650530606	      0.000014482437	      0.000650700666	      0.000014398972
      0.000650925732	      0.000014083563	      0.000651166511	      0.000014518281	      0.000651336737	      0.000014396683
      0.000651561401	      0.000014082364	      0.000651802416	      0.000014516808	      0.000651972808	      0.000014388364
      0.000652197071	      0.000014081614	      0.000652438321	      0.000014515818	      0.000652608879	      0.000014257195
      0.000652832741	      0.000014079896	      0.000653074225	      0.000014514654	      0.000653244950	      0.000014390150
      0.000653468410	      0.000014078222	      0.000653710130	      0.000014512894	      0.000653881022	      0.000014273599
      0.000654104080	      0.000014077371	      0.000654346035	      0.000014511929	      0.000654517093	      0.000014128887
      0.000654739750	      0.000014075618	                    	                    	      0.000655153164	      0.000014127549
      0.000655375419	      0.000013898148	                    	                    	      0.000655789235	      0.000014135327
      0.000656011089	      0.000014020594	                    	                    	      0.000656425306	      0.000014293043
                    	                    	                    	                    	      0.000657061377	      0.000014391028
                    	                    	                    	                    	      0.000657697448	      0.000014389722
                    	                    	                    	                    	      0.000658333519	      0.000014389116
                    	                    	                    	                    	      0.000658969590	      0.000014387269
                    	                    	                    	                    	      0.000659605661	      0.000014385954
                    	                    	                    	                    	      0.000660241732	      0.000014383162
                    	                    	                    	                    	      0.000660877803	      0.000014382048
                    	                    	                    	                    	      0.000661513874	      0.000014380834
                    	                    	                    	                    	      0.000662149945	      0.000014379044
                    	                    	                    	                    	      0.000662786016	      0.000014377667
                    	                    	                    	                    	      0.000663422087	      0.000014376064
                    	                    	                    	                    	      0.000664058158	      0.000014373788
                    	                    	                    	                    	      0.000664694229	      0.000014371707
                    	                    	                    	                    	      0.000665330300	      0.000014370428
                    	                    	                    	                    	      0.000665966371	      0.000014368829
                    	                    	                    	                    	      0.000666602442	      0.000014367382
                    	                    	                    	                    	      0.000667238513	      0.000014365807
                    	                    	                    	                    	      0.000667874584	      0.000014363599
                    	                    	                    	                    	      0.000668510655	      0.000014363298
                    	                    	                    	                    	      0.000669146726	      0.000014357709
                    	                    	                    	                    	      0.000669782797	      0.000014288497
                    	                    	                    	                    	      0.000670418868	      0.000014150913
                    	                    	                    	                    	      0.000671054939	      0.000014094993
                    	                    	                    	                    	      0.000671691010	      0.000014143600
                    	                    	                    	                    	      0.000672327081	      0.000014086667
                    	                    	                    	                    	      0.000672963152	      0.000014084811
                    	                    	                    	                    	      0.000673599224	      0.000014086159
                    	                    	                    	                    	      0.000674235295	      0.000014131221
                    	                    	                    	                    	      0.000674871366	      0.000014124648
                    	                    	                    	                    	      0.000675507437	      0.000014093107
                    	                    	                    	                    	      0.000676143508	      0.000014337671
                    	                    	                    	                    	      0.000676779579	      0.000014298732
                    	                    	                    	                    	      0.000677415650	      0.000014335827
                    	                    	                    	                    	      0.000678051721	      0.000014333596
                    	                    	                    	                    	      0.000678687792	      0.000014329645
                    	                    	                    	                    	      0.000679323863	      0.000014326727
                    	                    	                    	                    	      0.000679959934	      0.000014324311
                    	                    	                    	                    	      0.000680596005	      0.000014320879
                    	                    	                    	                    	      0.000681232076	      0.000014318288
                    	                    	                    	                    	      0.000681868147	      0.000014315252
                    	                    	                    	                    	      0.000682504218	      0.000014313121
                    	                    	                    	                    	      0.000683140289	      0.000014310634
                    	                    	                    	                    	      0.000683776360	      0.000014307874
                    	                    	                    	                    	      0.000684412431	      0.000014304880
                    	                    	                    	                    	      0.000685048502	      0.000014301892
                    	                    	                    	                    	      0.000685684573	      0.000014299684
                    	                    	                    	                    	      0.000686320644	      0.000014297597
                    	                    	                    	                    	      0.000686956715	      0.000014274583
                    	                    	                    	                    	      0.000687592786	      0.000014024730
                    	                    	                    	                    	      0.000688228857	      0.000014020535
                    	                    	                    	                    	      0.000688864928	      0.000014018930
                    	                    	                    	                    	      0.000689500999	      0.000014017394
                    	                    	                    	                    	      0.000690137070	      0.000014013552
                    	                    	                    	                    	      0.000690773141	      0.000014011006
                    	                    	                    	                    	      0.000691409212	      0.000014008257
                    	                    	                    	                    	      0.000692045283	      0.000014004252
                    	                    	                    	                    	      0.000692681354	      0.000014002716
                    	                    	                    	                    	      0.000693317426	      0.000014000512
                    	                    	                    	                    	      0.000693953497	      0.000013996453
                    	                    	                    	                    	      0.000694589568	      0.000013992919
                    	                    	                    	                    	      0.000695225639	      0.000013989527
                    	                    	                    	                    	      0.000695861710	      0.000013985715
                    	                    	                    	                    	      0.000696497781	      0.000013982314
                    	                    	                    	                    	      0.000697133852	      0.000013978441
                    	                    	                    	                    	      0.000697769923	      0.000013994037
                    	                    	                    	                    	      0.000698405994	      0.000014238147
                    	                    	                    	                    	      0.000699042065	      0.000014234677
                    	                    	                    	                    	      0.000699678136	      0.000014230524
                    	                    	                    	                    	      0.000700314207	      0.000014226347
                    	                    	                    	                    	      0.000700950278	      0.000014221865
                    	                    	                    	                    	      0.000701586349	      0.000014218624
                    	                    	                    	                    	      0.000702222420	      0.000014214649
                    	                    	                    	                    	      0.000702858491	      0.000014210347
                    	                    	                    	                    	      0.000703494562	      0.000014206446
                    	                    	                    	                    	      0.000704130633	      0.000014202990
                    	                    	                    	                    	      0.000704766704	      0.000014198569
                    	                    	                    	                    	      0.000705402775	      0.000014194042
                    	                    	                    	                    	      0.000706038846	      0.000014190265
                    	                    	                    	                    	      0.000706674917	      0.000014185150
                    	                    	                    	                    	      0.000707310988	      0.000014180775
                    	                    	                    	                    	      0.000707947059	      0.000014177072
                    	                    	                    	                    	      0.000708583130	      0.000014173744
                    	                    	                    	                    	      0.000709219201	      0.000014169758
                    	                    	                    	                    	      0.000709855272	      0.000014164256
                    	                    	                    	                    	      0.000710491343	      0.000014160082
                    	                    	                    	                    	      0.000711127414	      0.000014155426
                    	                    	                    	                    	      0.000711763485	      0.000014150372
                    	                    	                    	                    	      0.000712399557	      0.000014145960
                    	                    	                    	                    	      0.000713035628	      0.000014120976
                    	                    	                    	                    	      0.000713671699	      0.000013869827
                    	                    	                    	                    	      0.000714307770	      0.000013865601
                    	                    	                    	                    	      0.000714943841	      0.000013860797
                    	                    	                    	                    	      0.000715579912	      0.000013856525
                    	                    	                    	                    	      0.000716215983	      0.000013851826
                    	                    	                    	                    	      0.000716852054	      0.000013846819
                    	                    	                    	                    	      0.000717488125	      0.000013849616
                    	                    	                    	                    	      0.000718124196	      0.000013927214
                    	                    	                    	                    	      0.000718760267	      0.000013916887
                    	                    	                    	                    	      0.000719396338	      0.000013835836
                    	                    	                    	                    	      0.000720032409	      0.000013932673
                    	                    	                    	                    	      0.000720668480	      0.000014064498
                    	                    	                    	                    	      0.000721304551	      0.000013814750
                    	                    	                    	                    	      0.000721940622	      0.000013809219
                    	                    	                    	                    	      0.000722576693	      0.000013803696
                    	                    	                    	                    	      0.000723212764	      0.000013798833
                    	                    	                    	                    	      0.000723848835	      0.000013793375
                    	                    	                    	                    	      0.000724484906	      0.000013788543
                    	                    	                    	                    	      0.000725120977	      0.000013782645
                    	                    	                    	                    	      0.000725757048	      0.000013777740
                    	                    	                    	                    	      0.000726393119	      0.000013772018
                    	                    	                    	                    	      0.000727029190	      0.000013766865
                    	                    	                    	                    	      0.000727665261	      0.000013761852
                    	                    	                    	                    	      0.000728301332	      0.000013756328
                    	                    	                    	                    	      0.000728937403	      0.000013751319
                    	                    	                    	                    	      0.000729573474	      0.000013746379
                    	                    	                    	                    	      0.000730209545	      0.000013740578
                    	                    	                    	                    	      0.000730845616	      0.000013734457
                    	                    	                    	                    	      0.000731481687	      0.000013729071
                    	                    	                    	                    	      0.000732117759	      0.000013723164
                    	                    	                    	                    	      0.000732753830	      0.000013716496
                    	                    	                    	                    	      0.000733389901	      0.000013710232
                    	                    	                    	                    	      0.000734025972	      0.000013704922
                    	                    	                    	                    	      0.000734662043	      0.000013699111
                    	                    	                    	                    	      0.000735298114	      0.000013693353
                    	                    	                    	                    	      0.000735934185	      0.000013700119
                    	                    	                    	                    	      0.000736570256	      0.000013815332
                    	                    	                    	                    	      0.000737206327	      0.000013674650
                    	                    	                    	                    	      0.000737842398	      0.000013668440
                    	                    	                    	                    	      0.000738478469	      0.000013662597
                    	                    	                    	                    	      0.000739114540	      0.000013657169
                    	                    	                    	                    	      0.000739750611	      0.000013649763
                    	                    	                    	                    	      0.000740386682	      0.000013643821
                    	                    	                    	                    	      0.000741022753	      0.000013637528
                    	                    	                    	                    	      0.000741658824	      0.000013631293
                    	                    	                    	                    	      0.000742294895	      0.000013624905
                    	                    	                    	                    	      0.000742930966	      0.000013618989
                    	                    	                    	                    	      0.000743567037	      0.000013612288
                    	                    	                    	                    	      0.000744203108	      0.000013605199
                    	                    	                    	                    	      0.000744839179	      0.000013598381
                    	                    	                    	                    	      0.000745475250	      0.000013591852
                    	                    	                    	                    	      0.000746111321	      0.000013585627
                    	                    	                    	                    	      0.000746747392	      0.000013578627
                    	                    	                    	                    	      0.000747383463	      0.000013571814
                    	                    	                    	                    	      0.000748019534	      0.000013564698
                    	                    	                    	                    	      0.000748655605	      0.000013557659
                    	                    	                    	                    	      0.000749291676	      0.000013551164
                    	                    	                    	                    	      0.000749927747	      0.000013544666
                    	                    	                    	                    	      0.000750563818	      0.000013537291
                    	                    	                    	                    	      0.000751199889	      0.000013530355
                    	                    	                    	                    	      0.000751835961	      0.000013523495
                    	                    	                    	                    	      0.000752472032	      0.000013516085
                    	                    	                    	                    	      0.000753108103	      0.000013508624
                    	                    	                    	                    	      0.000753744174	      0.000013501870
                    	                    	                    	                    	      0.000754380245	      0.000013494849
                    	                    	                    	                    	      0.000755016316	      0.000013487697
                    	                    	                    	                    	      0.000755652387	      0.000013479661
                    	                    	                    	                    	      0.000756288458	      0.000013472852
                    	                    	                    	                    	      0.000756924529	      0.000013465776
                    	                    	                    	                    	      0.000757560600	      0.000013457663
                    	                    	                    	                    	      0.000758196671	      0.000013449915
                    	                    	                    	                    	      0.000758832742	      0.000013442753
                    	                    	                    	                    	      0.000759468813	      0.000013435325
                    	                    	                    	                    	      0.000760104884	      0.000013426789
                    	                    	                    	                    	      0.000760740955	      0.000013419990
                    	                    	                    	                    	      0.000761377026	      0.000013412005
                    	                    	                    	                    	      0.000762013097	      0.000013404075
                    	                    	                    	                    	      0.000762649168	      0.000013396253
                    	                    	                    	                    	      0.000763285239	      0.000013387245
                    	                    	                    	                    	      0.000763921310	      0.000013379731
                    	                    	                    	                    	      0.000764557381	      0.000013371461
                    	                    	                    	                    	      0.000765193452	      0.000013363285
                    	                    	                    	                    	      0.000765829523	      0.000013355018
                    	                    	                    	                    	      0.000766465594	      0.000013347411
                    	                    	                    	                    	      0.000767101665	      0.000013338568
                    	                    	                    	                    	      0.000767737736	      0.000013330430
                    	                    	                    	                    	      0.000768373807	      0.000013321655
                    	                    	                    	                    	      0.000769009878	      0.000013312939
                    	                    	                    	                    	      0.000769645949	      0.000013304960
                    	                    	                    	                    	      0.000770282020	      0.000013296274
                    	                    	                    	                    	      0.000770918092	      0.000013287599
                    	                    	                    	                    	      0.000771554163	      0.000013277812
                    	                    	                    	                    	      0.000772190234	      0.000013270031
                    	                    	                    	                    	      0.000772826305	      0.000013260980
                    	                    	                    	                    	      0.000773462376	      0.000013252509
                    	                    	                    	                    	      0.000774098447	      0.000013243898
                    	                    	                    	                    	      0.000774734518	      0.000013234761
                    	                    	                    	                    	      0.000775370589	      0.000013226477
                    	                    	                    	                    	      0.000776006660	      0.000013217509
                    	                    	                    	                    	      0.000776642731	      0.000013207063
                    	                    	                    	                    	      0.000777278802	      0.000013198131
                    	                    	                    	                    	      0.000777914873	      0.000013189052
                    	                    	                    	                    	      0.000778550944	      0.000013182089
                    	                    	                    	                    	      0.000779187015	      0.000013184452
                    	                    	                    	                    	      0.000779823086	      0.000013162869
                    	                    	                    	                    	      0.000780459157	      0.000013168257
                    	                    	                    	                    	      0.000781095228	      0.000013142228
                    	                    	                    	                    	      0.000781731299	      0.000013133040
                    	                    	                    	                    	      0.000782367370	      0.000013123437
                    	                    	                    	                    	      0.000783003441	      0.000013116067
                    	                    	                    	                    	      0.000783639512	      0.000013129640
                    	                    	                    	                    	      0.000784275583	      0.000013120556
                    	                    	                    	                    	      0.000784911654	      0.000013295851
                    	                    	                    	                    	      0.000785547725	      0.000013076797
                    	                    	                    	                    	      0.000786183796	      0.000013067177
                    	                    	                    	                    	      0.000786819867	      0.000013057110
                    	                    	                    	                    	      0.000787455938	      0.000013047479
                    	                    	                    	                    	      0.000788092009	      0.000013037967
                    	                    	                    	                    	      0.000788728080	      0.000013028228
                    	                    	                    	                    	      0.000789364151	      0.000013018532
                    	                    	                    	                    	      0.000790000222	      0.000013008919
                    	                    	                    	                    	      0.000790636294	      0.000012999064
                    	                    	                    	                    	      0.000791272365	      0.000012989488
                    	                    	                    	                    	      0.000791908436	      0.000012979098
                    	                    	                    	                    	      0.000792544507	      0.000012968809
                    	                    	                    	                    	      0.000793180578	      0.000012959178
                    	                    	                    	                    	      0.000793816649	      0.000012949316
                    	                    	                    	                    	      0.000794452720	      0.000012939346
                    	                    	                    	                    	      0.000795088791	      0.000012929499
                    	                    	                    	                    	      0.000795724862	      0.000012920167
