                   d	                   z	                   d	                   z	                   d	                   z
      0.000553668274	      0.000012654080	      0.000553873077	      0.000012698122	      0.000554017869	      0.000012817819
      0.000554303943	      0.000012656170	      0.000554508982	      0.000012700628	      0.000554653940	      0.000012821909
      0.000554939613	      0.000012659279	      0.000555144887	      0.000012703232	      0.000555290011	      0.000012825982
      0.000555575283	      0.000012662228	      0.000555780792	      0.000012706508	      0.000555926082	      0.000012830601
      0.000556210952	      0.000012665496	      0.000556416696	      0.000012709646	      0.000556562154	      0.000012835996
      0.000556846622	      0.000012667254	      0.000557052601	      0.000012712997	      0.000557198225	      0.000012839543
      0.000557482292	      0.000012670083	      0.000557688506	      0.000012715955	      0.000557834296	      0.000012844117
      0.000558117961	      0.000012673083	      0.000558324411	      0.000012718402	      0.000558470367	      0.000012849005
      0.000558753631	      0.000012675653	      0.000558960316	      0.000012721021	      0.000559106438	      0.000012851984
      0.000559389301	      0.000012678658	      0.000559596220	      0.000012723955	      0.000559742509	      0.000012854511
      0.000560024970	      0.000012680640	      0.000560232125	      0.000012726564	      0.000560378580	      0.000012858543
      0.000560660640	      0.000012683614	      0.000560868030	      0.000012729306	      0.000561014651	      0.000012857967
      0.000561296310	      0.000012686935	      0.000561503935	      0.000012731811	      0.000561650722	      0.000012726676
      0.000561931979	      0.000012689593	      0.000562139840	      0.000012734185	      0.000562286793	      0.000012729555
      0.000562567649	      0.000012691636	      0.000562775744	      0.000012736691	      0.000562922864	      0.000012609160
      0.000563203319	      0.000012694864	      0.000563411649	      0.000012739357	      0.000563558935	      0.000012746509
      0.000563838988	      0.000012696136	      0.000564047554	      0.000012742039	      0.000564195006	      0.000012880416
      0.000564474658	      0.000012699053	      0.000564683459	      0.000012744179	      0.000564831077	      0.000012884208
      0.000565110328	      0.000012701595	      0.000565319364	      0.000012746338	      0.000565467148	      0.000012889518
      0.000565745997	      0.000012703836	      0.000565955268	      0.000012748485	      0.000566103219	      0.000012892266
      0.000566381667	      0.000012706320	      0.000566591173	      0.000012751026	      0.000566739290	      0.000012895512
      0.000567017337	      0.000012709699	      0.000567227078	      0.000012753653	      0.000567375361	      0.000012898538
      0.000567653006	      0.000012711447	      0.000567862983	      0.000012756057	      0.000568011432	      0.000012901759
      0.000568288676	      0.000012713092	      0.000568498888	      0.000012758280	      0.000568647503	      0.000012904826
      0.000568924346	      0.000012715293	      0.000569134792	      0.000012760390	      0.000569283574	      0.000012907979
      0.000569560015	      0.000012717828	      0.000569770697	      0.000012761845	      0.000569919645	      0.000012904160
      0.000570195685	      0.000012719567	      0.000570406602	      0.000012764240	      0.000570555716	      0.000012650569
      0.000570831355	      0.000012721801	      0.000571042507	      0.000012766562	      0.000571191787	      0.000012763794
      0.000571467024	      0.000012723613	      0.000571678412	      0.000012768708	      0.000571827858	      0.000012914092
      0.000572102694	      0.000012726163	      0.000572314316	      0.000012771103	      0.000572463929	      0.000012665739
      0.000572738364	      0.000012728427	      0.000572950221	      0.000012773656	      0.000573100000	      0.000012929828
      0.000573374033	      0.000012537919	      0.000573586126	      0.000012776129	      0.000573736071	      0.000012932290
      0.000574009703	      0.000012705203	      0.000574222031	      0.000012778060	      0.000574372142	      0.000012935405
      0.000574645373	      0.000012734086	      0.000574857935	      0.000012780536	      0.000575008213	      0.000012938324
      0.000575281042	      0.000012542418	      0.000575493840	      0.000012782685	      0.000575644284	      0.000012941137
      0.000575916712	      0.000012710097	      0.000576129745	      0.000012783737	      0.000576280356	      0.000012942470
      0.000576552382	      0.000012740496	      0.000576765650	      0.000012785142	      0.000576916427	      0.000012944483
      0.000577188051	      0.000012742431	      0.000577401555	      0.000012787413	      0.000577552498	      0.000012948262
      0.000577823721	      0.000012743165	      0.000578037459	      0.000012789384	      0.000578188569	      0.000012950936
      0.000578459390	      0.000012744537	      0.000578673364	      0.000012791454	      0.000578824640	      0.000012948293
      0.000579095060	      0.000012746697	      0.000579309269	      0.000012793380	      0.000579460711	      0.000012770809
      0.000579730730	      0.000012748416	      0.000579945174	      0.000012794748	      0.000580096782	      0.000012701251
      0.000580366399	      0.000012750303	      0.000580581079	      0.000012797301	      0.000580732853	      0.000012963898
      0.000581002069	      0.000012752362	      0.000581216983	      0.000012799438	      0.000581368924	      0.000012965944
      0.000581637739	      0.000012753556	      0.000581852888	      0.000012800630	      0.000582004995	      0.000012969446
      0.000582273408	      0.000012755144	      0.000582488793	      0.000012802769	      0.000582641066	      0.000012972157
      0.000582909078	      0.000012558508	      0.000583124698	      0.000012962091	      0.000583277137	      0.000012974039
      0.000583544748	      0.000012726909	      0.000583760603	      0.000013006835	      0.000583913208	      0.000012975356
      0.000584180417	      0.000012759312	      0.000584396507	      0.000013028655	      0.000584549279	      0.000012978247
      0.000584816087	      0.000012761532	      0.000585032412	      0.000013009789	      0.000585185350	      0.000012980100
      0.000585451757	      0.000012732332	      0.000585668317	      0.000012874453	      0.000585821421	      0.000012982946
      0.000586087426	      0.000012758801	      0.000586304222	      0.000012901204	      0.000586457492	      0.000012977392
      0.000586723096	      0.000012534991	      0.000586940127	      0.000013033177	      0.000587093563	      0.000012720785
      0.000587358766	      0.000012527897	      0.000587576031	      0.000013083721	      0.000587729634	      0.000012723399
      0.000587994435	      0.000012505409	      0.000588211936	      0.000012929175	      0.000588365705	      0.000012726514
      0.000588630105	      0.000012730318	      0.000588847841	      0.000012890108	      0.000589001776	      0.000012737557
      0.000589265775	      0.000012769916	      0.000589483746	      0.000012956937	      0.000589637847	      0.000012998236
      0.000589901444	      0.000012771296	      0.000590119651	      0.000013038962	      0.000590273918	      0.000013000309
      0.000590537114	      0.000012772717	      0.000590755555	      0.000013019552	      0.000590909989	      0.000013003141
      0.000591172784	      0.000012748626	      0.000591391460	      0.000012968688	      0.000591546060	      0.000013005306
      0.000591808453	      0.000012745682	      0.000592027365	      0.000012958210	      0.000592182131	      0.000013007617
      0.000592444123	      0.000012747597	      0.000592663270	      0.000012880078	      0.000592818202	      0.000013008967
      0.000593079793	      0.000012771430	      0.000593299175	      0.000012829192	      0.000593454273	      0.000013009566
      0.000593715462	      0.000012754502	      0.000593935079	      0.000012830306	      0.000594090344	      0.000013011288
      0.000594351132	      0.000012773817	      0.000594570984	      0.000012831013	      0.000594726415	      0.000013013243
      0.000594986802	      0.000012574094	      0.000595206889	      0.000012831782	      0.000595362487	      0.000013005578
      0.000595622471	      0.000012743408	      0.000595842794	      0.000012832591	      0.000595998558	      0.000012751419
      0.000596258141	      0.000012574640	      0.000596478699	      0.000012833426	      0.000596634629	      0.000012780537
      0.000596893811	      0.000012537959	      0.000597114603	      0.000012834694	      0.000597270700	      0.000012754712
      0.000597529480	      0.000012744172	      0.000597750508	      0.000012836436	      0.000597906771	      0.000012757705
      0.000598165150	      0.000012783153	      0.000598386413	      0.000012837292	      0.000598542842	      0.000012760959
      0.000598800820	      0.000012783241	      0.000599022318	      0.000012837904	      0.000599178913	      0.000012771367
      0.000599436489	      0.000012783678	      0.000599658223	      0.000012916631	      0.000599814984	      0.000013030666
      0.000600072159	      0.000012784302	      0.000600294127	      0.000012896100	      0.000600451055	      0.000013031563
      0.000600707829	      0.000012785125	      0.000600930032	      0.000012839127	      0.000601087126	      0.000013033090
      0.000601343498	      0.000012786062	      0.000601565937	      0.000012916801	      0.000601723197	      0.000013034348
      0.000601979168	      0.000012787036	      0.000602201842	      0.000012974713	      0.000602359268	      0.000013034896
      0.000602614838	      0.000012786691	      0.000602837747	      0.000012975961	      0.000602995339	      0.000013035880
      0.000603250507	      0.000012787515	      0.000603473651	      0.000013052607	      0.000603631410	      0.000013036683
      0.000603886177	      0.000012577378	      0.000604109556	      0.000012956559	      0.000604267481	      0.000013028505
      0.000604521847	      0.000012536549	      0.000604745461	      0.000012843027	      0.000604903552	      0.000012775650
      0.000605157516	      0.000012746861	      0.000605381366	      0.000012843396	      0.000605539623	      0.000012775973
      0.000605793186	      0.000012787143	      0.000606017270	      0.000012844129	      0.000606175694	      0.000012777096
      0.000606428856	      0.000012787973	      0.000606653175	      0.000012844139	      0.000606811765	      0.000012778081
      0.000607064525	      0.000012576513	      0.000607289080	      0.000012996280	      0.000607447836	      0.000012780265
      0.000607700195	      0.000012533987	      0.000607924985	      0.000013040053	      0.000608083907	      0.000012792470
      0.000608335864	      0.000012534197	      0.000608560890	      0.000012978757	      0.000608719978	      0.000013030132
      0.000608971534	      0.000012746159	      0.000609196794	      0.000012900401	      0.000609356049	      0.000012785381
      0.000609607204	      0.000012576063	      0.000609832699	      0.000012927160	      0.000609992120	      0.000012810088
      0.000610242873	      0.000012746069	      0.000610468604	      0.000012908287	      0.000610628191	      0.000013054307
      0.000610878543	      0.000012790093	      0.000611104509	      0.000012846327	      0.000611264262	      0.000013054732
      0.000611514213	      0.000012575632	      0.000611740414	      0.000012846305	      0.000611900333	      0.000013054676
      0.000612149882	      0.000012529676	      0.000612376318	      0.000012846389	      0.000612536404	      0.000013055641
      0.000612785552	      0.000012744260	      0.000613012223	      0.000012845863	      0.000613172475	      0.000013054912
      0.000613421222	      0.000012790370	      0.000613648128	      0.000012845597	      0.000613808546	      0.000013056254
      0.000614056891	      0.000012790712	      0.000614284033	      0.000012845691	      0.000614444617	      0.000013046671
      0.000614692561	      0.000012789787	      0.000614919938	      0.000012845716	      0.000615080689	      0.000012818841
      0.000615328231	      0.000012789011	      0.000615555842	      0.000012912761	      0.000615716760	      0.000012791840
      0.000615963900	      0.000012789402	      0.000616191747	      0.000012897683	      0.000616352831	      0.000012794210
      0.000616599570	      0.000012788906	      0.000616827652	      0.000012846656	      0.000616988902	      0.000012796106
      0.000617235240	      0.000012789463	      0.000617463557	      0.000012846420	      0.000617624973	      0.000012796439
      0.000617870909	      0.000012789312	      0.000618099462	      0.000012846188	      0.000618261044	      0.000012797984
      0.000618506579	      0.000012788517	      0.000618735366	      0.000012845709	      0.000618897115	      0.000012799072
      0.000619142249	      0.000012787750	      0.000619371271	      0.000012845285	      0.000619533186	      0.000012799423
      0.000619777918	      0.000012788012	      0.000620007176	      0.000012845123	      0.000620169257	      0.000012809258
      0.000620413588	      0.000012785930	      0.000620643081	      0.000012845014	      0.000620805328	      0.000013021273
      0.000621049258	      0.000012784321	      0.000621278986	      0.000012845136	      0.000621441399	      0.000013067330
      0.000621684927	      0.000012785600	      0.000621914890	      0.000012844762	      0.000622077470	      0.000013066796
      0.000622320597	      0.000012786026	      0.000622550795	      0.000012844575	      0.000622713541	      0.000013066376
      0.000622956267	      0.000012785239	      0.000623186700	      0.000012844356	      0.000623349612	      0.000013066416
      0.000623591936	      0.000012780840	      0.000623822605	      0.000012843966	      0.000623985683	      0.000013066282
      0.000624227606	      0.000012783164	      0.000624458510	      0.000012843299	      0.000624621754	      0.000013063283
      0.000624863276	      0.000012783830	      0.000625094414	      0.000012842771	      0.000625257825	      0.000012995413
      0.000625498945	      0.000012784166	      0.000625730319	      0.000012842818	      0.000625893896	      0.000012799107
      0.000626134615	      0.000012783595	      0.000626366224	      0.000012842100	      0.000626529967	      0.000012799902
      0.000626770285	      0.000012782330	      0.000627002129	      0.000012841450	      0.000627166038	      0.000012802039
      0.000627405954	      0.000012773646	      0.000627638034	      0.000012841367	      0.000627802109	      0.000012802776
      0.000628041624	      0.000012778617	      0.000628273938	      0.000012840781	      0.000628438180	      0.000012803543
      0.000628677294	      0.000012779319	      0.000628909843	      0.000012840382	      0.000629074251	      0.000012804468
      0.000629312963	      0.000012778307	      0.000629545748	      0.000012840016	      0.000629710322	      0.000012805484
      0.000629948633	      0.000012778285	      0.000630181653	      0.000012839538	      0.000630346393	      0.000012806129
      0.000630584303	      0.000012777526	      0.000630817558	      0.000012838905	      0.000630982464	      0.000012805951
      0.000631219972	      0.000012777138	      0.000631453462	      0.000012838178	      0.000631618535	      0.000012806283
      0.000631855642	      0.000012775907	      0.000632089367	      0.000012837577	      0.000632254606	      0.000012805758
      0.000632491312	      0.000012774505	      0.000632725272	      0.000012836818	      0.000632890677	      0.000012803918
      0.000633126981	      0.000012772338	      0.000633361177	      0.000012836414	      0.000633526748	      0.000012807825
      0.000633762651	      0.000012772009	      0.000633997082	      0.000012836131	      0.000634162819	      0.000012892825
      0.000634398321	      0.000012771745	      0.000634632986	      0.000012835664	      0.000634798891	      0.000012889337
      0.000635033990	      0.000012770156	      0.000635268891	      0.000012834878	      0.000635434962	      0.000012801411
      0.000635669660	      0.000012769305	      0.000635904796	      0.000012833587	      0.000636071033	      0.000012800134
      0.000636305330	      0.000012768276	      0.000636540701	      0.000012832615	      0.000636707104	      0.000012800474
      0.000636940999	      0.000012767054	      0.000637176605	      0.000012831996	      0.000637343175	      0.000012800154
      0.000637576669	      0.000012764512	      0.000637812510	      0.000012831269	      0.000637979246	      0.000012800705
      0.000638212339	      0.000012763209	      0.000638448415	      0.000012830438	      0.000638615317	      0.000012801255
      0.000638848008	      0.000012761793	      0.000639084320	      0.000012829173	      0.000639251388	      0.000012802324
      0.000639483678	      0.000012760894	      0.000639720225	      0.000012827790	      0.000639887459	      0.000012801776
      0.000640119347	      0.000012759996	      0.000640356129	      0.000012826717	      0.000640523530	      0.000012803049
      0.000640755017	      0.000012758741	      0.000640992034	      0.000012825791	      0.000641159601	      0.000012802669
      0.000641390687	      0.000012757069	      0.000641627939	      0.000012824692	      0.000641795672	      0.000012802951
      0.000642026356	      0.000012754805	      0.000642263844	      0.000012823359	      0.000642431743	      0.000012801926
      0.000642662026	      0.000012753570	      0.000642899749	      0.000012821815	      0.000643067814	      0.000012801995
      0.000643297696	      0.000012752152	      0.000643535653	      0.000012820900	      0.000643703885	      0.000012802087
      0.000643933365	      0.000012749677	      0.000644171558	      0.000012820194	      0.000644339956	      0.000012800724
      0.000644569035	      0.000012747590	      0.000644807463	      0.000012818051	      0.000644976027	      0.000012799381
      0.000645204705	      0.000012745975	      0.000645443368	      0.000012815766	      0.000645612098	      0.000012798270
      0.000645840374	      0.000012744999	      0.000646079273	      0.000012813928	      0.000646248169	      0.000012802930
      0.000646476044	      0.000012742130	      0.000646715177	      0.000012811678	      0.000646884240	      0.000012918258
      0.000647111714	      0.000012741159	      0.000647351082	      0.000012810315	      0.000647520311	      0.000012792983
      0.000647747383	      0.000012555939	      0.000647986987	      0.000012809191	      0.000648156382	      0.000012792102
      0.000648383053	      0.000012476768	      0.000648622892	      0.000012806979	      0.000648792453	      0.000012790447
      0.000649018723	      0.000012674919	      0.000649258797	      0.000012804881	      0.000649428524	      0.000012804560
      0.000649654392	      0.000012732681	      0.000649894701	      0.000012802913	      0.000650064595	      0.000013042097
      0.000650290062	      0.000012704568	      0.000650530606	      0.000012800823	      0.000650700666	      0.000012790055
      0.000650925732	      0.000012541570	      0.000651166511	      0.000012798660	      0.000651336737	      0.000012789565
      0.000651561401	      0.000012675022	      0.000651802416	      0.000012796288	      0.000651972808	      0.000012787524
      0.000652197071	      0.000012518839	      0.000652438321	      0.000012793457	      0.000652608879	      0.000012786878
      0.000652832741	      0.000012457722	      0.000653074225	      0.000012790905	      0.000653244950	      0.000012787980
      0.000653468410	      0.000012455408	      0.000653710130	      0.000012789331	      0.000653881022	      0.000012788049
      0.000654104080	      0.000012659338	      0.000654346035	      0.000012787325	      0.000654517093	      0.000012787042
      0.000654739750	      0.000012717156	                    	                    	      0.000655153164	      0.000012785245
      0.000655375419	      0.000012684803	                    	                    	      0.000655789235	      0.000012783954
      0.000656011089	      0.000012497757	                    	                    	      0.000656425306	      0.000012781783
                    	                    	                    	                    	      0.000657061377	      0.000012780985
                    	                    	                    	                    	      0.000657697448	      0.000012778597
                    	                    	                    	                    	      0.000658333519	      0.000012776419
                    	                    	                    	                    	      0.000658969590	      0.000012774872
                    	                    	                    	                    	      0.000659605661	      0.000012772256
                    	                    	                    	                    	      0.000660241732	      0.000012769571
                    	                    	                    	                    	      0.000660877803	      0.000012767727
                    	                    	                    	                    	      0.000661513874	      0.000012765859
                    	                    	                    	                    	      0.000662149945	      0.000012764342
                    	                    	                    	                    	      0.000662786016	      0.000012761323
                    	                    	                    	                    	      0.000663422087	      0.000012760632
                    	                    	                    	                    	      0.000664058158	      0.000012759771
                    	                    	                    	                    	      0.000664694229	      0.000012773137
                    	                    	                    	                    	      0.000665330300	      0.000013018568
                    	                    	                    	                    	      0.000665966371	      0.000012945953
                    	                    	                    	                    	      0.000666602442	      0.000012935051
                    	                    	                    	                    	      0.000667238513	      0.000012752231
                    	                    	                    	                    	      0.000667874584	      0.000012751384
                    	                    	                    	                    	      0.000668510655	      0.000012749182
                    	                    	                    	                    	      0.000669146726	      0.000012748858
                    	                    	                    	                    	      0.000669782797	      0.000012747300
                    	                    	                    	                    	      0.000670418868	      0.000012744942
                    	                    	                    	                    	      0.000671054939	      0.000012743638
                    	                    	                    	                    	      0.000671691010	      0.000012741286
                    	                    	                    	                    	      0.000672327081	      0.000012738722
                    	                    	                    	                    	      0.000672963152	      0.000012735715
                    	                    	                    	                    	      0.000673599224	      0.000012732264
                    	                    	                    	                    	      0.000674235295	      0.000012729702
                    	                    	                    	                    	      0.000674871366	      0.000012727683
                    	                    	                    	                    	      0.000675507437	      0.000012724989
                    	                    	                    	                    	      0.000676143508	      0.000012721660
                    	                    	                    	                    	      0.000676779579	      0.000012718018
                    	                    	                    	                    	      0.000677415650	      0.000012715211
                    	                    	                    	                    	      0.000678051721	      0.000012712997
                    	                    	                    	                    	      0.000678687792	      0.000012710916
                    	                    	                    	                    	      0.000679323863	      0.000012722668
                    	                    	                    	                    	      0.000679959934	      0.000012923893
                    	                    	                    	                    	      0.000680596005	      0.000012701765
                    	                    	                    	                    	      0.000681232076	      0.000012699480
                    	                    	                    	                    	      0.000681868147	      0.000012697725
                    	                    	                    	                    	      0.000682504218	      0.000012694460
                    	                    	                    	                    	      0.000683140289	      0.000012693515
                    	                    	                    	                    	      0.000683776360	      0.000012691080
                    	                    	                    	                    	      0.000684412431	      0.000012688498
                    	                    	                    	                    	      0.000685048502	      0.000012685684
                    	                    	                    	                    	      0.000685684573	      0.000012683531
                    	                    	                    	                    	      0.000686320644	      0.000012680768
                    	                    	                    	                    	      0.000686956715	      0.000012678766
                    	                    	                    	                    	      0.000687592786	      0.000012674646
                    	                    	                    	                    	      0.000688228857	      0.000012671331
                    	                    	                    	                    	      0.000688864928	      0.000012668413
                    	                    	                    	                    	      0.000689500999	      0.000012665571
                    	                    	                    	                    	      0.000690137070	      0.000012662320
                    	                    	                    	                    	      0.000690773141	      0.000012658497
                    	                    	                    	                    	      0.000691409212	      0.000012656095
                    	                    	                    	                    	      0.000692045283	      0.000012651645
                    	                    	                    	                    	      0.000692681354	      0.000012648050
                    	                    	                    	                    	      0.000693317426	      0.000012644880
                    	                    	                    	                    	      0.000693953497	      0.000012640811
                    	                    	                    	                    	      0.000694589568	      0.000012637775
                    	                    	                    	                    	      0.000695225639	      0.000012633315
                    	                    	                    	                    	      0.000695861710	      0.000012628563
                    	                    	                    	                    	      0.000696497781	      0.000012625236
                    	                    	                    	                    	      0.000697133852	      0.000012622292
                    	                    	                    	                    	      0.000697769923	      0.000012619181
                    	                    	                    	                    	      0.000698405994	      0.000012614295
                    	                    	                    	                    	      0.000699042065	      0.000012610689
                    	                    	                    	                    	      0.000699678136	      0.000012625176
                    	                    	                    	                    	      0.000700314207	      0.000012823621
                    	                    	                    	                    	      0.000700950278	      0.000012631896
                    	                    	                    	                    	      0.000701586349	      0.000012613044
                    	                    	                    	                    	      0.000702222420	      0.000012821482
                    	                    	                    	                    	      0.000702858491	      0.000012798941
                    	                    	                    	                    	      0.000703494562	      0.000012585638
                    	                    	                    	                    	      0.000704130633	      0.000012583092
                    	                    	                    	                    	      0.000704766704	      0.000012595143
                    	                    	                    	                    	      0.000705402775	      0.000012797287
                    	                    	                    	                    	      0.000706038846	      0.000012834688
                    	                    	                    	                    	      0.000706674917	      0.000012765497
                    	                    	                    	                    	      0.000707310988	      0.000012562900
                    	                    	                    	                    	      0.000707947059	      0.000012559087
                    	                    	                    	                    	      0.000708583130	      0.000012555383
                    	                    	                    	                    	      0.000709219201	      0.000012551631
                    	                    	                    	                    	      0.000709855272	      0.000012548258
                    	                    	                    	                    	      0.000710491343	      0.000012543685
                    	                    	                    	                    	      0.000711127414	      0.000012538845
                    	                    	                    	                    	      0.000711763485	      0.000012534481
                    	                    	                    	                    	      0.000712399557	      0.000012529579
                    	                    	                    	                    	      0.000713035628	      0.000012525286
                    	                    	                    	                    	      0.000713671699	      0.000012520903
                    	                    	                    	                    	      0.000714307770	      0.000012515359
                    	                    	                    	                    	      0.000714943841	      0.000012505026
                    	                    	                    	                    	      0.000715579912	      0.000012425743
                    	                    	                    	                    	      0.000716215983	      0.000012425041
                    	                    	                    	                    	      0.000716852054	      0.000012496265
                    	                    	                    	                    	      0.000717488125	      0.000012491011
                    	                    	                    	                    	      0.000718124196	      0.000012486220
                    	                    	                    	                    	      0.000718760267	      0.000012481609
                    	                    	                    	                    	      0.000719396338	      0.000012476527
                    	                    	                    	                    	      0.000720032409	      0.000012470661
                    	                    	                    	                    	      0.000720668480	      0.000012465750
                    	                    	                    	                    	      0.000721304551	      0.000012460802
                    	                    	                    	                    	      0.000721940622	      0.000012455395
                    	                    	                    	                    	      0.000722576693	      0.000012450577
                    	                    	                    	                    	      0.000723212764	      0.000012444636
                    	                    	                    	                    	      0.000723848835	      0.000012439213
                    	                    	                    	                    	      0.000724484906	      0.000012434091
                    	                    	                    	                    	      0.000725120977	      0.000012429624
                    	                    	                    	                    	      0.000725757048	      0.000012423592
                    	                    	                    	                    	      0.000726393119	      0.000012418062
                    	                    	                    	                    	      0.000727029190	      0.000012413358
                    	                    	                    	                    	      0.000727665261	      0.000012407971
                    	                    	                    	                    	      0.000728301332	      0.000012402305
                    	                    	                    	                    	      0.000728937403	      0.000012397476
                    	                    	                    	                    	      0.000729573474	      0.000012392544
                    	                    	                    	                    	      0.000730209545	      0.000012387567
                    	                    	                    	                    	      0.000730845616	      0.000012382292
                    	                    	                    	                    	      0.000731481687	      0.000012376374
                    	                    	                    	                    	      0.000732117759	      0.000012382129
                    	                    	                    	                    	      0.000732753830	      0.000012488183
                    	                    	                    	                    	      0.000733389901	      0.000012369807
                    	                    	                    	                    	      0.000734025972	      0.000012481660
                    	                    	                    	                    	      0.000734662043	      0.000012476195
                    	                    	                    	                    	      0.000735298114	      0.000012341562
                    	                    	                    	                    	      0.000735934185	      0.000012349344
                    	                    	                    	                    	      0.000736570256	      0.000012477990
                    	                    	                    	                    	      0.000737206327	      0.000012471155
                    	                    	                    	                    	      0.000737842398	      0.000012424095
                    	                    	                    	                    	      0.000738478469	      0.000012312092
                    	                    	                    	                    	      0.000739114540	      0.000012306631
                    	                    	                    	                    	      0.000739750611	      0.000012324936
                    	                    	                    	                    	      0.000740386682	      0.000012538474
                    	                    	                    	                    	      0.000741022753	      0.000012288956
                    	                    	                    	                    	      0.000741658824	      0.000012298101
                    	                    	                    	                    	      0.000742294895	      0.000012451580
                    	                    	                    	                    	      0.000742930966	      0.000012528559
                    	                    	                    	                    	      0.000743567037	      0.000012442205
                    	                    	                    	                    	      0.000744203108	      0.000012517096
                    	                    	                    	                    	      0.000744839179	      0.000012433208
                    	                    	                    	                    	      0.000745475250	      0.000012487883
                    	                    	                    	                    	      0.000746111321	      0.000012256346
                    	                    	                    	                    	      0.000746747392	      0.000012396312
                    	                    	                    	                    	      0.000747383463	      0.000012226987
                    	                    	                    	                    	      0.000748019534	      0.000012219700
                    	                    	                    	                    	      0.000748655605	      0.000012213308
                    	                    	                    	                    	      0.000749291676	      0.000012206465
                    	                    	                    	                    	      0.000749927747	      0.000012200732
                    	                    	                    	                    	      0.000750563818	      0.000012194202
                    	                    	                    	                    	      0.000751199889	      0.000012187990
                    	                    	                    	                    	      0.000751835961	      0.000012180793
                    	                    	                    	                    	      0.000752472032	      0.000012198417
                    	                    	                    	                    	      0.000753108103	      0.000012408216
                    	                    	                    	                    	      0.000753744174	      0.000012159586
                    	                    	                    	                    	      0.000754380245	      0.000012158749
                    	                    	                    	                    	      0.000755016316	      0.000012201890
                    	                    	                    	                    	      0.000755652387	      0.000012138980
                    	                    	                    	                    	      0.000756288458	      0.000012132133
                    	                    	                    	                    	      0.000756924529	      0.000012125477
                    	                    	                    	                    	      0.000757560600	      0.000012117886
                    	                    	                    	                    	      0.000758196671	      0.000012110136
                    	                    	                    	                    	      0.000758832742	      0.000012103065
                    	                    	                    	                    	      0.000759468813	      0.000012096163
                    	                    	                    	                    	      0.000760104884	      0.000012088517
                    	                    	                    	                    	      0.000760740955	      0.000012081517
                    	                    	                    	                    	      0.000761377026	      0.000012074308
                    	                    	                    	                    	      0.000762013097	      0.000012066819
                    	                    	                    	                    	      0.000762649168	      0.000012059799
                    	                    	                    	                    	      0.000763285239	      0.000012051918
                    	                    	                    	                    	      0.000763921310	      0.000012043251
                    	                    	                    	                    	      0.000764557381	      0.000012035896
                    	                    	                    	                    	      0.000765193452	      0.000012027361
                    	                    	                    	                    	      0.000765829523	      0.000012019710
                    	                    	                    	                    	      0.000766465594	      0.000012011986
                    	                    	                    	                    	      0.000767101665	      0.000012028082
                    	                    	                    	                    	      0.000767737736	      0.000012244081
                    	                    	                    	                    	      0.000768373807	      0.000012228205
                    	                    	                    	                    	      0.000769009878	      0.000011979579
                    	                    	                    	                    	      0.000769645949	      0.000011972897
                    	                    	                    	                    	      0.000770282020	      0.000011975282
                    	                    	                    	                    	      0.000770918092	      0.000011955192
                    	                    	                    	                    	      0.000771554163	      0.000011947384
                    	                    	                    	                    	      0.000772190234	      0.000011938397
                    	                    	                    	                    	      0.000772826305	      0.000011930860
                    	                    	                    	                    	      0.000773462376	      0.000011922319
                    	                    	                    	                    	      0.000774098447	      0.000011914967
                    	                    	                    	                    	      0.000774734518	      0.000011906925
                    	                    	                    	                    	      0.000775370589	      0.000011898047
                    	                    	                    	                    	      0.000776006660	      0.000011890089
                    	                    	                    	                    	      0.000776642731	      0.000011908921
                    	                    	                    	                    	      0.000777278802	      0.000012138365
                    	                    	                    	                    	      0.000777914873	      0.000012092866
                    	                    	                    	                    	      0.000778550944	      0.000011854807
                    	                    	                    	                    	      0.000779187015	      0.000011848419
                    	                    	                    	                    	      0.000779823086	      0.000011880485
                    	                    	                    	                    	      0.000780459157	      0.000012071083
                    	                    	                    	                    	      0.000781095228	      0.000011838175
                    	                    	                    	                    	      0.000781731299	      0.000011810088
                    	                    	                    	                    	      0.000782367370	      0.000011801640
                    	                    	                    	                    	      0.000783003441	      0.000011792075
                    	                    	                    	                    	      0.000783639512	      0.000011783456
                    	                    	                    	                    	      0.000784275583	      0.000011773909
                    	                    	                    	                    	      0.000784911654	      0.000011765449
                    	                    	                    	                    	      0.000785547725	      0.000011755821
                    	                    	                    	                    	      0.000786183796	      0.000011746327
                    	                    	                    	                    	      0.000786819867	      0.000011737614
                    	                    	                    	                    	      0.000787455938	      0.000011728438
                    	                    	                    	                    	      0.000788092009	      0.000011718698
                    	                    	                    	                    	      0.000788728080	      0.000011709079
                    	                    	                    	                    	      0.000789364151	      0.000011700147
                    	                    	                    	                    	      0.000790000222	      0.000011691108
                    	                    	                    	                    	      0.000790636294	      0.000011681348
                    	                    	                    	                    	      0.000791272365	      0.000011671845
                    	                    	                    	                    	      0.000791908436	      0.000011662065
                    	                    	                    	                    	      0.000792544507	      0.000011652590
                    	                    	                    	                    	      0.000793180578	      0.000011643052
                    	                    	                    	                    	      0.000793816649	      0.000011633914
                    	                    	                    	                    	      0.000794452720	      0.000011623588
                    	                    	                    	                    	      0.000795088791	      0.000011614685
                    	                    	                    	                    	      0.000795724862	      0.000011605909
                    	                    	                    	                    	      0.000796360933	      0.000011595987
                    	                    	                    	                    	      0.000796997004	      0.000011585733
                    	                    	                    	                    	      0.000797633075	      0.000011575543
