                   d	                   z	                   d	                   z	                   d	                   z
      0.000552396934	      0.000007800679	      0.000552601268	      0.000007963407	      0.000552745727	      0.000007905284
      0.000553032604	      0.000007802889	      0.000553237172	      0.000007965007	      0.000553381798	      0.000007907432
      0.000553668274	      0.000007804800	      0.000553873077	      0.000007966592	      0.000554017869	      0.000007910199
      0.000554303943	      0.000007806108	      0.000554508982	      0.000007968542	      0.000554653940	      0.000007912284
      0.000554939613	      0.000007808176	      0.000555144887	      0.000007970532	      0.000555290011	      0.000007915096
      0.000555575283	      0.000007811224	      0.000555780792	      0.000007972528	      0.000555926082	      0.000007917948
      0.000556210952	      0.000007812068	      0.000556416696	      0.000007974443	      0.000556562154	      0.000007921057
      0.000556846622	      0.000007813241	      0.000557052601	      0.000007976442	      0.000557198225	      0.000007924899
      0.000557482292	      0.000007815505	      0.000557688506	      0.000007978580	      0.000557834296	      0.000007927057
      0.000558117961	      0.000007818616	      0.000558324411	      0.000007980664	      0.000558470367	      0.000007929743
      0.000558753631	      0.000007818915	      0.000558960316	      0.000007982864	      0.000559106438	      0.000007932105
      0.000559389301	      0.000007820363	      0.000559596220	      0.000007984604	      0.000559742509	      0.000007934403
      0.000560024970	      0.000007821263	      0.000560232125	      0.000007985969	      0.000560378580	      0.000007936518
      0.000560660640	      0.000007823470	      0.000560868030	      0.000007987911	      0.000561014651	      0.000007938636
      0.000561296310	      0.000007824787	      0.000561503935	      0.000007989604	      0.000561650722	      0.000007941108
      0.000561931979	      0.000007826299	      0.000562139840	      0.000007991916	      0.000562286793	      0.000007942975
      0.000562567649	      0.000007827962	      0.000562775744	      0.000007993532	      0.000562922864	      0.000007945405
      0.000563203319	      0.000007830063	      0.000563411649	      0.000007994949	      0.000563558935	      0.000007948414
      0.000563838988	      0.000007832023	      0.000564047554	      0.000007996693	      0.000564195006	      0.000007949546
      0.000564474658	      0.000007832774	      0.000564683459	      0.000007998506	      0.000564831077	      0.000007951724
      0.000565110328	      0.000007834444	      0.000565319364	      0.000008000120	      0.000565467148	      0.000007951896
      0.000565745997	      0.000007835687	      0.000565955268	      0.000008002393	      0.000566103219	      0.000007819094
      0.000566381667	      0.000008025042	      0.000566591173	      0.000008004162	      0.000566739290	      0.000007960542
      0.000567017337	      0.000007862711	      0.000567227078	      0.000008005675	      0.000567375361	      0.000007962470
      0.000567653006	      0.000007840112	      0.000567862983	      0.000008007192	      0.000568011432	      0.000007965096
      0.000568288676	      0.000007841935	      0.000568498888	      0.000008008052	      0.000568647503	      0.000007967032
      0.000568924346	      0.000007843822	      0.000569134792	      0.000008009945	      0.000569283574	      0.000007968467
      0.000569560015	      0.000007845207	      0.000569770697	      0.000008012378	      0.000569919645	      0.000007969750
      0.000570195685	      0.000007845345	      0.000570406602	      0.000008013607	      0.000570555716	      0.000007971241
      0.000570831355	      0.000007847061	      0.000571042507	      0.000008014931	      0.000571191787	      0.000007972749
      0.000571467024	      0.000007848615	      0.000571678412	      0.000007856678	      0.000571827858	      0.000007974467
      0.000572102694	      0.000007849626	      0.000572314316	      0.000007811672	      0.000572463929	      0.000007976908
      0.000572738364	      0.000007850468	      0.000572950221	      0.000007952978	      0.000573100000	      0.000007979055
      0.000573374033	      0.000007851886	      0.000573586126	      0.000008020191	      0.000573736071	      0.000007981060
      0.000574009703	      0.000007853327	      0.000574222031	      0.000008021665	      0.000574372142	      0.000007983934
      0.000574645373	      0.000007854954	      0.000574857935	      0.000008023532	      0.000575008213	      0.000007986497
      0.000575281042	      0.000007856595	      0.000575493840	      0.000008025445	      0.000575644284	      0.000007988768
      0.000575916712	      0.000007856967	      0.000576129745	      0.000008026752	      0.000576280356	      0.000007991235
      0.000576552382	      0.000007858511	      0.000576765650	      0.000007933588	      0.000576916427	      0.000007992839
      0.000577188051	      0.000007859041	      0.000577401555	      0.000007870615	      0.000577552498	      0.000007993574
      0.000577823721	      0.000007860317	      0.000578037459	      0.000007965174	      0.000578188569	      0.000007994019
      0.000578459390	      0.000007861746	      0.000578673364	      0.000008030332	      0.000578824640	      0.000007995412
      0.000579095060	      0.000007863479	      0.000579309269	      0.000008032134	      0.000579460711	      0.000007997177
      0.000579730730	      0.000007864098	      0.000579945174	      0.000008033639	      0.000580096782	      0.000007998150
      0.000580366399	      0.000007863831	      0.000580581079	      0.000008034965	      0.000580732853	      0.000008000153
      0.000581002069	      0.000007865154	      0.000581216983	      0.000008035974	      0.000581368924	      0.000008001519
      0.000581637739	      0.000007866813	      0.000581852888	      0.000007946397	      0.000582004995	      0.000008004560
      0.000582273408	      0.000007868096	      0.000582488793	      0.000007975675	      0.000582641066	      0.000008006731
      0.000582909078	      0.000007869591	      0.000583124698	      0.000008040373	      0.000583277137	      0.000008008467
      0.000583544748	      0.000007869757	      0.000583760603	      0.000008040712	      0.000583913208	      0.000008003797
      0.000584180417	      0.000007870839	      0.000584396507	      0.000008041487	      0.000584549279	      0.000007818756
      0.000584816087	      0.000007871532	      0.000585032412	      0.000008043220	      0.000585185350	      0.000008012658
      0.000585451757	      0.000007871788	      0.000585668317	      0.000008045414	      0.000585821421	      0.000008013468
      0.000586087426	      0.000007872790	      0.000586304222	      0.000008046707	      0.000586457492	      0.000008014803
      0.000586723096	      0.000007874223	      0.000586940127	      0.000008047583	      0.000587093563	      0.000008015632
      0.000587358766	      0.000007875465	      0.000587576031	      0.000008048681	      0.000587729634	      0.000008016553
      0.000587994435	      0.000007875552	      0.000588211936	      0.000008049189	      0.000588365705	      0.000008017727
      0.000588630105	      0.000007875974	      0.000588847841	      0.000008049840	      0.000589001776	      0.000008018763
      0.000589265775	      0.000007876058	      0.000589483746	      0.000008050690	      0.000589637847	      0.000008020176
      0.000589901444	      0.000007877047	      0.000590119651	      0.000008051998	      0.000590273918	      0.000008021878
      0.000590537114	      0.000007877482	      0.000590755555	      0.000008053167	      0.000590909989	      0.000008023828
      0.000591172784	      0.000007878709	      0.000591391460	      0.000008053659	      0.000591546060	      0.000008025184
      0.000591808453	      0.000007879182	      0.000592027365	      0.000008054556	      0.000592182131	      0.000008026274
      0.000592444123	      0.000007880122	      0.000592663270	      0.000008055198	      0.000592818202	      0.000008019238
      0.000593079793	      0.000007880485	      0.000593299175	      0.000008055908	      0.000593454273	      0.000007808580
      0.000593715462	      0.000007880934	      0.000593935079	      0.000008056980	      0.000594090344	      0.000007995861
      0.000594351132	      0.000007881519	      0.000594570984	      0.000008058145	      0.000594726415	      0.000008031150
      0.000594986802	      0.000007881271	      0.000595206889	      0.000008058899	      0.000595362487	      0.000008031706
      0.000595622471	      0.000007881248	      0.000595842794	      0.000008059196	      0.000595998558	      0.000008033134
      0.000596258141	      0.000007882223	      0.000596478699	      0.000008059726	      0.000596634629	      0.000008033617
      0.000596893811	      0.000007883375	      0.000597114603	      0.000008060163	      0.000597270700	      0.000008033924
      0.000597529480	      0.000007882919	      0.000597750508	      0.000008060723	      0.000597906771	      0.000008034674
      0.000598165150	      0.000007883281	      0.000598386413	      0.000008060976	      0.000598542842	      0.000008036965
      0.000598800820	      0.000007883850	      0.000599022318	      0.000008061582	      0.000599178913	      0.000008038577
      0.000599436489	      0.000007883549	      0.000599658223	      0.000008062657	      0.000599814984	      0.000008038060
      0.000600072159	      0.000007884393	      0.000600294127	      0.000008063211	      0.000600451055	      0.000008038961
      0.000600707829	      0.000007884420	      0.000600930032	      0.000008063678	      0.000601087126	      0.000008039439
      0.000601343498	      0.000007884674	      0.000601565937	      0.000008063945	      0.000601723197	      0.000008040399
      0.000601979168	      0.000007884989	      0.000602201842	      0.000008064179	      0.000602359268	      0.000008041355
      0.000602614838	      0.000007883977	      0.000602837747	      0.000008064257	      0.000602995339	      0.000008034673
      0.000603250507	      0.000007884531	      0.000603473651	      0.000008064389	      0.000603631410	      0.000008028334
      0.000603886177	      0.000007884994	      0.000604109556	      0.000008064484	      0.000604267481	      0.000007787432
      0.000604521847	      0.000007896925	      0.000604745461	      0.000008064444	      0.000604903552	      0.000008044793
      0.000605157516	      0.000007888255	      0.000605381366	      0.000008064996	      0.000605539623	      0.000008045442
      0.000605793186	      0.000007885601	      0.000606017270	      0.000008065595	      0.000606175694	      0.000008044162
      0.000606428856	      0.000007884358	      0.000606653175	      0.000008065789	      0.000606811765	      0.000008046249
      0.000607064525	      0.000007884195	      0.000607289080	      0.000008066097	      0.000607447836	      0.000008046605
      0.000607700195	      0.000007883687	      0.000607924985	      0.000008066479	      0.000608083907	      0.000008047853
      0.000608335864	      0.000007884812	      0.000608560890	      0.000008066389	      0.000608719978	      0.000008047890
      0.000608971534	      0.000007884418	      0.000609196794	      0.000008066417	      0.000609356049	      0.000008048187
      0.000609607204	      0.000007885457	      0.000609832699	      0.000008066952	      0.000609992120	      0.000008048649
      0.000610242873	      0.000007885268	      0.000610468604	      0.000008067859	      0.000610628191	      0.000008049608
      0.000610878543	      0.000007883939	      0.000611104509	      0.000008068024	      0.000611264262	      0.000008049739
      0.000611514213	      0.000007883448	      0.000611740414	      0.000008067503	      0.000611900333	      0.000008049811
      0.000612149882	      0.000007883915	      0.000612376318	      0.000008067759	      0.000612536404	      0.000008039614
      0.000612785552	      0.000007883445	      0.000613012223	      0.000008067914	      0.000613172475	      0.000007784431
      0.000613421222	      0.000007883393	      0.000613648128	      0.000008067388	      0.000613808546	      0.000007784279
      0.000614056891	      0.000007882805	      0.000614284033	      0.000008066802	      0.000614444617	      0.000007796569
      0.000614692561	      0.000007881644	      0.000614919938	      0.000008066500	      0.000615080689	      0.000008052912
      0.000615328231	      0.000007883152	      0.000615555842	      0.000008066576	      0.000615716760	      0.000008052721
      0.000615963900	      0.000007883065	      0.000616191747	      0.000008066469	      0.000616352831	      0.000008053489
      0.000616599570	      0.000007881119	      0.000616827652	      0.000008066784	      0.000616988902	      0.000008053302
      0.000617235240	      0.000007880622	      0.000617463557	      0.000008066984	      0.000617624973	      0.000008053456
      0.000617870909	      0.000007879961	      0.000618099462	      0.000008067006	      0.000618261044	      0.000008053935
      0.000618506579	      0.000007880238	      0.000618735366	      0.000008067171	      0.000618897115	      0.000008053157
      0.000619142249	      0.000007880774	      0.000619371271	      0.000008066866	      0.000619533186	      0.000008053867
      0.000619777918	      0.000007879964	      0.000620007176	      0.000008066179	      0.000620169257	      0.000008053831
      0.000620413588	      0.000007878817	      0.000620643081	      0.000008065729	      0.000620805328	      0.000008053521
      0.000621049258	      0.000007878044	      0.000621278986	      0.000008065177	      0.000621441399	      0.000008053429
      0.000621684927	      0.000007878152	      0.000621914890	      0.000008064633	      0.000622077470	      0.000008052759
      0.000622320597	      0.000007877566	      0.000622550795	      0.000008064713	      0.000622713541	      0.000008000941
      0.000622956267	      0.000007876588	      0.000623186700	      0.000008064987	      0.000623349612	      0.000008000700
      0.000623591936	      0.000007875945	      0.000623822605	      0.000008064684	      0.000623985683	      0.000008044962
      0.000624227606	      0.000008087055	      0.000624458510	      0.000008064590	      0.000624621754	      0.000007856636
      0.000624863276	      0.000007923875	      0.000625094414	      0.000008064129	      0.000625257825	      0.000008054035
      0.000625498945	      0.000007874090	      0.000625730319	      0.000008063342	      0.000625893896	      0.000008053548
      0.000626134615	      0.000008082878	      0.000626366224	      0.000008062518	      0.000626529967	      0.000008053364
      0.000626770285	      0.000008131233	      0.000627002129	      0.000008061899	      0.000627166038	      0.000008053534
      0.000627405954	      0.000008131069	      0.000627638034	      0.000008003517	      0.000627802109	      0.000008052867
      0.000628041624	      0.000007922603	      0.000628273938	      0.000008014983	      0.000628438180	      0.000008053258
      0.000628677294	      0.000007871415	      0.000628909843	      0.000008061197	      0.000629074251	      0.000008053722
      0.000629312963	      0.000007870571	      0.000629545748	      0.000008060745	      0.000629710322	      0.000008052139
      0.000629948633	      0.000007869377	      0.000630181653	      0.000008060194	      0.000630346393	      0.000008051356
      0.000630584303	      0.000007868837	      0.000630817558	      0.000008059795	      0.000630982464	      0.000008051925
      0.000631219972	      0.000007867738	      0.000631453462	      0.000008059459	      0.000631618535	      0.000008051835
      0.000631855642	      0.000007867076	      0.000632089367	      0.000008058863	      0.000632254606	      0.000008051771
      0.000632491312	      0.000007866295	      0.000632725272	      0.000008058072	      0.000632890677	      0.000008051029
      0.000633126981	      0.000008079325	      0.000633361177	      0.000008003151	      0.000633526748	      0.000008051138
      0.000633762651	      0.000007917973	      0.000633997082	      0.000008013125	      0.000634162819	      0.000008050341
      0.000634398321	      0.000007862732	      0.000634632986	      0.000008056281	      0.000634798891	      0.000008050329
      0.000635033990	      0.000008060661	      0.000635268891	      0.000008055624	      0.000635434962	      0.000008050246
      0.000635669660	      0.000007911518	      0.000635904796	      0.000008055400	      0.000636071033	      0.000008049304
      0.000636305330	      0.000007875375	      0.000636540701	      0.000008054877	      0.000636707104	      0.000008048500
      0.000636940999	      0.000007864231	      0.000637176605	      0.000008054338	      0.000637343175	      0.000008048567
      0.000637576669	      0.000007859340	      0.000637812510	      0.000008053481	      0.000637979246	      0.000008048127
      0.000638212339	      0.000007858332	      0.000638448415	      0.000008052231	      0.000638615317	      0.000008047923
      0.000638848008	      0.000007856501	      0.000639084320	      0.000008051595	      0.000639251388	      0.000008046822
      0.000639483678	      0.000007855530	      0.000639720225	      0.000008051374	      0.000639887459	      0.000008046081
      0.000640119347	      0.000007853254	      0.000640356129	      0.000008050655	      0.000640523530	      0.000008045705
      0.000640755017	      0.000007852067	      0.000640992034	      0.000008049232	      0.000641159601	      0.000008045427
      0.000641390687	      0.000007852075	      0.000641627939	      0.000008047765	      0.000641795672	      0.000008044938
      0.000642026356	      0.000007851336	      0.000642263844	      0.000008047085	      0.000642431743	      0.000008044327
      0.000642662026	      0.000007850075	      0.000642899749	      0.000008046612	      0.000643067814	      0.000008043789
      0.000643297696	      0.000007848149	      0.000643535653	      0.000008045636	      0.000643703885	      0.000008042925
      0.000643933365	      0.000007846591	      0.000644171558	      0.000008044765	      0.000644339956	      0.000008042706
      0.000644569035	      0.000007845777	      0.000644807463	      0.000008043553	      0.000644976027	      0.000008042399
      0.000645204705	      0.000007844656	      0.000645443368	      0.000008042669	      0.000645612098	      0.000008040967
      0.000645840374	      0.000007842431	      0.000646079273	      0.000008042117	      0.000646248169	      0.000008040453
      0.000646476044	      0.000007840809	      0.000646715177	      0.000008040651	      0.000646884240	      0.000008040523
      0.000647111714	      0.000007838964	      0.000647351082	      0.000008038997	      0.000647520311	      0.000008039990
      0.000647747383	      0.000007838181	      0.000647986987	      0.000008037835	      0.000648156382	      0.000008039013
      0.000648383053	      0.000007837532	      0.000648622892	      0.000008036556	      0.000648792453	      0.000008038091
      0.000649018723	      0.000007836029	      0.000649258797	      0.000008035674	      0.000649428524	      0.000008036866
      0.000649654392	      0.000007834254	      0.000649894701	      0.000008034796	      0.000650064595	      0.000008035197
      0.000650290062	      0.000007831941	      0.000650530606	      0.000008033276	      0.000650700666	      0.000008034992
      0.000650925732	      0.000007829934	      0.000651166511	      0.000008032066	      0.000651336737	      0.000008033335
      0.000651561401	      0.000007828971	      0.000651802416	      0.000008031041	      0.000651972808	      0.000008032143
      0.000652197071	      0.000007827502	      0.000652438321	      0.000008029691	      0.000652608879	      0.000008031247
      0.000652832741	      0.000007825891	      0.000653074225	      0.000008028275	      0.000653244950	      0.000008031376
      0.000653468410	      0.000007824256	      0.000653710130	      0.000008026967	      0.000653881022	      0.000008028801
      0.000654104080	      0.000007823249	      0.000654346035	      0.000008025565	      0.000654517093	      0.000008027325
      0.000654739750	      0.000007822793	                    	                    	      0.000655153164	      0.000008026749
      0.000655375419	      0.000007820809	                    	                    	      0.000655789235	      0.000008025803
      0.000656011089	      0.000007818586	                    	                    	      0.000656425306	      0.000008024170
                    	                    	                    	                    	      0.000657061377	      0.000008023520
                    	                    	                    	                    	      0.000657697448	      0.000008022553
                    	                    	                    	                    	      0.000658333519	      0.000008021578
                    	                    	                    	                    	      0.000658969590	      0.000008019508
                    	                    	                    	                    	      0.000659605661	      0.000008018297
                    	                    	                    	                    	      0.000660241732	      0.000008017391
                    	                    	                    	                    	      0.000660877803	      0.000008015791
                    	                    	                    	                    	      0.000661513874	      0.000008014410
                    	                    	                    	                    	      0.000662149945	      0.000008012338
                    	                    	                    	                    	      0.000662786016	      0.000008011117
                    	                    	                    	                    	      0.000663422087	      0.000008010226
                    	                    	                    	                    	      0.000664058158	      0.000008008320
                    	                    	                    	                    	      0.000664694229	      0.000008006467
                    	                    	                    	                    	      0.000665330300	      0.000008004630
                    	                    	                    	                    	      0.000665966371	      0.000008003539
                    	                    	                    	                    	      0.000666602442	      0.000008001458
                    	                    	                    	                    	      0.000667238513	      0.000007999722
                    	                    	                    	                    	      0.000667874584	      0.000007997857
                    	                    	                    	                    	      0.000668510655	      0.000007996676
                    	                    	                    	                    	      0.000669146726	      0.000007993590
                    	                    	                    	                    	      0.000669782797	      0.000007992793
                    	                    	                    	                    	      0.000670418868	      0.000007991327
                    	                    	                    	                    	      0.000671054939	      0.000007989444
                    	                    	                    	                    	      0.000671691010	      0.000007987535
                    	                    	                    	                    	      0.000672327081	      0.000007986649
                    	                    	                    	                    	      0.000672963152	      0.000007985056
                    	                    	                    	                    	      0.000673599224	      0.000007983667
                    	                    	                    	                    	      0.000674235295	      0.000007981095
                    	                    	                    	                    	      0.000674871366	      0.000007978868
                    	                    	                    	                    	      0.000675507437	      0.000007976327
                    	                    	                    	                    	      0.000676143508	      0.000007974648
                    	                    	                    	                    	      0.000676779579	      0.000007972538
                    	                    	                    	                    	      0.000677415650	      0.000007971329
                    	                    	                    	                    	      0.000678051721	      0.000007969049
                    	                    	                    	                    	      0.000678687792	      0.000007966378
                    	                    	                    	                    	      0.000679323863	      0.000007964477
                    	                    	                    	                    	      0.000679959934	      0.000007961803
                    	                    	                    	                    	      0.000680596005	      0.000007959796
                    	                    	                    	                    	      0.000681232076	      0.000007957967
                    	                    	                    	                    	      0.000681868147	      0.000007954423
                    	                    	                    	                    	      0.000682504218	      0.000007952207
                    	                    	                    	                    	      0.000683140289	      0.000007951081
                    	                    	                    	                    	      0.000683776360	      0.000007949132
                    	                    	                    	                    	      0.000684412431	      0.000007946225
                    	                    	                    	                    	      0.000685048502	      0.000007943394
                    	                    	                    	                    	      0.000685684573	      0.000007941257
                    	                    	                    	                    	      0.000686320644	      0.000007938951
                    	                    	                    	                    	      0.000686956715	      0.000007936789
                    	                    	                    	                    	      0.000687592786	      0.000007916813
                    	                    	                    	                    	      0.000688228857	      0.000007690162
                    	                    	                    	                    	      0.000688864928	      0.000007929710
                    	                    	                    	                    	      0.000689500999	      0.000007928242
                    	                    	                    	                    	      0.000690137070	      0.000007925774
                    	                    	                    	                    	      0.000690773141	      0.000007904327
                    	                    	                    	                    	      0.000691409212	      0.000007675980
                    	                    	                    	                    	      0.000692045283	      0.000007912971
                    	                    	                    	                    	      0.000692681354	      0.000007915450
                    	                    	                    	                    	      0.000693317426	      0.000007913206
                    	                    	                    	                    	      0.000693953497	      0.000007910571
                    	                    	                    	                    	      0.000694589568	      0.000007907303
                    	                    	                    	                    	      0.000695225639	      0.000007904118
                    	                    	                    	                    	      0.000695861710	      0.000007901802
                    	                    	                    	                    	      0.000696497781	      0.000007898987
                    	                    	                    	                    	      0.000697133852	      0.000007895827
                    	                    	                    	                    	      0.000697769923	      0.000007893473
                    	                    	                    	                    	      0.000698405994	      0.000007890328
                    	                    	                    	                    	      0.000699042065	      0.000007887369
                    	                    	                    	                    	      0.000699678136	      0.000007883879
                    	                    	                    	                    	      0.000700314207	      0.000007881849
                    	                    	                    	                    	      0.000700950278	      0.000007879200
                    	                    	                    	                    	      0.000701586349	      0.000007876874
                    	                    	                    	                    	      0.000702222420	      0.000007873634
                    	                    	                    	                    	      0.000702858491	      0.000007870954
                    	                    	                    	                    	      0.000703494562	      0.000007850740
                    	                    	                    	                    	      0.000704130633	      0.000007659273
                    	                    	                    	                    	      0.000704766704	      0.000007845154
                    	                    	                    	                    	      0.000705402775	      0.000007653130
                    	                    	                    	                    	      0.000706038846	      0.000007809057
                    	                    	                    	                    	      0.000706674917	      0.000007832604
                    	                    	                    	                    	      0.000707310988	      0.000007603707
                    	                    	                    	                    	      0.000707947059	      0.000007846858
                    	                    	                    	                    	      0.000708583130	      0.000007842946
                    	                    	                    	                    	      0.000709219201	      0.000007840070
                    	                    	                    	                    	      0.000709855272	      0.000007836380
                    	                    	                    	                    	      0.000710491343	      0.000007832942
                    	                    	                    	                    	      0.000711127414	      0.000007829623
                    	                    	                    	                    	      0.000711763485	      0.000007826690
                    	                    	                    	                    	      0.000712399557	      0.000007823331
                    	                    	                    	                    	      0.000713035628	      0.000007819371
                    	                    	                    	                    	      0.000713671699	      0.000007815975
                    	                    	                    	                    	      0.000714307770	      0.000007811930
                    	                    	                    	                    	      0.000714943841	      0.000007808514
                    	                    	                    	                    	      0.000715579912	      0.000007804608
                    	                    	                    	                    	      0.000716215983	      0.000007800740
                    	                    	                    	                    	      0.000716852054	      0.000007797610
                    	                    	                    	                    	      0.000717488125	      0.000007793687
                    	                    	                    	                    	      0.000718124196	      0.000007790361
                    	                    	                    	                    	      0.000718760267	      0.000007787422
                    	                    	                    	                    	      0.000719396338	      0.000007784030
                    	                    	                    	                    	      0.000720032409	      0.000007759355
                    	                    	                    	                    	      0.000720668480	      0.000007511160
                    	                    	                    	                    	      0.000721304551	      0.000007515454
                    	                    	                    	                    	      0.000721940622	      0.000007617893
                    	                    	                    	                    	      0.000722576693	      0.000007766431
                    	                    	                    	                    	      0.000723212764	      0.000007740692
                    	                    	                    	                    	      0.000723848835	      0.000007513963
                    	                    	                    	                    	      0.000724484906	      0.000007755840
                    	                    	                    	                    	      0.000725120977	      0.000007752400
                    	                    	                    	                    	      0.000725757048	      0.000007747970
                    	                    	                    	                    	      0.000726393119	      0.000007743850
                    	                    	                    	                    	      0.000727029190	      0.000007739559
                    	                    	                    	                    	      0.000727665261	      0.000007736249
                    	                    	                    	                    	      0.000728301332	      0.000007732310
                    	                    	                    	                    	      0.000728937403	      0.000007727802
                    	                    	                    	                    	      0.000729573474	      0.000007724456
                    	                    	                    	                    	      0.000730209545	      0.000007730764
                    	                    	                    	                    	      0.000730845616	      0.000007834070
                    	                    	                    	                    	      0.000731481687	      0.000007711283
                    	                    	                    	                    	      0.000732117759	      0.000007706143
                    	                    	                    	                    	      0.000732753830	      0.000007702331
                    	                    	                    	                    	      0.000733389901	      0.000007698014
                    	                    	                    	                    	      0.000734025972	      0.000007693778
                    	                    	                    	                    	      0.000734662043	      0.000007689335
                    	                    	                    	                    	      0.000735298114	      0.000007684960
                    	                    	                    	                    	      0.000735934185	      0.000007680190
                    	                    	                    	                    	      0.000736570256	      0.000007676115
                    	                    	                    	                    	      0.000737206327	      0.000007672023
                    	                    	                    	                    	      0.000737842398	      0.000007667217
                    	                    	                    	                    	      0.000738478469	      0.000007662887
                    	                    	                    	                    	      0.000739114540	      0.000007658591
                    	                    	                    	                    	      0.000739750611	      0.000007655490
                    	                    	                    	                    	      0.000740386682	      0.000007651558
                    	                    	                    	                    	      0.000741022753	      0.000007646263
                    	                    	                    	                    	      0.000741658824	      0.000007642441
                    	                    	                    	                    	      0.000742294895	      0.000007628699
                    	                    	                    	                    	      0.000742930966	      0.000007542827
                    	                    	                    	                    	      0.000743567037	      0.000007605301
                    	                    	                    	                    	      0.000744203108	      0.000007366648
                    	                    	                    	                    	      0.000744839179	      0.000007455112
                    	                    	                    	                    	      0.000745475250	      0.000007533465
                    	                    	                    	                    	      0.000746111321	      0.000007612557
                    	                    	                    	                    	      0.000746747392	      0.000007607290
                    	                    	                    	                    	      0.000747383463	      0.000007603472
                    	                    	                    	                    	      0.000748019534	      0.000007599112
                    	                    	                    	                    	      0.000748655605	      0.000007593444
                    	                    	                    	                    	      0.000749291676	      0.000007588572
                    	                    	                    	                    	      0.000749927747	      0.000007583781
                    	                    	                    	                    	      0.000750563818	      0.000007578827
                    	                    	                    	                    	      0.000751199889	      0.000007574706
                    	                    	                    	                    	      0.000751835961	      0.000007570045
                    	                    	                    	                    	      0.000752472032	      0.000007563753
                    	                    	                    	                    	      0.000753108103	      0.000007559002
                    	                    	                    	                    	      0.000753744174	      0.000007554102
                    	                    	                    	                    	      0.000754380245	      0.000007549327
                    	                    	                    	                    	      0.000755016316	      0.000007544257
                    	                    	                    	                    	      0.000755652387	      0.000007538130
                    	                    	                    	                    	      0.000756288458	      0.000007532984
                    	                    	                    	                    	      0.000756924529	      0.000007527826
                    	                    	                    	                    	      0.000757560600	      0.000007521989
                    	                    	                    	                    	      0.000758196671	      0.000007516571
                    	                    	                    	                    	      0.000758832742	      0.000007510387
                    	                    	                    	                    	      0.000759468813	      0.000007504850
                    	                    	                    	                    	      0.000760104884	      0.000007499534
                    	                    	                    	                    	      0.000760740955	      0.000007494259
                    	                    	                    	                    	      0.000761377026	      0.000007489286
                    	                    	                    	                    	      0.000762013097	      0.000007484218
                    	                    	                    	                    	      0.000762649168	      0.000007478595
                    	                    	                    	                    	      0.000763285239	      0.000007473707
                    	                    	                    	                    	      0.000763921310	      0.000007468998
                    	                    	                    	                    	      0.000764557381	      0.000007463340
                    	                    	                    	                    	      0.000765193452	      0.000007457023
                    	                    	                    	                    	      0.000765829523	      0.000007451730
                    	                    	                    	                    	      0.000766465594	      0.000007446421
                    	                    	                    	                    	      0.000767101665	      0.000007441063
                    	                    	                    	                    	      0.000767737736	      0.000007435103
                    	                    	                    	                    	      0.000768373807	      0.000007427447
                    	                    	                    	                    	      0.000769009878	      0.000007407862
                    	                    	                    	                    	      0.000769645949	      0.000007405590
                    	                    	                    	                    	      0.000770282020	      0.000007412609
                    	                    	                    	                    	      0.000770918092	      0.000007381571
                    	                    	                    	                    	      0.000771554163	      0.000007170424
                    	                    	                    	                    	      0.000772190234	      0.000007369401
                    	                    	                    	                    	      0.000772826305	      0.000007155242
                    	                    	                    	                    	      0.000773462376	      0.000007358108
                    	                    	                    	                    	      0.000774098447	      0.000007140613
                    	                    	                    	                    	      0.000774734518	      0.000007373565
                    	                    	                    	                    	      0.000775370589	      0.000007367074
                    	                    	                    	                    	      0.000776006660	      0.000007360785
                    	                    	                    	                    	      0.000776642731	      0.000007354958
                    	                    	                    	                    	      0.000777278802	      0.000007349425
                    	                    	                    	                    	      0.000777914873	      0.000007343054
                    	                    	                    	                    	      0.000778550944	      0.000007337890
                    	                    	                    	                    	      0.000779187015	      0.000007330993
                    	                    	                    	                    	      0.000779823086	      0.000007324788
                    	                    	                    	                    	      0.000780459157	      0.000007318051
                    	                    	                    	                    	      0.000781095228	      0.000007312925
                    	                    	                    	                    	      0.000781731299	      0.000007306062
                    	                    	                    	                    	      0.000782367370	      0.000007298998
                    	                    	                    	                    	      0.000783003441	      0.000007292031
                    	                    	                    	                    	      0.000783639512	      0.000007284969
                    	                    	                    	                    	      0.000784275583	      0.000007279559
                    	                    	                    	                    	      0.000784911654	      0.000007273315
                    	                    	                    	                    	      0.000785547725	      0.000007266451
                    	                    	                    	                    	      0.000786183796	      0.000007259605
                    	                    	                    	                    	      0.000786819867	      0.000007253041
                    	                    	                    	                    	      0.000787455938	      0.000007245895
                    	                    	                    	                    	      0.000788092009	      0.000007239914
                    	                    	                    	                    	      0.000788728080	      0.000007232821
                    	                    	                    	                    	      0.000789364151	      0.000007225967
                    	                    	                    	                    	      0.000790000222	      0.000007218997
                    	                    	                    	                    	      0.000790636294	      0.000007213265
                    	                    	                    	                    	      0.000791272365	      0.000007205341
                    	                    	                    	                    	      0.000791908436	      0.000007197944
                    	                    	                    	                    	      0.000792544507	      0.000007192044
                    	                    	                    	                    	      0.000793180578	      0.000007185071
                    	                    	                    	                    	      0.000793816649	      0.000007184083
                    	                    	                    	                    	      0.000794452720	      0.000007233690
                    	                    	                    	                    	      0.000795088791	      0.000007221794
                    	                    	                    	                    	      0.000795724862	      0.000007157283
