                   d	                   z	                   d	                   z	                   d	                   z
      0.000553032604	      0.000013466322	      0.000553237172	      0.000013638715	      0.000553381798	      0.000013610634
      0.000553668274	      0.000013469764	      0.000553873077	      0.000013641252	      0.000554017869	      0.000013613878
      0.000554303943	      0.000013471419	      0.000554508982	      0.000013643862	      0.000554653940	      0.000013617169
      0.000554939613	      0.000013473874	      0.000555144887	      0.000013646780	      0.000555290011	      0.000013619917
      0.000555575283	      0.000013476991	      0.000555780792	      0.000013649809	      0.000555926082	      0.000013624813
      0.000556210952	      0.000013479486	      0.000556416696	      0.000013652983	      0.000556562154	      0.000013627783
      0.000556846622	      0.000013481759	      0.000557052601	      0.000013656129	      0.000557198225	      0.000013631057
      0.000557482292	      0.000013483859	      0.000557688506	      0.000013658903	      0.000557834296	      0.000013635508
      0.000558117961	      0.000013486221	      0.000558324411	      0.000013661322	      0.000558470367	      0.000013638991
      0.000558753631	      0.000013488829	      0.000558960316	      0.000013663986	      0.000559106438	      0.000013642720
      0.000559389301	      0.000013491906	      0.000559596220	      0.000013667109	      0.000559742509	      0.000013645483
      0.000560024970	      0.000013492758	      0.000560232125	      0.000013670192	      0.000560378580	      0.000013648635
      0.000560660640	      0.000013495787	      0.000560868030	      0.000013672953	      0.000561014651	      0.000013651629
      0.000561296310	      0.000013498646	      0.000561503935	      0.000013675528	      0.000561650722	      0.000013655209
      0.000561931979	      0.000013500891	      0.000562139840	      0.000013572115	      0.000562286793	      0.000013657564
      0.000562567649	      0.000013502679	      0.000562775744	      0.000013610885	      0.000562922864	      0.000013659669
      0.000563203319	      0.000013505070	      0.000563411649	      0.000013682871	      0.000563558935	      0.000013662732
      0.000563838988	      0.000013506967	      0.000564047554	      0.000013685862	      0.000564195006	      0.000013665577
      0.000564474658	      0.000013509431	      0.000564683459	      0.000013631179	      0.000564831077	      0.000013666006
      0.000565110328	      0.000013510939	      0.000565319364	      0.000013651812	      0.000565467148	      0.000013545306
      0.000565745997	      0.000013513547	      0.000565955268	      0.000013691829	      0.000566103219	      0.000013537412
      0.000566381667	      0.000013515953	      0.000566591173	      0.000013694378	      0.000566739290	      0.000013680136
      0.000567017337	      0.000013518594	      0.000567227078	      0.000013697387	      0.000567375361	      0.000013683747
      0.000567653006	      0.000013519376	      0.000567862983	      0.000013700270	      0.000568011432	      0.000013686128
      0.000568288676	      0.000013520857	      0.000568498888	      0.000013542076	      0.000568647503	      0.000013689100
      0.000568924346	      0.000013523123	      0.000569134792	      0.000013436443	      0.000569283574	      0.000013690732
      0.000569560015	      0.000013525239	      0.000569770697	      0.000013438364	      0.000569919645	      0.000013693081
      0.000570195685	      0.000013526711	      0.000570406602	      0.000013440352	      0.000570555716	      0.000013695150
      0.000570831355	      0.000013527886	      0.000571042507	      0.000013441841	      0.000571191787	      0.000013697397
      0.000571467024	      0.000013529412	      0.000571678412	      0.000013504379	      0.000571827858	      0.000013699638
      0.000572102694	      0.000013531647	      0.000572314316	      0.000013548294	      0.000572463929	      0.000013702268
      0.000572738364	      0.000013533901	      0.000572950221	      0.000013490330	      0.000573100000	      0.000013706155
      0.000573374033	      0.000013534798	      0.000573586126	      0.000013450894	      0.000573736071	      0.000013706212
      0.000574009703	      0.000013536812	      0.000574222031	      0.000013452086	      0.000574372142	      0.000013613228
      0.000574645373	      0.000013538365	      0.000574857935	      0.000013453833	      0.000575008213	      0.000013620682
      0.000575281042	      0.000013539885	      0.000575493840	      0.000013518266	      0.000575644284	      0.000013717511
      0.000575916712	      0.000013541023	      0.000576129745	      0.000013562753	      0.000576280356	      0.000013720229
      0.000576552382	      0.000013543456	      0.000576765650	      0.000013501169	      0.000576916427	      0.000013721496
      0.000577188051	      0.000013544812	      0.000577401555	      0.000013459345	      0.000577552498	      0.000013724542
      0.000577823721	      0.000013544856	      0.000578037459	      0.000013461085	      0.000578188569	      0.000013724863
      0.000578459390	      0.000013546195	      0.000578673364	      0.000013462447	      0.000578824640	      0.000013726699
      0.000579095060	      0.000013548919	      0.000579309269	      0.000013621406	      0.000579460711	      0.000013728933
      0.000579730730	      0.000013549930	      0.000579945174	      0.000013574433	      0.000580096782	      0.000013729816
      0.000580366399	      0.000013550808	      0.000580581079	      0.000013624271	      0.000580732853	      0.000013731942
      0.000581002069	      0.000013552190	      0.000581216983	      0.000013735081	      0.000581368924	      0.000013734164
      0.000581637739	      0.000013553090	      0.000581852888	      0.000013736217	      0.000582004995	      0.000013732272
      0.000582273408	      0.000013554131	      0.000582488793	      0.000013737428	      0.000582641066	      0.000013551962
      0.000582909078	      0.000013555665	      0.000583124698	      0.000013739012	      0.000583277137	      0.000013743021
      0.000583544748	      0.000013556523	      0.000583760603	      0.000013741193	      0.000583913208	      0.000013744949
      0.000584180417	      0.000013557993	      0.000584396507	      0.000013742599	      0.000584549279	      0.000013746761
      0.000584816087	      0.000013559581	      0.000585032412	      0.000013743559	      0.000585185350	      0.000013748415
      0.000585451757	      0.000013560350	      0.000585668317	      0.000013744450	      0.000585821421	      0.000013750118
      0.000586087426	      0.000013560591	      0.000586304222	      0.000013745235	      0.000586457492	      0.000013750806
      0.000586723096	      0.000013560821	      0.000586940127	      0.000013746196	      0.000587093563	      0.000013751335
      0.000587358766	      0.000013562122	      0.000587576031	      0.000013746783	      0.000587729634	      0.000013753020
      0.000587994435	      0.000013563067	      0.000588211936	      0.000013678366	      0.000588365705	      0.000013754120
      0.000588630105	      0.000013562426	      0.000588847841	      0.000013699266	      0.000589001776	      0.000013755566
      0.000589265775	      0.000013564005	      0.000589483746	      0.000013750105	      0.000589637847	      0.000013756767
      0.000589901444	      0.000013565101	      0.000590119651	      0.000013750719	      0.000590273918	      0.000013759576
      0.000590537114	      0.000013566253	      0.000590755555	      0.000013751607	      0.000590909989	      0.000013761782
      0.000591172784	      0.000013566893	      0.000591391460	      0.000013752694	      0.000591546060	      0.000013765176
      0.000591808453	      0.000013567775	      0.000592027365	      0.000013753817	      0.000592182131	      0.000013766894
      0.000592444123	      0.000013568196	      0.000592663270	      0.000013754809	      0.000592818202	      0.000013768276
      0.000593079793	      0.000013567788	      0.000593299175	      0.000013755273	      0.000593454273	      0.000013770450
      0.000593715462	      0.000013567714	      0.000593935079	      0.000013755360	      0.000594090344	      0.000013770454
      0.000594351132	      0.000013569120	      0.000594570984	      0.000013755963	      0.000594726415	      0.000013771582
      0.000594986802	      0.000013570209	      0.000595206889	      0.000013756688	      0.000595362487	      0.000013771654
      0.000595622471	      0.000013569600	      0.000595842794	      0.000013756779	      0.000595998558	      0.000013772375
      0.000596258141	      0.000013570753	      0.000596478699	      0.000013757205	      0.000596634629	      0.000013772672
      0.000596893811	      0.000013570374	      0.000597114603	      0.000013683813	      0.000597270700	      0.000013772775
      0.000597529480	      0.000013570069	      0.000597750508	      0.000013704531	      0.000597906771	      0.000013773721
      0.000598165150	      0.000013570690	      0.000598386413	      0.000013759589	      0.000598542842	      0.000013776138
      0.000598800820	      0.000013571012	      0.000599022318	      0.000013760105	      0.000599178913	      0.000013777835
      0.000599436489	      0.000013571820	      0.000599658223	      0.000013760423	      0.000599814984	      0.000013779165
      0.000600072159	      0.000013571206	      0.000600294127	      0.000013760264	      0.000600451055	      0.000013780913
      0.000600707829	      0.000013571088	      0.000600930032	      0.000013759982	      0.000601087126	      0.000013783199
      0.000601343498	      0.000013572068	      0.000601565937	      0.000013760181	      0.000601723197	      0.000013772001
      0.000601979168	      0.000013571392	      0.000602201842	      0.000013759894	      0.000602359268	      0.000013784849
      0.000602614838	      0.000013571920	      0.000602837747	      0.000013759952	      0.000602995339	      0.000013785490
      0.000603250507	      0.000013572393	      0.000603473651	      0.000013760809	      0.000603631410	      0.000013785794
      0.000603886177	      0.000013572127	      0.000604109556	      0.000013760789	      0.000604267481	      0.000013785039
      0.000604521847	      0.000013571419	      0.000604745461	      0.000013686703	      0.000604903552	      0.000013785827
      0.000605157516	      0.000013570593	      0.000605381366	      0.000013705988	      0.000605539623	      0.000013785936
      0.000605793186	      0.000013570513	      0.000606017270	      0.000013760854	      0.000606175694	      0.000013786422
      0.000606428856	      0.000013570712	      0.000606653175	      0.000013760528	      0.000606811765	      0.000013785548
      0.000607064525	      0.000013570400	      0.000607289080	      0.000013760747	      0.000607447836	      0.000013786454
      0.000607700195	      0.000013571264	      0.000607924985	      0.000013761105	      0.000608083907	      0.000013786496
      0.000608335864	      0.000013570575	      0.000608560890	      0.000013761765	      0.000608719978	      0.000013787562
      0.000608971534	      0.000013569394	      0.000609196794	      0.000013761490	      0.000609356049	      0.000013789357
      0.000609607204	      0.000013568989	      0.000609832699	      0.000013760502	      0.000609992120	      0.000013789805
      0.000610242873	      0.000013568872	      0.000610468604	      0.000013760378	      0.000610628191	      0.000013791364
      0.000610878543	      0.000013569000	      0.000611104509	      0.000013678703	      0.000611264262	      0.000013791713
      0.000611514213	      0.000013568374	      0.000611740414	      0.000013615408	      0.000611900333	      0.000013792177
      0.000612149882	      0.000013567268	      0.000612376318	      0.000013613951	      0.000612536404	      0.000013792311
      0.000612785552	      0.000013566478	      0.000613012223	      0.000013695176	      0.000613172475	      0.000013792038
      0.000613421222	      0.000013567432	      0.000613648128	      0.000013675111	      0.000613808546	      0.000013791820
      0.000614056891	      0.000013566284	      0.000614284033	      0.000013626435	      0.000614444617	      0.000013790927
      0.000614692561	      0.000013781422	      0.000614919938	      0.000013706314	      0.000615080689	      0.000013791256
      0.000615328231	      0.000013610472	      0.000615555842	      0.000013757121	      0.000615716760	      0.000013791070
      0.000615963900	      0.000013563372	      0.000616191747	      0.000013756792	      0.000616352831	      0.000013790962
      0.000616599570	      0.000013563677	      0.000616827652	      0.000013756884	      0.000616988902	      0.000013790100
      0.000617235240	      0.000013563221	      0.000617463557	      0.000013606340	      0.000617624973	      0.000013789384
      0.000617870909	      0.000013562302	      0.000618099462	      0.000013488474	      0.000618261044	      0.000013789460
      0.000618506579	      0.000013561313	      0.000618735366	      0.000013637537	      0.000618897115	      0.000013780030
      0.000619142249	      0.000013560570	      0.000619371271	      0.000013753751	      0.000619533186	      0.000013577701
      0.000619777918	      0.000013560196	      0.000620007176	      0.000013666867	      0.000620169257	      0.000013790501
      0.000620413588	      0.000013558310	      0.000620643081	      0.000013684420	      0.000620805328	      0.000013790534
      0.000621049258	      0.000013557447	      0.000621278986	      0.000013689094	      0.000621441399	      0.000013791195
      0.000621684927	      0.000013770832	      0.000621914890	      0.000013615291	      0.000622077470	      0.000013781958
      0.000622320597	      0.000013603894	      0.000622550795	      0.000013681256	      0.000622713541	      0.000013588545
      0.000622956267	      0.000013554642	      0.000623186700	      0.000013661455	      0.000623349612	      0.000013790831
      0.000623591936	      0.000013553676	      0.000623822605	      0.000013590391	      0.000623985683	      0.000013790280
      0.000624227606	      0.000013552793	      0.000624458510	      0.000013527707	      0.000624621754	      0.000013789591
      0.000624863276	      0.000013551488	      0.000625094414	      0.000013478573	      0.000625257825	      0.000013788305
      0.000625498945	      0.000013551061	      0.000625730319	      0.000013566798	      0.000625893896	      0.000013786229
      0.000626134615	      0.000013550541	      0.000626366224	      0.000013696525	      0.000626529967	      0.000013785493
      0.000626770285	      0.000013548361	      0.000627002129	      0.000013742583	      0.000627166038	      0.000013785410
      0.000627405954	      0.000013546215	      0.000627638034	      0.000013741329	      0.000627802109	      0.000013784109
      0.000628041624	      0.000013545284	      0.000628273938	      0.000013739839	      0.000628438180	      0.000013782979
      0.000628677294	      0.000013543880	      0.000628909843	      0.000013738465	      0.000629074251	      0.000013782428
      0.000629312963	      0.000013542510	      0.000629545748	      0.000013737801	      0.000629710322	      0.000013782392
      0.000629948633	      0.000013541654	      0.000630181653	      0.000013736784	      0.000630346393	      0.000013783184
      0.000630584303	      0.000013540295	      0.000630817558	      0.000013735147	      0.000630982464	      0.000013782438
      0.000631219972	      0.000013538875	      0.000631453462	      0.000013642033	      0.000631618535	      0.000013769745
      0.000631855642	      0.000013536898	      0.000632089367	      0.000013657777	      0.000632254606	      0.000013515283
      0.000632491312	      0.000013534914	      0.000632725272	      0.000013730920	      0.000632890677	      0.000013527530
      0.000633126981	      0.000013532840	      0.000633361177	      0.000013729085	      0.000633526748	      0.000013772579
      0.000633762651	      0.000013531829	      0.000633997082	      0.000013727613	      0.000634162819	      0.000013598688
      0.000634398321	      0.000013530169	      0.000634632986	      0.000013726202	      0.000634798891	      0.000013525587
      0.000635033990	      0.000013529130	      0.000635268891	      0.000013724845	      0.000635434962	      0.000013777538
      0.000635669660	      0.000013526578	      0.000635904796	      0.000013722701	      0.000636071033	      0.000013776642
      0.000636305330	      0.000013524293	      0.000636540701	      0.000013720240	      0.000636707104	      0.000013775119
      0.000636940999	      0.000013522684	      0.000637176605	      0.000013718097	      0.000637343175	      0.000013773124
      0.000637576669	      0.000013521132	      0.000637812510	      0.000013716558	      0.000637979246	      0.000013772298
      0.000638212339	      0.000013518293	      0.000638448415	      0.000013714751	      0.000638615317	      0.000013770333
      0.000638848008	      0.000013516184	      0.000639084320	      0.000013712736	      0.000639251388	      0.000013769346
      0.000639483678	      0.000013515103	      0.000639720225	      0.000013710448	      0.000639887459	      0.000013767503
      0.000640119347	      0.000013513860	      0.000640356129	      0.000013708150	      0.000640523530	      0.000013766251
      0.000640755017	      0.000013511622	      0.000640992034	      0.000013706723	      0.000641159601	      0.000013764545
      0.000641390687	      0.000013508851	      0.000641627939	      0.000013704894	      0.000641795672	      0.000013763367
      0.000642026356	      0.000013506842	      0.000642263844	      0.000013702416	      0.000642431743	      0.000013761684
      0.000642662026	      0.000013504930	      0.000642899749	      0.000013700297	      0.000643067814	      0.000013762009
      0.000643297696	      0.000013503247	      0.000643535653	      0.000013699048	      0.000643703885	      0.000013761025
      0.000643933365	      0.000013500022	      0.000644171558	      0.000013697260	      0.000644339956	      0.000013752920
      0.000644569035	      0.000013496742	      0.000644807463	      0.000013694989	      0.000644976027	      0.000013619130
      0.000645204705	      0.000013495110	      0.000645443368	      0.000013692798	      0.000645612098	      0.000013632057
      0.000645840374	      0.000013493493	      0.000646079273	      0.000013690179	      0.000646248169	      0.000013626366
      0.000646476044	      0.000013490330	      0.000646715177	      0.000013687840	      0.000646884240	      0.000013755632
      0.000647111714	      0.000013489025	      0.000647351082	      0.000013686393	      0.000647520311	      0.000013746704
      0.000647747383	      0.000013486518	      0.000647986987	      0.000013684280	      0.000648156382	      0.000013625137
      0.000648383053	      0.000013482982	      0.000648622892	      0.000013681779	      0.000648792453	      0.000013750533
      0.000649018723	      0.000013480461	      0.000649258797	      0.000013679718	      0.000649428524	      0.000013747895
      0.000649654392	      0.000013478092	      0.000649894701	      0.000013677917	      0.000650064595	      0.000013746519
      0.000650290062	      0.000013475797	      0.000650530606	      0.000013675832	      0.000650700666	      0.000013744910
      0.000650925732	      0.000013472815	      0.000651166511	      0.000013673322	      0.000651336737	      0.000013741964
      0.000651561401	      0.000013470715	      0.000651802416	      0.000013671032	      0.000651972808	      0.000013737957
      0.000652197071	      0.000013469359	      0.000652438321	      0.000013669241	      0.000652608879	      0.000013735759
      0.000652832741	      0.000013467366	      0.000653074225	      0.000013667251	      0.000653244950	      0.000013733399
      0.000653468410	      0.000013464370	      0.000653710130	      0.000013664718	      0.000653881022	      0.000013732193
      0.000654104080	      0.000013460781	      0.000654346035	      0.000013662320	      0.000654517093	      0.000013730297
      0.000654739750	      0.000013458467	                    	                    	      0.000655153164	      0.000013727899
      0.000655375419	      0.000013454930	                    	                    	      0.000655789235	      0.000013725357
      0.000656011089	      0.000013451662	                    	                    	      0.000656425306	      0.000013723322
                    	                    	                    	                    	      0.000657061377	      0.000013722406
                    	                    	                    	                    	      0.000657697448	      0.000013713740
                    	                    	                    	                    	      0.000658333519	      0.000013608539
                    	                    	                    	                    	      0.000658969590	      0.000013450616
                    	                    	                    	                    	      0.000659605661	      0.000013448401
                    	                    	                    	                    	      0.000660241732	      0.000013445431
                    	                    	                    	                    	      0.000660877803	      0.000013443208
                    	                    	                    	                    	      0.000661513874	      0.000013440847
                    	                    	                    	                    	      0.000662149945	      0.000013448451
                    	                    	                    	                    	      0.000662786016	      0.000013616484
                    	                    	                    	                    	      0.000663422087	      0.000013609990
                    	                    	                    	                    	      0.000664058158	      0.000013523902
                    	                    	                    	                    	      0.000664694229	      0.000013693166
                    	                    	                    	                    	      0.000665330300	      0.000013690282
                    	                    	                    	                    	      0.000665966371	      0.000013687062
                    	                    	                    	                    	      0.000666602442	      0.000013683730
                    	                    	                    	                    	      0.000667238513	      0.000013680319
                    	                    	                    	                    	      0.000667874584	      0.000013677191
                    	                    	                    	                    	      0.000668510655	      0.000013673441
                    	                    	                    	                    	      0.000669146726	      0.000013671484
                    	                    	                    	                    	      0.000669782797	      0.000013668135
                    	                    	                    	                    	      0.000670418868	      0.000013666634
                    	                    	                    	                    	      0.000671054939	      0.000013662945
                    	                    	                    	                    	      0.000671691010	      0.000013659763
                    	                    	                    	                    	      0.000672327081	      0.000013657151
                    	                    	                    	                    	      0.000672963152	      0.000013653540
                    	                    	                    	                    	      0.000673599224	      0.000013651842
                    	                    	                    	                    	      0.000674235295	      0.000013649835
                    	                    	                    	                    	      0.000674871366	      0.000013633447
                    	                    	                    	                    	      0.000675507437	      0.000013435812
                    	                    	                    	                    	      0.000676143508	      0.000013585444
                    	                    	                    	                    	      0.000676779579	      0.000013410071
                    	                    	                    	                    	      0.000677415650	      0.000013367312
                    	                    	                    	                    	      0.000678051721	      0.000013365057
                    	                    	                    	                    	      0.000678687792	      0.000013375426
                    	                    	                    	                    	      0.000679323863	      0.000013573363
                    	                    	                    	                    	      0.000679959934	      0.000013370183
                    	                    	                    	                    	      0.000680596005	      0.000013599786
                    	                    	                    	                    	      0.000681232076	      0.000013372515
                    	                    	                    	                    	      0.000681868147	      0.000013382020
                    	                    	                    	                    	      0.000682504218	      0.000013603246
                    	                    	                    	                    	      0.000683140289	      0.000013598893
                    	                    	                    	                    	      0.000683776360	      0.000013595267
                    	                    	                    	                    	      0.000684412431	      0.000013590425
                    	                    	                    	                    	      0.000685048502	      0.000013586107
                    	                    	                    	                    	      0.000685684573	      0.000013582259
                    	                    	                    	                    	      0.000686320644	      0.000013578778
                    	                    	                    	                    	      0.000686956715	      0.000013574384
                    	                    	                    	                    	      0.000687592786	      0.000013569141
                    	                    	                    	                    	      0.000688228857	      0.000013565897
                    	                    	                    	                    	      0.000688864928	      0.000013561704
                    	                    	                    	                    	      0.000689500999	      0.000013558589
                    	                    	                    	                    	      0.000690137070	      0.000013554519
                    	                    	                    	                    	      0.000690773141	      0.000013550338
                    	                    	                    	                    	      0.000691409212	      0.000013546724
                    	                    	                    	                    	      0.000692045283	      0.000013542734
                    	                    	                    	                    	      0.000692681354	      0.000013538850
                    	                    	                    	                    	      0.000693317426	      0.000013535144
                    	                    	                    	                    	      0.000693953497	      0.000013531133
                    	                    	                    	                    	      0.000694589568	      0.000013527384
                    	                    	                    	                    	      0.000695225639	      0.000013522572
                    	                    	                    	                    	      0.000695861710	      0.000013518023
                    	                    	                    	                    	      0.000696497781	      0.000013514915
                    	                    	                    	                    	      0.000697133852	      0.000013490778
                    	                    	                    	                    	      0.000697769923	      0.000013239062
                    	                    	                    	                    	      0.000698405994	      0.000013233973
                    	                    	                    	                    	      0.000699042065	      0.000013247149
                    	                    	                    	                    	      0.000699678136	      0.000013461555
                    	                    	                    	                    	      0.000700314207	      0.000013455173
                    	                    	                    	                    	      0.000700950278	      0.000013432427
                    	                    	                    	                    	      0.000701586349	      0.000013263127
                    	                    	                    	                    	      0.000702222420	      0.000013452127
                    	                    	                    	                    	      0.000702858491	      0.000013200078
                    	                    	                    	                    	      0.000703494562	      0.000013212401
                    	                    	                    	                    	      0.000704130633	      0.000013395622
                    	                    	                    	                    	      0.000704766704	      0.000013204542
                    	                    	                    	                    	      0.000705402775	      0.000013442463
                    	                    	                    	                    	      0.000706038846	      0.000013393795
                    	                    	                    	                    	      0.000706674917	      0.000013435323
                    	                    	                    	                    	      0.000707310988	      0.000013429260
                    	                    	                    	                    	      0.000707947059	      0.000013423653
                    	                    	                    	                    	      0.000708583130	      0.000013418752
                    	                    	                    	                    	      0.000709219201	      0.000013413858
                    	                    	                    	                    	      0.000709855272	      0.000013408867
                    	                    	                    	                    	      0.000710491343	      0.000013402573
                    	                    	                    	                    	      0.000711127414	      0.000013396816
                    	                    	                    	                    	      0.000711763485	      0.000013390904
                    	                    	                    	                    	      0.000712399557	      0.000013385229
                    	                    	                    	                    	      0.000713035628	      0.000013379829
                    	                    	                    	                    	      0.000713671699	      0.000013374356
                    	                    	                    	                    	      0.000714307770	      0.000013368560
                    	                    	                    	                    	      0.000714943841	      0.000013363339
                    	                    	                    	                    	      0.000715579912	      0.000013357899
                    	                    	                    	                    	      0.000716215983	      0.000013351771
                    	                    	                    	                    	      0.000716852054	      0.000013345869
                    	                    	                    	                    	      0.000717488125	      0.000013340066
                    	                    	                    	                    	      0.000718124196	      0.000013334177
                    	                    	                    	                    	      0.000718760267	      0.000013329360
                    	                    	                    	                    	      0.000719396338	      0.000013322757
                    	                    	                    	                    	      0.000720032409	      0.000013316383
                    	                    	                    	                    	      0.000720668480	      0.000013310882
                    	                    	                    	                    	      0.000721304551	      0.000013304982
                    	                    	                    	                    	      0.000721940622	      0.000013299702
                    	                    	                    	                    	      0.000722576693	      0.000013293575
                    	                    	                    	                    	      0.000723212764	      0.000013287524
                    	                    	                    	                    	      0.000723848835	      0.000013280773
                    	                    	                    	                    	      0.000724484906	      0.000013275166
                    	                    	                    	                    	      0.000725120977	      0.000013268857
                    	                    	                    	                    	      0.000725757048	      0.000013262154
                    	                    	                    	                    	      0.000726393119	      0.000013257113
                    	                    	                    	                    	      0.000727029190	      0.000013249940
                    	                    	                    	                    	      0.000727665261	      0.000013244315
                    	                    	                    	                    	      0.000728301332	      0.000013238370
                    	                    	                    	                    	      0.000728937403	      0.000013232070
                    	                    	                    	                    	      0.000729573474	      0.000013226103
                    	                    	                    	                    	      0.000730209545	      0.000013219838
                    	                    	                    	                    	      0.000730845616	      0.000013213337
                    	                    	                    	                    	      0.000731481687	      0.000013205935
                    	                    	                    	                    	      0.000732117759	      0.000013188048
                    	                    	                    	                    	      0.000732753830	      0.000013057969
                    	                    	                    	                    	      0.000733389901	      0.000013048718
                    	                    	                    	                    	      0.000734025972	      0.000013040098
                    	                    	                    	                    	      0.000734662043	      0.000013020802
                    	                    	                    	                    	      0.000735298114	      0.000012899098
                    	                    	                    	                    	      0.000735934185	      0.000012892442
                    	                    	                    	                    	      0.000736570256	      0.000012884684
                    	                    	                    	                    	      0.000737206327	      0.000012888590
                    	                    	                    	                    	      0.000737842398	      0.000012976257
                    	                    	                    	                    	      0.000738478469	      0.000012863591
                    	                    	                    	                    	      0.000739114540	      0.000012856904
                    	                    	                    	                    	      0.000739750611	      0.000012849791
                    	                    	                    	                    	      0.000740386682	      0.000012841821
                    	                    	                    	                    	      0.000741022753	      0.000012834747
                    	                    	                    	                    	      0.000741658824	      0.000012842192
                    	                    	                    	                    	      0.000742294895	      0.000012985358
                    	                    	                    	                    	      0.000742930966	      0.000012979892
                    	                    	                    	                    	      0.000743567037	      0.000012975199
                    	                    	                    	                    	      0.000744203108	      0.000012953892
                    	                    	                    	                    	      0.000744839179	      0.000012806202
                    	                    	                    	                    	      0.000745475250	      0.000012941955
                    	                    	                    	                    	      0.000746111321	      0.000012775418
                    	                    	                    	                    	      0.000746747392	      0.000012767990
                    	                    	                    	                    	      0.000747383463	      0.000012777096
                    	                    	                    	                    	      0.000748019534	      0.000012919220
                    	                    	                    	                    	      0.000748655605	      0.000012744369
                    	                    	                    	                    	      0.000749291676	      0.000012736905
                    	                    	                    	                    	      0.000749927747	      0.000012729445
                    	                    	                    	                    	      0.000750563818	      0.000012721670
                    	                    	                    	                    	      0.000751199889	      0.000012714080
                    	                    	                    	                    	      0.000751835961	      0.000012706336
                    	                    	                    	                    	      0.000752472032	      0.000012721783
                    	                    	                    	                    	      0.000753108103	      0.000012937518
                    	                    	                    	                    	      0.000753744174	      0.000012747379
                    	                    	                    	                    	      0.000754380245	      0.000012755827
                    	                    	                    	                    	      0.000755016316	      0.000012931899
                    	                    	                    	                    	      0.000755652387	      0.000012904107
                    	                    	                    	                    	      0.000756288458	      0.000012701390
                    	                    	                    	                    	      0.000756924529	      0.000012641172
                    	                    	                    	                    	      0.000757560600	      0.000012637901
                    	                    	                    	                    	      0.000758196671	      0.000012670224
                    	                    	                    	                    	      0.000758832742	      0.000012620115
                    	                    	                    	                    	      0.000759468813	      0.000012649969
                    	                    	                    	                    	      0.000760104884	      0.000012598323
                    	                    	                    	                    	      0.000760740955	      0.000012594394
                    	                    	                    	                    	      0.000761377026	      0.000012623594
                    	                    	                    	                    	      0.000762013097	      0.000012608257
                    	                    	                    	                    	      0.000762649168	      0.000012564153
                    	                    	                    	                    	      0.000763285239	      0.000012554958
                    	                    	                    	                    	      0.000763921310	      0.000012545893
                    	                    	                    	                    	      0.000764557381	      0.000012537388
                    	                    	                    	                    	      0.000765193452	      0.000012528142
                    	                    	                    	                    	      0.000765829523	      0.000012521696
                    	                    	                    	                    	      0.000766465594	      0.000012560272
                    	                    	                    	                    	      0.000767101665	      0.000012768161
                    	                    	                    	                    	      0.000767737736	      0.000012758841
                    	                    	                    	                    	      0.000768373807	      0.000012725303
                    	                    	                    	                    	      0.000769009878	      0.000012491690
                    	                    	                    	                    	      0.000769645949	      0.000012504699
                    	                    	                    	                    	      0.000770282020	      0.000012696238
                    	                    	                    	                    	      0.000770918092	      0.000012457288
                    	                    	                    	                    	      0.000771554163	      0.000012444691
                    	                    	                    	                    	      0.000772190234	      0.000012453114
                    	                    	                    	                    	      0.000772826305	      0.000012683680
                    	                    	                    	                    	      0.000773462376	      0.000012648863
                    	                    	                    	                    	      0.000774098447	      0.000012428031
                    	                    	                    	                    	      0.000774734518	      0.000012656827
                    	                    	                    	                    	      0.000775370589	      0.000012647090
                    	                    	                    	                    	      0.000776006660	      0.000012636954
                    	                    	                    	                    	      0.000776642731	      0.000012626498
                    	                    	                    	                    	      0.000777278802	      0.000012615440
                    	                    	                    	                    	      0.000777914873	      0.000012605778
                    	                    	                    	                    	      0.000778550944	      0.000012596879
                    	                    	                    	                    	      0.000779187015	      0.000012586835
                    	                    	                    	                    	      0.000779823086	      0.000012576299
                    	                    	                    	                    	      0.000780459157	      0.000012565771
                    	                    	                    	                    	      0.000781095228	      0.000012554295
                    	                    	                    	                    	      0.000781731299	      0.000012544888
                    	                    	                    	                    	      0.000782367370	      0.000012535142
                    	                    	                    	                    	      0.000783003441	      0.000012523964
                    	                    	                    	                    	      0.000783639512	      0.000012513088
                    	                    	                    	                    	      0.000784275583	      0.000012502934
                    	                    	                    	                    	      0.000784911654	      0.000012492579
                    	                    	                    	                    	      0.000785547725	      0.000012482442
                    	                    	                    	                    	      0.000786183796	      0.000012496484
                    	                    	                    	                    	      0.000786819867	      0.000012665236
                    	                    	                    	                    	      0.000787455938	      0.000012479351
                    	                    	                    	                    	      0.000788092009	      0.000012706856
                    	                    	                    	                    	      0.000788728080	      0.000012667263
                    	                    	                    	                    	      0.000789364151	      0.000012419230
                    	                    	                    	                    	      0.000790000222	      0.000012437505
                    	                    	                    	                    	      0.000790636294	      0.000012659035
                    	                    	                    	                    	      0.000791272365	      0.000012582910
                    	                    	                    	                    	      0.000791908436	      0.000012431028
                    	                    	                    	                    	      0.000792544507	      0.000012416086
                    	                    	                    	                    	      0.000793180578	      0.000012354349
                    	                    	                    	                    	      0.000793816649	      0.000012350785
                    	                    	                    	                    	      0.000794452720	      0.000012396009
                    	                    	                    	                    	      0.000795088791	      0.000012380542
                    	                    	                    	                    	      0.000795724862	      0.000012312182
                    	                    	                    	                    	      0.000796360933	      0.000012301456
