                   d	                   z	                   d	                   z	                   d	                   z
      0.000553032604	      0.000009505341	      0.000553237172	      0.000009919508	      0.000553381798	      0.000009599146
      0.000553668274	      0.000009674709	      0.000553873077	      0.000009922802	      0.000554017869	      0.000009603849
      0.000554303943	      0.000009635104	      0.000554508982	      0.000009925722	      0.000554653940	      0.000009610242
      0.000554939613	      0.000009453398	      0.000555144887	      0.000009928705	      0.000555290011	      0.000009615510
      0.000555575283	      0.000009436068	      0.000555780792	      0.000009931761	      0.000555926082	      0.000009619477
      0.000556210952	      0.000009438548	      0.000556416696	      0.000009934721	      0.000556562154	      0.000009623554
      0.000556846622	      0.000009441083	      0.000557052601	      0.000009828211	      0.000557198225	      0.000009627939
      0.000557482292	      0.000009502668	      0.000557688506	      0.000009869748	      0.000557834296	      0.000009631760
      0.000558117961	      0.000009511157	      0.000558324411	      0.000009834984	      0.000558470367	      0.000009635760
      0.000558753631	      0.000009695504	      0.000558960316	      0.000009768099	      0.000559106438	      0.000009640910
      0.000559389301	      0.000009719285	      0.000559596220	      0.000009771124	      0.000559742509	      0.000009644778
      0.000560024970	      0.000009482977	      0.000560232125	      0.000009827313	      0.000560378580	      0.000009648915
      0.000560660640	      0.000009457620	      0.000560868030	      0.000009863626	      0.000561014651	      0.000009653320
      0.000561296310	      0.000009460751	      0.000561503935	      0.000009921018	      0.000561650722	      0.000009658623
      0.000561931979	      0.000009463231	      0.000562139840	      0.000009855137	      0.000562286793	      0.000009663633
      0.000562567649	      0.000009466075	      0.000562775744	      0.000009789405	      0.000562922864	      0.000009669531
      0.000563203319	      0.000009521618	      0.000563411649	      0.000009736861	      0.000563558935	      0.000009674240
      0.000563838988	      0.000009478276	      0.000564047554	      0.000009703673	      0.000564195006	      0.000009677295
      0.000564474658	      0.000009474243	      0.000564683459	      0.000009707157	      0.000564831077	      0.000009680840
      0.000565110328	      0.000009476796	      0.000565319364	      0.000009709470	      0.000565467148	      0.000009685343
      0.000565745997	      0.000009528178	      0.000565955268	      0.000009712211	      0.000566103219	      0.000009687993
      0.000566381667	      0.000009487907	      0.000566591173	      0.000009715070	      0.000566739290	      0.000009692773
      0.000567017337	      0.000009484244	      0.000567227078	      0.000009718473	      0.000567375361	      0.000009696173
      0.000567653006	      0.000009485782	      0.000567862983	      0.000009720928	      0.000568011432	      0.000009700663
      0.000568288676	      0.000009535713	      0.000568498888	      0.000009622314	      0.000568647503	      0.000009705337
      0.000568924346	      0.000009543010	      0.000569134792	      0.000009558188	      0.000569283574	      0.000009709618
      0.000569560015	      0.000009735065	      0.000569770697	      0.000009561974	      0.000569919645	      0.000009714064
      0.000570195685	      0.000009717638	      0.000570406602	      0.000009565498	      0.000570555716	      0.000009718893
      0.000570831355	      0.000009524506	      0.000571042507	      0.000009568557	      0.000571191787	      0.000009722767
      0.000571467024	      0.000009501315	      0.000571678412	      0.000009511343	      0.000571827858	      0.000009727100
      0.000572102694	      0.000009694245	      0.000572314316	      0.000009472973	      0.000572463929	      0.000009730279
      0.000572738364	      0.000009766084	      0.000572950221	      0.000009536490	      0.000573100000	      0.000009732908
      0.000573374033	      0.000009732013	      0.000573586126	      0.000009519383	      0.000573736071	      0.000009736395
      0.000574009703	      0.000009770981	      0.000574222031	      0.000009479878	      0.000574372142	      0.000009740606
      0.000574645373	      0.000009585651	      0.000574857935	      0.000009482214	      0.000575008213	      0.000009743044
      0.000575281042	      0.000009520100	      0.000575493840	      0.000009642275	      0.000575644284	      0.000009747020
      0.000575916712	      0.000009556032	      0.000576129745	      0.000009657737	      0.000576280356	      0.000009751967
      0.000576552382	      0.000009523715	      0.000576765650	      0.000009532869	      0.000576916427	      0.000009756265
      0.000577188051	      0.000009520330	      0.000577401555	      0.000009492256	      0.000577552498	      0.000009759917
      0.000577823721	      0.000009522648	      0.000578037459	      0.000009494291	      0.000578188569	      0.000009763077
      0.000578459390	      0.000009524051	      0.000578673364	      0.000009496336	      0.000578824640	      0.000009768368
      0.000579095060	      0.000009525887	      0.000579309269	      0.000009499011	      0.000579460711	      0.000009771674
      0.000579730730	      0.000009528025	      0.000579945174	      0.000009500400	      0.000580096782	      0.000009774379
      0.000580366399	      0.000009530249	      0.000580581079	      0.000009501818	      0.000580732853	      0.000009777371
      0.000581002069	      0.000009531670	      0.000581216983	      0.000009505050	      0.000581368924	      0.000009779987
      0.000581637739	      0.000009534168	      0.000581852888	      0.000009598391	      0.000582004995	      0.000009783737
      0.000582273408	      0.000009535219	      0.000582488793	      0.000009572836	      0.000582641066	      0.000009785768
      0.000582909078	      0.000009537834	      0.000583124698	      0.000009512291	      0.000583277137	      0.000009788817
      0.000583544748	      0.000009539960	      0.000583760603	      0.000009514059	      0.000583913208	      0.000009792520
      0.000584180417	      0.000009541916	      0.000584396507	      0.000009604404	      0.000584549279	      0.000009796018
      0.000584816087	      0.000009543418	      0.000585032412	      0.000009580531	      0.000585185350	      0.000009799976
      0.000585451757	      0.000009544649	      0.000585668317	      0.000009520387	      0.000585821421	      0.000009795898
      0.000586087426	      0.000009546456	      0.000586304222	      0.000009521638	      0.000586457492	      0.000009544053
      0.000586723096	      0.000009548050	      0.000586940127	      0.000009523113	      0.000587093563	      0.000009610420
      0.000587358766	      0.000009548294	      0.000587576031	      0.000009680555	      0.000587729634	      0.000009807061
      0.000587994435	      0.000009578236	      0.000588211936	      0.000009723221	      0.000588365705	      0.000009551567
      0.000588630105	      0.000009557575	      0.000588847841	      0.000009589353	      0.000589001776	      0.000009554244
      0.000589265775	      0.000009554030	      0.000589483746	      0.000009530004	      0.000589637847	      0.000009566610
      0.000589901444	      0.000009555336	      0.000590119651	      0.000009616499	      0.000590273918	      0.000009826843
      0.000590537114	      0.000009556728	      0.000590755555	      0.000009594491	      0.000590909989	      0.000009828126
      0.000591172784	      0.000009558418	      0.000591391460	      0.000009535498	      0.000591546060	      0.000009829785
      0.000591808453	      0.000009560166	      0.000592027365	      0.000009536859	      0.000592182131	      0.000009832929
      0.000592444123	      0.000009560506	      0.000592663270	      0.000009538452	      0.000592818202	      0.000009836275
      0.000593079793	      0.000009562322	      0.000593299175	      0.000009622016	      0.000593454273	      0.000009840223
      0.000593715462	      0.000009563771	      0.000593935079	      0.000009600761	      0.000594090344	      0.000009843386
      0.000594351132	      0.000009564306	      0.000594570984	      0.000009543321	      0.000594726415	      0.000009838956
      0.000594986802	      0.000009565429	      0.000595206889	      0.000009544535	      0.000595362487	      0.000009623698
      0.000595622471	      0.000009567293	      0.000595842794	      0.000009626081	      0.000595998558	      0.000009844674
      0.000596258141	      0.000009568953	      0.000596478699	      0.000009606033	      0.000596634629	      0.000009590792
      0.000596893811	      0.000009570059	      0.000597114603	      0.000009549390	      0.000597270700	      0.000009593174
      0.000597529480	      0.000009570870	      0.000597750508	      0.000009550517	      0.000597906771	      0.000009603797
      0.000598165150	      0.000009572063	      0.000598386413	      0.000009630023	      0.000598542842	      0.000009833246
      0.000598800820	      0.000009573515	      0.000599022318	      0.000009610110	      0.000599178913	      0.000009629232
      0.000599436489	      0.000009574916	      0.000599658223	      0.000009631236	      0.000599814984	      0.000009869981
      0.000600072159	      0.000009574843	      0.000600294127	      0.000009689273	      0.000600451055	      0.000009872382
      0.000600707829	      0.000009574764	      0.000600930032	      0.000009613426	      0.000601087126	      0.000009872773
      0.000601343498	      0.000009577121	      0.000601565937	      0.000009557712	      0.000601723197	      0.000009874239
      0.000601979168	      0.000009577915	      0.000602201842	      0.000009558835	      0.000602359268	      0.000009877401
      0.000602614838	      0.000009578368	      0.000602837747	      0.000009559704	      0.000602995339	      0.000009880588
      0.000603250507	      0.000009579024	      0.000603473651	      0.000009561296	      0.000603631410	      0.000009873241
      0.000603886177	      0.000009580300	      0.000604109556	      0.000009562232	      0.000604267481	      0.000009624813
      0.000604521847	      0.000009580971	      0.000604745461	      0.000009562757	      0.000604903552	      0.000009623871
      0.000605157516	      0.000009581965	      0.000605381366	      0.000009563863	      0.000605539623	      0.000009625320
      0.000605793186	      0.000009582152	      0.000606017270	      0.000009564701	      0.000606175694	      0.000009629398
      0.000606428856	      0.000009583981	      0.000606653175	      0.000009565318	      0.000606811765	      0.000009632051
      0.000607064525	      0.000009583389	      0.000607289080	      0.000009565869	      0.000607447836	      0.000009633216
      0.000607700195	      0.000009584259	      0.000607924985	      0.000009566700	      0.000608083907	      0.000009634722
      0.000608335864	      0.000009585471	      0.000608560890	      0.000009639025	      0.000608719978	      0.000009647887
      0.000608971534	      0.000009587007	      0.000609196794	      0.000009622169	      0.000609356049	      0.000009906053
      0.000609607204	      0.000009586826	      0.000609832699	      0.000009569115	      0.000609992120	      0.000009907248
      0.000610242873	      0.000009587282	      0.000610468604	      0.000009569908	      0.000610628191	      0.000009910557
      0.000610878543	      0.000009588058	      0.000611104509	      0.000009571139	      0.000611264262	      0.000009911744
      0.000611514213	      0.000009588919	      0.000611740414	      0.000009572416	      0.000611900333	      0.000009912114
      0.000612149882	      0.000009589057	      0.000612376318	      0.000009573192	      0.000612536404	      0.000009913900
      0.000612785552	      0.000009589926	      0.000613012223	      0.000009573382	      0.000613172475	      0.000009915709
      0.000613421222	      0.000009590839	      0.000613648128	      0.000009574387	      0.000613808546	      0.000009917425
      0.000614056891	      0.000009590848	      0.000614284033	      0.000009575749	      0.000614444617	      0.000009883378
      0.000614692561	      0.000009590928	      0.000614919938	      0.000009576114	      0.000615080689	      0.000009657412
      0.000615328231	      0.000009592287	      0.000615555842	      0.000009576392	      0.000615716760	      0.000009660267
      0.000615963900	      0.000009592522	      0.000616191747	      0.000009576521	      0.000616352831	      0.000009663133
      0.000616599570	      0.000009593635	      0.000616827652	      0.000009576605	      0.000616988902	      0.000009665569
      0.000617235240	      0.000009592892	      0.000617463557	      0.000009576867	      0.000617624973	      0.000009666868
      0.000617870909	      0.000009593106	      0.000618099462	      0.000009577531	      0.000618261044	      0.000009669539
      0.000618506579	      0.000009594053	      0.000618735366	      0.000009578209	      0.000618897115	      0.000009681807
      0.000619142249	      0.000009594157	      0.000619371271	      0.000009579042	      0.000619533186	      0.000009938509
      0.000619777918	      0.000009594585	      0.000620007176	      0.000009579942	      0.000620169257	      0.000009939949
      0.000620413588	      0.000009595152	      0.000620643081	      0.000009579635	      0.000620805328	      0.000009940123
      0.000621049258	      0.000009594695	      0.000621278986	      0.000009579347	      0.000621441399	      0.000009940806
      0.000621684927	      0.000009594380	      0.000621914890	      0.000009580355	      0.000622077470	      0.000009941685
      0.000622320597	      0.000009594589	      0.000622550795	      0.000009580971	      0.000622713541	      0.000009942873
      0.000622956267	      0.000009595413	      0.000623186700	      0.000009580858	      0.000623349612	      0.000009944192
      0.000623591936	      0.000009596360	      0.000623822605	      0.000009580786	      0.000623985683	      0.000009934530
      0.000624227606	      0.000009596144	      0.000624458510	      0.000009581010	      0.000624621754	      0.000009682203
      0.000624863276	      0.000009596214	      0.000625094414	      0.000009581468	      0.000625257825	      0.000009684833
      0.000625498945	      0.000009595817	      0.000625730319	      0.000009581286	      0.000625893896	      0.000009686146
      0.000626134615	      0.000009594710	      0.000626366224	      0.000009581132	      0.000626529967	      0.000009688964
      0.000626770285	      0.000009594795	      0.000627002129	      0.000009581368	      0.000627166038	      0.000009691826
      0.000627405954	      0.000009594887	      0.000627638034	      0.000009581767	      0.000627802109	      0.000009693822
      0.000628041624	      0.000009595089	      0.000628273938	      0.000009582478	      0.000628438180	      0.000009695988
      0.000628677294	      0.000009595383	      0.000628909843	      0.000009582366	      0.000629074251	      0.000009697539
      0.000629312963	      0.000009594558	      0.000629545748	      0.000009581790	      0.000629710322	      0.000009697763
      0.000629948633	      0.000009595206	      0.000630181653	      0.000009581742	      0.000630346393	      0.000009710365
      0.000630584303	      0.000009595291	      0.000630817558	      0.000009672436	      0.000630982464	      0.000009964813
      0.000631219972	      0.000009594210	      0.000631453462	      0.000009746590	      0.000631618535	      0.000009966067
      0.000631855642	      0.000009593868	      0.000632089367	      0.000009747599	      0.000632254606	      0.000009966087
      0.000632491312	      0.000009592811	      0.000632725272	      0.000009748074	      0.000632890677	      0.000009967443
      0.000633126981	      0.000009592929	      0.000633361177	      0.000009748141	      0.000633526748	      0.000009968191
      0.000633762651	      0.000009592765	      0.000633997082	      0.000009802356	      0.000634162819	      0.000009968930
      0.000634398321	      0.000009591632	      0.000634632986	      0.000009846096	      0.000634798891	      0.000009970319
      0.000635033990	      0.000009591196	      0.000635268891	      0.000009846068	      0.000635434962	      0.000009958436
      0.000635669660	      0.000009591549	      0.000635904796	      0.000009846640	      0.000636071033	      0.000009707956
      0.000636305330	      0.000009591736	      0.000636540701	      0.000009794055	      0.000636707104	      0.000009710685
      0.000636940999	      0.000009591327	      0.000637176605	      0.000009802567	      0.000637343175	      0.000009712998
      0.000637576669	      0.000009590626	      0.000637812510	      0.000009793283	      0.000637979246	      0.000009714092
      0.000638212339	      0.000009589417	      0.000638448415	      0.000009802313	      0.000638615317	      0.000009716314
      0.000638848008	      0.000009589764	      0.000639084320	      0.000009844114	      0.000639251388	      0.000009717317
      0.000639483678	      0.000009588734	      0.000639720225	      0.000009843505	      0.000639887459	      0.000009718284
      0.000640119347	      0.000009588450	      0.000640356129	      0.000009842824	      0.000640523530	      0.000009718884
      0.000640755017	      0.000009587596	      0.000640992034	      0.000009842550	      0.000641159601	      0.000009718321
      0.000641390687	      0.000009586685	      0.000641627939	      0.000009842671	      0.000641795672	      0.000009724448
      0.000642026356	      0.000009586812	      0.000642263844	      0.000009938344	      0.000642431743	      0.000009843259
      0.000642662026	      0.000009585610	      0.000642899749	      0.000009922320	      0.000643067814	      0.000009985582
      0.000643297696	      0.000009584808	      0.000643535653	      0.000009840746	      0.000643703885	      0.000009985918
      0.000643933365	      0.000009584162	      0.000644171558	      0.000009937853	      0.000644339956	      0.000009986239
      0.000644569035	      0.000009584086	      0.000644807463	      0.000009922543	      0.000644976027	      0.000009987509
      0.000645204705	      0.000009583367	      0.000645443368	      0.000009937602	      0.000645612098	      0.000009988299
      0.000645840374	      0.000009581133	      0.000646079273	      0.000010020677	      0.000646248169	      0.000009981614
      0.000646476044	      0.000009580544	      0.000646715177	      0.000010020742	      0.000646884240	      0.000009852439
      0.000647111714	      0.000009580154	      0.000647351082	      0.000010020575	      0.000647520311	      0.000009724792
      0.000647747383	      0.000009579254	      0.000647986987	      0.000010065184	      0.000648156382	      0.000009727694
      0.000648383053	      0.000009578618	      0.000648622892	      0.000010102450	      0.000648792453	      0.000009721133
      0.000649018723	      0.000009577942	      0.000649258797	      0.000010102656	      0.000649428524	      0.000009601915
      0.000649654392	      0.000009576641	      0.000649894701	      0.000010102393	      0.000650064595	      0.000009612181
      0.000650290062	      0.000009576157	      0.000650530606	      0.000010101683	      0.000650700666	      0.000009725125
      0.000650925732	      0.000009575321	      0.000651166511	      0.000010101245	      0.000651336737	      0.000009617441
      0.000651561401	      0.000009573929	      0.000651802416	      0.000009999803	      0.000651972808	      0.000009733163
      0.000652197071	      0.000009572397	      0.000652438321	      0.000009911906	      0.000652608879	      0.000009732364
      0.000652832741	      0.000009572468	      0.000653074225	      0.000009910545	      0.000653244950	      0.000009730895
      0.000653468410	      0.000009571321	      0.000653710130	      0.000009867749	      0.000653881022	      0.000009737440
      0.000654104080	      0.000009570064	      0.000654346035	      0.000009831311	      0.000654517093	      0.000009852607
      0.000654739750	      0.000009568600	                    	                    	      0.000655153164	      0.000009998368
      0.000655375419	      0.000009566840	                    	                    	      0.000655789235	      0.000009997715
      0.000656011089	      0.000009565771	                    	                    	      0.000656425306	      0.000009996867
                    	                    	                    	                    	      0.000657061377	      0.000009990442
                    	                    	                    	                    	      0.000657697448	      0.000009899722
                    	                    	                    	                    	      0.000658333519	      0.000009990367
                    	                    	                    	                    	      0.000658969590	      0.000009887387
                    	                    	                    	                    	      0.000659605661	      0.000009730989
                    	                    	                    	                    	      0.000660241732	      0.000009732228
                    	                    	                    	                    	      0.000660877803	      0.000009717649
                    	                    	                    	                    	      0.000661513874	      0.000009467992
                    	                    	                    	                    	      0.000662149945	      0.000009468727
                    	                    	                    	                    	      0.000662786016	      0.000009469094
                    	                    	                    	                    	      0.000663422087	      0.000009479970
                    	                    	                    	                    	      0.000664058158	      0.000009646819
                    	                    	                    	                    	      0.000664694229	      0.000009559526
                    	                    	                    	                    	      0.000665330300	      0.000009734640
                    	                    	                    	                    	      0.000665966371	      0.000009733943
                    	                    	                    	                    	      0.000666602442	      0.000009733250
                    	                    	                    	                    	      0.000667238513	      0.000009744720
                    	                    	                    	                    	      0.000667874584	      0.000009916004
                    	                    	                    	                    	      0.000668510655	      0.000009743036
                    	                    	                    	                    	      0.000669146726	      0.000009934584
                    	                    	                    	                    	      0.000669782797	      0.000009990985
                    	                    	                    	                    	      0.000670418868	      0.000009931471
                    	                    	                    	                    	      0.000671054939	      0.000009920913
                    	                    	                    	                    	      0.000671691010	      0.000009726651
                    	                    	                    	                    	      0.000672327081	      0.000009726042
                    	                    	                    	                    	      0.000672963152	      0.000009724020
                    	                    	                    	                    	      0.000673599224	      0.000009724746
                    	                    	                    	                    	      0.000674235295	      0.000009709031
                    	                    	                    	                    	      0.000674871366	      0.000009464806
                    	                    	                    	                    	      0.000675507437	      0.000009503659
                    	                    	                    	                    	      0.000676143508	      0.000009460924
                    	                    	                    	                    	      0.000676779579	      0.000009461767
                    	                    	                    	                    	      0.000677415650	      0.000009461142
                    	                    	                    	                    	      0.000678051721	      0.000009459258
                    	                    	                    	                    	      0.000678687792	      0.000009459498
                    	                    	                    	                    	      0.000679323863	      0.000009476086
                    	                    	                    	                    	      0.000679959934	      0.000009724256
                    	                    	                    	                    	      0.000680596005	      0.000009722038
                    	                    	                    	                    	      0.000681232076	      0.000009720780
                    	                    	                    	                    	      0.000681868147	      0.000009719674
                    	                    	                    	                    	      0.000682504218	      0.000009718246
                    	                    	                    	                    	      0.000683140289	      0.000009734471
                    	                    	                    	                    	      0.000683776360	      0.000009981496
                    	                    	                    	                    	      0.000684412431	      0.000009979582
                    	                    	                    	                    	      0.000685048502	      0.000009947101
                    	                    	                    	                    	      0.000685684573	      0.000009722501
                    	                    	                    	                    	      0.000686320644	      0.000009708063
                    	                    	                    	                    	      0.000686956715	      0.000009706933
                    	                    	                    	                    	      0.000687592786	      0.000009705709
                    	                    	                    	                    	      0.000688228857	      0.000009705660
                    	                    	                    	                    	      0.000688864928	      0.000009686393
                    	                    	                    	                    	      0.000689500999	      0.000009439173
                    	                    	                    	                    	      0.000690137070	      0.000009439093
                    	                    	                    	                    	      0.000690773141	      0.000009437465
                    	                    	                    	                    	      0.000691409212	      0.000009438142
                    	                    	                    	                    	      0.000692045283	      0.000009436503
                    	                    	                    	                    	      0.000692681354	      0.000009436012
                    	                    	                    	                    	      0.000693317426	      0.000009435124
                    	                    	                    	                    	      0.000693953497	      0.000009433681
                    	                    	                    	                    	      0.000694589568	      0.000009451695
                    	                    	                    	                    	      0.000695225639	      0.000009697596
                    	                    	                    	                    	      0.000695861710	      0.000009696600
                    	                    	                    	                    	      0.000696497781	      0.000009694758
                    	                    	                    	                    	      0.000697133852	      0.000009692064
                    	                    	                    	                    	      0.000697769923	      0.000009689826
                    	                    	                    	                    	      0.000698405994	      0.000009688124
                    	                    	                    	                    	      0.000699042065	      0.000009685760
                    	                    	                    	                    	      0.000699678136	      0.000009683022
                    	                    	                    	                    	      0.000700314207	      0.000009680484
                    	                    	                    	                    	      0.000700950278	      0.000009678195
                    	                    	                    	                    	      0.000701586349	      0.000009675037
                    	                    	                    	                    	      0.000702222420	      0.000009672355
                    	                    	                    	                    	      0.000702858491	      0.000009670642
                    	                    	                    	                    	      0.000703494562	      0.000009670313
                    	                    	                    	                    	      0.000704130633	      0.000009667825
                    	                    	                    	                    	      0.000704766704	      0.000009650236
                    	                    	                    	                    	      0.000705402775	      0.000009465194
                    	                    	                    	                    	      0.000706038846	      0.000009660364
                    	                    	                    	                    	      0.000706674917	      0.000009610297
                    	                    	                    	                    	      0.000707310988	      0.000009590577
                    	                    	                    	                    	      0.000707947059	      0.000009393597
                    	                    	                    	                    	      0.000708583130	      0.000009392638
                    	                    	                    	                    	      0.000709219201	      0.000009391269
                    	                    	                    	                    	      0.000709855272	      0.000009390099
                    	                    	                    	                    	      0.000710491343	      0.000009388118
                    	                    	                    	                    	      0.000711127414	      0.000009387584
                    	                    	                    	                    	      0.000711763485	      0.000009384582
                    	                    	                    	                    	      0.000712399557	      0.000009383092
                    	                    	                    	                    	      0.000713035628	      0.000009380804
                    	                    	                    	                    	      0.000713671699	      0.000009378041
                    	                    	                    	                    	      0.000714307770	      0.000009374830
                    	                    	                    	                    	      0.000714943841	      0.000009387381
                    	                    	                    	                    	      0.000715579912	      0.000009562538
                    	                    	                    	                    	      0.000716215983	      0.000009634129
                    	                    	                    	                    	      0.000716852054	      0.000009630767
                    	                    	                    	                    	      0.000717488125	      0.000009627772
                    	                    	                    	                    	      0.000718124196	      0.000009623910
                    	                    	                    	                    	      0.000718760267	      0.000009620827
                    	                    	                    	                    	      0.000719396338	      0.000009617958
                    	                    	                    	                    	      0.000720032409	      0.000009614715
                    	                    	                    	                    	      0.000720668480	      0.000009611993
                    	                    	                    	                    	      0.000721304551	      0.000009607914
                    	                    	                    	                    	      0.000721940622	      0.000009604641
                    	                    	                    	                    	      0.000722576693	      0.000009602143
                    	                    	                    	                    	      0.000723212764	      0.000009598873
                    	                    	                    	                    	      0.000723848835	      0.000009596399
                    	                    	                    	                    	      0.000724484906	      0.000009593864
                    	                    	                    	                    	      0.000725120977	      0.000009577749
                    	                    	                    	                    	      0.000725757048	      0.000009448323
                    	                    	                    	                    	      0.000726393119	      0.000009586634
                    	                    	                    	                    	      0.000727029190	      0.000009570438
                    	                    	                    	                    	      0.000727665261	      0.000009424007
                    	                    	                    	                    	      0.000728301332	      0.000009313924
                    	                    	                    	                    	      0.000728937403	      0.000009311802
                    	                    	                    	                    	      0.000729573474	      0.000009308720
                    	                    	                    	                    	      0.000730209545	      0.000009307275
                    	                    	                    	                    	      0.000730845616	      0.000009305325
                    	                    	                    	                    	      0.000731481687	      0.000009302239
                    	                    	                    	                    	      0.000732117759	      0.000009299874
                    	                    	                    	                    	      0.000732753830	      0.000009296810
                    	                    	                    	                    	      0.000733389901	      0.000009294182
                    	                    	                    	                    	      0.000734025972	      0.000009290809
                    	                    	                    	                    	      0.000734662043	      0.000009287169
                    	                    	                    	                    	      0.000735298114	      0.000009283655
                    	                    	                    	                    	      0.000735934185	      0.000009280569
                    	                    	                    	                    	      0.000736570256	      0.000009277550
                    	                    	                    	                    	      0.000737206327	      0.000009274423
                    	                    	                    	                    	      0.000737842398	      0.000009270623
                    	                    	                    	                    	      0.000738478469	      0.000009266938
                    	                    	                    	                    	      0.000739114540	      0.000009262560
                    	                    	                    	                    	      0.000739750611	      0.000009258337
                    	                    	                    	                    	      0.000740386682	      0.000009254381
                    	                    	                    	                    	      0.000741022753	      0.000009250593
                    	                    	                    	                    	      0.000741658824	      0.000009246224
                    	                    	                    	                    	      0.000742294895	      0.000009242756
                    	                    	                    	                    	      0.000742930966	      0.000009254441
                    	                    	                    	                    	      0.000743567037	      0.000009413023
                    	                    	                    	                    	      0.000744203108	      0.000009497674
                    	                    	                    	                    	      0.000744839179	      0.000009493428
                    	                    	                    	                    	      0.000745475250	      0.000009489544
                    	                    	                    	                    	      0.000746111321	      0.000009484639
                    	                    	                    	                    	      0.000746747392	      0.000009481217
                    	                    	                    	                    	      0.000747383463	      0.000009476747
                    	                    	                    	                    	      0.000748019534	      0.000009473316
                    	                    	                    	                    	      0.000748655605	      0.000009469424
                    	                    	                    	                    	      0.000749291676	      0.000009465109
                    	                    	                    	                    	      0.000749927747	      0.000009460912
                    	                    	                    	                    	      0.000750563818	      0.000009456232
                    	                    	                    	                    	      0.000751199889	      0.000009452624
                    	                    	                    	                    	      0.000751835961	      0.000009449934
                    	                    	                    	                    	      0.000752472032	      0.000009445356
                    	                    	                    	                    	      0.000753108103	      0.000009441363
                    	                    	                    	                    	      0.000753744174	      0.000009437009
                    	                    	                    	                    	      0.000754380245	      0.000009432260
                    	                    	                    	                    	      0.000755016316	      0.000009429052
                    	                    	                    	                    	      0.000755652387	      0.000009426423
                    	                    	                    	                    	      0.000756288458	      0.000009421463
                    	                    	                    	                    	      0.000756924529	      0.000009418007
                    	                    	                    	                    	      0.000757560600	      0.000009414435
                    	                    	                    	                    	      0.000758196671	      0.000009406211
                    	                    	                    	                    	      0.000758832742	      0.000009336760
                    	                    	                    	                    	      0.000759468813	      0.000009135973
                    	                    	                    	                    	      0.000760104884	      0.000009152901
                    	                    	                    	                    	      0.000760740955	      0.000009328483
                    	                    	                    	                    	      0.000761377026	      0.000009123588
                    	                    	                    	                    	      0.000762013097	      0.000009120261
                    	                    	                    	                    	      0.000762649168	      0.000009116047
                    	                    	                    	                    	      0.000763285239	      0.000009111189
                    	                    	                    	                    	      0.000763921310	      0.000009106500
                    	                    	                    	                    	      0.000764557381	      0.000009102558
                    	                    	                    	                    	      0.000765193452	      0.000009098507
                    	                    	                    	                    	      0.000765829523	      0.000009093191
                    	                    	                    	                    	      0.000766465594	      0.000009087898
                    	                    	                    	                    	      0.000767101665	      0.000009083656
                    	                    	                    	                    	      0.000767737736	      0.000009079558
                    	                    	                    	                    	      0.000768373807	      0.000009073769
                    	                    	                    	                    	      0.000769009878	      0.000009069154
                    	                    	                    	                    	      0.000769645949	      0.000009063814
                    	                    	                    	                    	      0.000770282020	      0.000009058012
                    	                    	                    	                    	      0.000770918092	      0.000009052904
                    	                    	                    	                    	      0.000771554163	      0.000009047144
                    	                    	                    	                    	      0.000772190234	      0.000009043010
                    	                    	                    	                    	      0.000772826305	      0.000009037357
                    	                    	                    	                    	      0.000773462376	      0.000009031255
                    	                    	                    	                    	      0.000774098447	      0.000009027070
                    	                    	                    	                    	      0.000774734518	      0.000009022066
                    	                    	                    	                    	      0.000775370589	      0.000009016722
                    	                    	                    	                    	      0.000776006660	      0.000009011837
                    	                    	                    	                    	      0.000776642731	      0.000009005878
                    	                    	                    	                    	      0.000777278802	      0.000008999796
                    	                    	                    	                    	      0.000777914873	      0.000008994545
                    	                    	                    	                    	      0.000778550944	      0.000008989311
                    	                    	                    	                    	      0.000779187015	      0.000008983583
                    	                    	                    	                    	      0.000779823086	      0.000008978480
                    	                    	                    	                    	      0.000780459157	      0.000008972816
                    	                    	                    	                    	      0.000781095228	      0.000008966800
                    	                    	                    	                    	      0.000781731299	      0.000008960141
                    	                    	                    	                    	      0.000782367370	      0.000008953709
                    	                    	                    	                    	      0.000783003441	      0.000008947904
                    	                    	                    	                    	      0.000783639512	      0.000008942714
                    	                    	                    	                    	      0.000784275583	      0.000008936004
                    	                    	                    	                    	      0.000784911654	      0.000008929414
                    	                    	                    	                    	      0.000785547725	      0.000008924862
                    	                    	                    	                    	      0.000786183796	      0.000008918951
                    	                    	                    	                    	      0.000786819867	      0.000008912094
                    	                    	                    	                    	      0.000787455938	      0.000008906200
                    	                    	                    	                    	      0.000788092009	      0.000008900657
                    	                    	                    	                    	      0.000788728080	      0.000008894325
                    	                    	                    	                    	      0.000789364151	      0.000008887731
                    	                    	                    	                    	      0.000790000222	      0.000008881316
                    	                    	                    	                    	      0.000790636294	      0.000008876064
                    	                    	                    	                    	      0.000791272365	      0.000008870307
                    	                    	                    	                    	      0.000791908436	      0.000008863854
                    	                    	                    	                    	      0.000792544507	      0.000008857535
                    	                    	                    	                    	      0.000793180578	      0.000008851146
                    	                    	                    	                    	      0.000793816649	      0.000008844452
                    	                    	                    	                    	      0.000794452720	      0.000008838664
                    	                    	                    	                    	      0.000795088791	      0.000008833073
                    	                    	                    	                    	      0.000795724862	      0.000008826946
                    	                    	                    	                    	      0.000796360933	      0.000008820665
