                   d	                   z	                   d	                   z	                   d	                   z
      0.000553032604	      0.000015069929	      0.000553237172	      0.000015105240	      0.000553381798	      0.000015034945
      0.000553668274	      0.000015072784	      0.000553873077	      0.000015107866	      0.000554017869	      0.000015039874
      0.000554303943	      0.000014896719	      0.000554508982	      0.000015110975	      0.000554653940	      0.000015043489
      0.000554939613	      0.000015061135	      0.000555144887	      0.000015114844	      0.000555290011	      0.000015047904
      0.000555575283	      0.000015083988	      0.000555780792	      0.000015118117	      0.000555926082	      0.000015051955
      0.000556210952	      0.000015086485	      0.000556416696	      0.000015121201	      0.000556562154	      0.000015056954
      0.000556846622	      0.000015149095	      0.000557052601	      0.000015123730	      0.000557198225	      0.000015061959
      0.000557482292	      0.000015158399	      0.000557688506	      0.000015126394	      0.000557834296	      0.000015181734
      0.000558117961	      0.000015161299	      0.000558324411	      0.000015129093	      0.000558470367	      0.000015333320
      0.000558753631	      0.000015164037	      0.000558960316	      0.000015132135	      0.000559106438	      0.000015337150
      0.000559389301	      0.000015165657	      0.000559596220	      0.000015135101	      0.000559742509	      0.000015340665
      0.000560024970	      0.000015168192	      0.000560232125	      0.000015137466	      0.000560378580	      0.000015338624
      0.000560660640	      0.000015172907	      0.000560868030	      0.000015139674	      0.000561014651	      0.000015081004
      0.000561296310	      0.000015174942	      0.000561503935	      0.000015142475	      0.000561650722	      0.000015086021
      0.000561931979	      0.000015177476	      0.000562139840	      0.000015144737	      0.000562286793	      0.000015089775
      0.000562567649	      0.000015179887	      0.000562775744	      0.000015147247	      0.000562922864	      0.000015092744
      0.000563203319	      0.000015181799	      0.000563411649	      0.000015149985	      0.000563558935	      0.000015095659
      0.000563838988	      0.000015184944	      0.000564047554	      0.000015152389	      0.000564195006	      0.000015102495
      0.000564474658	      0.000015187445	      0.000564683459	      0.000015154400	      0.000564831077	      0.000015237937
      0.000565110328	      0.000015189484	      0.000565319364	      0.000015156225	      0.000565467148	      0.000015106096
      0.000565745997	      0.000015192492	      0.000565955268	      0.000015158498	      0.000566103219	      0.000015109035
      0.000566381667	      0.000015008124	      0.000566591173	      0.000015161315	      0.000566739290	      0.000015115916
      0.000567017337	      0.000014985734	      0.000567227078	      0.000015163835	      0.000567375361	      0.000015234188
      0.000567653006	      0.000014987168	      0.000567862983	      0.000015165901	      0.000568011432	      0.000015119081
      0.000568288676	      0.000014988553	      0.000568498888	      0.000015167915	      0.000568647503	      0.000015122676
      0.000568924346	      0.000014989942	      0.000569134792	      0.000015169580	      0.000569283574	      0.000015125472
      0.000569560015	      0.000014991615	      0.000569770697	      0.000015171888	      0.000569919645	      0.000015127976
      0.000570195685	      0.000014992250	      0.000570406602	      0.000015173833	      0.000570555716	      0.000015131647
      0.000570831355	      0.000014992989	      0.000571042507	      0.000015175505	      0.000571191787	      0.000015135308
      0.000571467024	      0.000014994570	      0.000571678412	      0.000015177694	      0.000571827858	      0.000015138815
      0.000572102694	      0.000014997284	      0.000572314316	      0.000015180018	      0.000572463929	      0.000015142193
      0.000572738364	      0.000014997824	      0.000572950221	      0.000015182659	      0.000573100000	      0.000015153392
      0.000573374033	      0.000014956852	      0.000573586126	      0.000015184584	      0.000573736071	      0.000015410546
      0.000574009703	      0.000014953315	      0.000574222031	      0.000015186401	      0.000574372142	      0.000015246922
      0.000574645373	      0.000014954891	      0.000574857935	      0.000015188266	      0.000575008213	      0.000015153145
      0.000575281042	      0.000014956267	      0.000575493840	      0.000015189481	      0.000575644284	      0.000015160048
      0.000575916712	      0.000014959354	      0.000576129745	      0.000015190928	      0.000576280356	      0.000015328081
      0.000576552382	      0.000014961602	      0.000576765650	      0.000015192994	      0.000576916427	      0.000015161127
      0.000577188051	      0.000014961476	      0.000577401555	      0.000015194973	      0.000577552498	      0.000015164712
      0.000577823721	      0.000015000511	      0.000578037459	      0.000015196296	      0.000578188569	      0.000015167926
      0.000578459390	      0.000014970504	      0.000578673364	      0.000015197935	      0.000578824640	      0.000015169626
      0.000579095060	      0.000014967129	      0.000579309269	      0.000015199891	      0.000579460711	      0.000015172830
      0.000579730730	      0.000014969062	      0.000579945174	      0.000015202199	      0.000580096782	      0.000015175388
      0.000580366399	      0.000014969788	      0.000580581079	      0.000015203998	      0.000580732853	      0.000015178404
      0.000581002069	      0.000014971382	      0.000581216983	      0.000015205358	      0.000581368924	      0.000015185984
      0.000581637739	      0.000014972653	      0.000581852888	      0.000015206639	      0.000582004995	      0.000015369418
      0.000582273408	      0.000014973873	      0.000582488793	      0.000015208576	      0.000582641066	      0.000015184611
      0.000582909078	      0.000014975591	      0.000583124698	      0.000015211077	      0.000583277137	      0.000015185698
      0.000583544748	      0.000014976705	      0.000583760603	      0.000015213011	      0.000583913208	      0.000015188475
      0.000584180417	      0.000014978127	      0.000584396507	      0.000015214603	      0.000584549279	      0.000015190818
      0.000584816087	      0.000014979011	      0.000585032412	      0.000015215953	      0.000585185350	      0.000015192765
      0.000585451757	      0.000014980251	      0.000585668317	      0.000015216664	      0.000585821421	      0.000015195657
      0.000586087426	      0.000014980914	      0.000586304222	      0.000015217611	      0.000586457492	      0.000015197698
      0.000586723096	      0.000014982121	      0.000586940127	      0.000015218951	      0.000587093563	      0.000015199797
      0.000587358766	      0.000014984003	      0.000587576031	      0.000015220692	      0.000587729634	      0.000015203189
      0.000587994435	      0.000014983994	      0.000588211936	      0.000015222056	      0.000588365705	      0.000015205927
      0.000588630105	      0.000014984699	      0.000588847841	      0.000015222861	      0.000589001776	      0.000015207921
      0.000589265775	      0.000014986044	      0.000589483746	      0.000015223783	      0.000589637847	      0.000015208846
      0.000589901444	      0.000014987470	      0.000590119651	      0.000015224631	      0.000590273918	      0.000015210525
      0.000590537114	      0.000014987792	      0.000590755555	      0.000015225586	      0.000590909989	      0.000015211827
      0.000591172784	      0.000014988065	      0.000591391460	      0.000015226841	      0.000591546060	      0.000015213001
      0.000591808453	      0.000014989308	      0.000592027365	      0.000015228320	      0.000592182131	      0.000015214707
      0.000592444123	      0.000014989203	      0.000592663270	      0.000015228973	      0.000592818202	      0.000015216066
      0.000593079793	      0.000014990079	      0.000593299175	      0.000015229577	      0.000593454273	      0.000015218100
      0.000593715462	      0.000014991886	      0.000593935079	      0.000015230334	      0.000594090344	      0.000015220203
      0.000594351132	      0.000014992334	      0.000594570984	      0.000015231061	      0.000594726415	      0.000015221951
      0.000594986802	      0.000014991607	      0.000595206889	      0.000015231440	      0.000595362487	      0.000015224033
      0.000595622471	      0.000014992111	      0.000595842794	      0.000015232066	      0.000595998558	      0.000015225825
      0.000596258141	      0.000014992879	      0.000596478699	      0.000015232783	      0.000596634629	      0.000015228991
      0.000596893811	      0.000014993246	      0.000597114603	      0.000015233523	      0.000597270700	      0.000015229234
      0.000597529480	      0.000014994018	      0.000597750508	      0.000015234114	      0.000597906771	      0.000015230835
      0.000598165150	      0.000014994033	      0.000598386413	      0.000015234992	      0.000598542842	      0.000015231727
      0.000598800820	      0.000014994512	      0.000599022318	      0.000015235369	      0.000599178913	      0.000015232079
      0.000599436489	      0.000014994382	      0.000599658223	      0.000015235492	      0.000599814984	      0.000015234533
      0.000600072159	      0.000014994023	      0.000600294127	      0.000015235381	      0.000600451055	      0.000015234477
      0.000600707829	      0.000014995173	      0.000600930032	      0.000015235570	      0.000601087126	      0.000015236670
      0.000601343498	      0.000014995380	      0.000601565937	      0.000015235361	      0.000601723197	      0.000015236398
      0.000601979168	      0.000014994546	      0.000602201842	      0.000015235686	      0.000602359268	      0.000015237341
      0.000602614838	      0.000014995543	      0.000602837747	      0.000015236206	      0.000602995339	      0.000015238243
      0.000603250507	      0.000014995652	      0.000603473651	      0.000015236520	      0.000603631410	      0.000015239828
      0.000603886177	      0.000014995183	      0.000604109556	      0.000015236677	      0.000604267481	      0.000015242224
      0.000604521847	      0.000014994509	      0.000604745461	      0.000015236367	      0.000604903552	      0.000015243256
      0.000605157516	      0.000014994305	      0.000605381366	      0.000015236411	      0.000605539623	      0.000015244858
      0.000605793186	      0.000014994420	      0.000606017270	      0.000015236450	      0.000606175694	      0.000015245669
      0.000606428856	      0.000014994291	      0.000606653175	      0.000015236476	      0.000606811765	      0.000015245887
      0.000607064525	      0.000014995094	      0.000607289080	      0.000015237026	      0.000607447836	      0.000015247495
      0.000607700195	      0.000014994691	      0.000607924985	      0.000015237492	      0.000608083907	      0.000015248806
      0.000608335864	      0.000014994462	      0.000608560890	      0.000015237015	      0.000608719978	      0.000015248947
      0.000608971534	      0.000014994163	      0.000609196794	      0.000015236224	      0.000609356049	      0.000015248566
      0.000609607204	      0.000014993645	      0.000609832699	      0.000015236551	      0.000609992120	      0.000015249215
      0.000610242873	      0.000014993434	      0.000610468604	      0.000015236338	      0.000610628191	      0.000015250187
      0.000610878543	      0.000014992086	      0.000611104509	      0.000015235570	      0.000611264262	      0.000015249313
      0.000611514213	      0.000014991600	      0.000611740414	      0.000015234804	      0.000611900333	      0.000015248706
      0.000612149882	      0.000014992129	      0.000612376318	      0.000015233926	      0.000612536404	      0.000015250026
      0.000612785552	      0.000014991789	      0.000613012223	      0.000015233652	      0.000613172475	      0.000015250386
      0.000613421222	      0.000014995501	      0.000613648128	      0.000015233068	      0.000613808546	      0.000015251952
      0.000614056891	      0.000014993954	      0.000614284033	      0.000015232947	      0.000614444617	      0.000015251806
      0.000614692561	      0.000014989198	      0.000614919938	      0.000015232939	      0.000615080689	      0.000015251898
      0.000615328231	      0.000014990332	      0.000615555842	      0.000015232369	      0.000615716760	      0.000015253763
      0.000615963900	      0.000014990153	      0.000616191747	      0.000015231707	      0.000616352831	      0.000015255526
      0.000616599570	      0.000014989344	      0.000616827652	      0.000015231446	      0.000616988902	      0.000015254974
      0.000617235240	      0.000014988112	      0.000617463557	      0.000015230446	      0.000617624973	      0.000015254700
      0.000617870909	      0.000014986012	      0.000618099462	      0.000015229800	      0.000618261044	      0.000015255319
      0.000618506579	      0.000014983889	      0.000618735366	      0.000015228993	      0.000618897115	      0.000015255005
      0.000619142249	      0.000014983193	      0.000619371271	      0.000015227662	      0.000619533186	      0.000015255563
      0.000619777918	      0.000015199706	      0.000620007176	      0.000015227316	      0.000620169257	      0.000015254383
      0.000620413588	      0.000015029783	      0.000620643081	      0.000015227095	      0.000620805328	      0.000015253674
      0.000621049258	      0.000015195267	      0.000621278986	      0.000015226335	      0.000621441399	      0.000015253603
      0.000621684927	      0.000015241708	      0.000621914890	      0.000015225711	      0.000622077470	      0.000015253050
      0.000622320597	      0.000015240704	      0.000622550795	      0.000015224794	      0.000622713541	      0.000015252286
      0.000622956267	      0.000015238877	      0.000623186700	      0.000015223639	      0.000623349612	      0.000015252806
      0.000623591936	      0.000015236815	      0.000623822605	      0.000015222359	      0.000623985683	      0.000015251857
      0.000624227606	      0.000015239663	      0.000624458510	      0.000015221367	      0.000624621754	      0.000015252058
      0.000624863276	      0.000015236126	      0.000625094414	      0.000015220712	      0.000625257825	      0.000015252394
      0.000625498945	      0.000015232283	      0.000625730319	      0.000015219725	      0.000625893896	      0.000015252105
      0.000626134615	      0.000015229443	      0.000626366224	      0.000015218639	      0.000626529967	      0.000015249539
      0.000626770285	      0.000015227051	      0.000627002129	      0.000015217844	      0.000627166038	      0.000015187339
      0.000627405954	      0.000015224148	      0.000627638034	      0.000015216753	      0.000627802109	      0.000015251610
      0.000628041624	      0.000015230295	      0.000628273938	      0.000015215684	      0.000628438180	      0.000015251862
      0.000628677294	      0.000015231666	      0.000628909843	      0.000015215000	      0.000629074251	      0.000015252600
      0.000629312963	      0.000015230256	      0.000629545748	      0.000015214081	      0.000629710322	      0.000015252312
      0.000629948633	      0.000015228566	      0.000630181653	      0.000015212905	      0.000630346393	      0.000015252318
      0.000630584303	      0.000015227306	      0.000630817558	      0.000015211705	      0.000630982464	      0.000015250415
      0.000631219972	      0.000015225974	      0.000631453462	      0.000015210680	      0.000631618535	      0.000015249563
      0.000631855642	      0.000015223768	      0.000632089367	      0.000015209374	      0.000632254606	      0.000015248432
      0.000632491312	      0.000015221293	      0.000632725272	      0.000015207872	      0.000632890677	      0.000015246811
      0.000633126981	      0.000015220036	      0.000633361177	      0.000015206783	      0.000633526748	      0.000015245446
      0.000633762651	      0.000015219691	      0.000633997082	      0.000015205950	      0.000634162819	      0.000015243584
      0.000634398321	      0.000015218217	      0.000634632986	      0.000015204453	      0.000634798891	      0.000015242109
      0.000635033990	      0.000015215950	      0.000635268891	      0.000015202130	      0.000635434962	      0.000015241491
      0.000635669660	      0.000015213904	      0.000635904796	      0.000015200472	      0.000636071033	      0.000015241059
      0.000636305330	      0.000015211614	      0.000636540701	      0.000015199474	      0.000636707104	      0.000015240422
      0.000636940999	      0.000015209957	      0.000637176605	      0.000015198224	      0.000637343175	      0.000015226323
      0.000637576669	      0.000015011642	      0.000637812510	      0.000015196597	      0.000637979246	      0.000014980795
      0.000638212339	      0.000014943032	      0.000638448415	      0.000015194516	      0.000638615317	      0.000015131946
      0.000638848008	      0.000014954723	      0.000639084320	      0.000015192438	      0.000639251388	      0.000015087873
      0.000639483678	      0.000014941626	      0.000639720225	      0.000015190326	      0.000639887459	      0.000015238254
      0.000640119347	      0.000014953013	      0.000640356129	      0.000015188492	      0.000640523530	      0.000015237741
      0.000640755017	      0.000014937436	      0.000640992034	      0.000015186418	      0.000641159601	      0.000015237022
      0.000641390687	      0.000014929685	      0.000641627939	      0.000015184207	      0.000641795672	      0.000015236004
      0.000642026356	      0.000014927308	      0.000642263844	      0.000015181898	      0.000642431743	      0.000015234081
      0.000642662026	      0.000014925666	      0.000642899749	      0.000015180406	      0.000643067814	      0.000015233244
      0.000643297696	      0.000014923303	      0.000643535653	      0.000015178676	      0.000643703885	      0.000015231048
      0.000643933365	      0.000014919931	      0.000644171558	      0.000015175580	      0.000644339956	      0.000015229866
      0.000644569035	      0.000014917722	      0.000644807463	      0.000015172821	      0.000644976027	      0.000015228368
      0.000645204705	      0.000014916429	      0.000645443368	      0.000015170311	      0.000645612098	      0.000015226836
      0.000645840374	      0.000014914475	      0.000646079273	      0.000015167566	      0.000646248169	      0.000015223854
      0.000646476044	      0.000014912790	      0.000646715177	      0.000015165409	      0.000646884240	      0.000015221515
      0.000647111714	      0.000014909720	      0.000647351082	      0.000015162562	      0.000647520311	      0.000015219836
      0.000647747383	      0.000014882128	      0.000647986987	      0.000015159164	      0.000648156382	      0.000015218248
      0.000648383053	      0.000014896073	      0.000648622892	      0.000015156827	      0.000648792453	      0.000015216301
      0.000649018723	      0.000014901213	      0.000649258797	      0.000015154571	      0.000649428524	      0.000015214630
      0.000649654392	      0.000014898952	      0.000649894701	      0.000015151482	      0.000650064595	      0.000015213823
      0.000650290062	      0.000014896732	      0.000650530606	      0.000015148674	      0.000650700666	      0.000015212627
      0.000650925732	      0.000014893753	      0.000651166511	      0.000015145660	      0.000651336737	      0.000015212573
      0.000651561401	      0.000014891137	      0.000651802416	      0.000015142423	      0.000651972808	      0.000015210197
      0.000652197071	      0.000014889058	      0.000652438321	      0.000015140014	      0.000652608879	      0.000015208000
      0.000652832741	      0.000014886059	      0.000653074225	      0.000015137534	      0.000653244950	      0.000015207154
      0.000653468410	      0.000014882855	      0.000653710130	      0.000015134200	      0.000653881022	      0.000015206100
      0.000654104080	      0.000015055572	      0.000654346035	      0.000015131118	      0.000654517093	      0.000015204254
      0.000654739750	      0.000015103638	                    	                    	      0.000655153164	      0.000015202076
      0.000655375419	      0.000015130455	                    	                    	      0.000655789235	      0.000015199797
      0.000656011089	      0.000015105220	                    	                    	      0.000656425306	      0.000015196974
                    	                    	                    	                    	      0.000657061377	      0.000015195318
                    	                    	                    	                    	      0.000657697448	      0.000015192243
                    	                    	                    	                    	      0.000658333519	      0.000015188765
                    	                    	                    	                    	      0.000658969590	      0.000015186742
                    	                    	                    	                    	      0.000659605661	      0.000015183923
                    	                    	                    	                    	      0.000660241732	      0.000015180372
                    	                    	                    	                    	      0.000660877803	      0.000015177246
                    	                    	                    	                    	      0.000661513874	      0.000015174367
                    	                    	                    	                    	      0.000662149945	      0.000015171661
                    	                    	                    	                    	      0.000662786016	      0.000015169093
                    	                    	                    	                    	      0.000663422087	      0.000015166928
                    	                    	                    	                    	      0.000664058158	      0.000015164912
                    	                    	                    	                    	      0.000664694229	      0.000015162631
                    	                    	                    	                    	      0.000665330300	      0.000015159830
                    	                    	                    	                    	      0.000665966371	      0.000015157544
                    	                    	                    	                    	      0.000666602442	      0.000015155429
                    	                    	                    	                    	      0.000667238513	      0.000015153386
                    	                    	                    	                    	      0.000667874584	      0.000015151666
                    	                    	                    	                    	      0.000668510655	      0.000015149169
                    	                    	                    	                    	      0.000669146726	      0.000015146397
                    	                    	                    	                    	      0.000669782797	      0.000015143342
                    	                    	                    	                    	      0.000670418868	      0.000015140824
                    	                    	                    	                    	      0.000671054939	      0.000015138658
                    	                    	                    	                    	      0.000671691010	      0.000015135007
                    	                    	                    	                    	      0.000672327081	      0.000015132016
                    	                    	                    	                    	      0.000672963152	      0.000015127289
                    	                    	                    	                    	      0.000673599224	      0.000015123740
                    	                    	                    	                    	      0.000674235295	      0.000015120863
                    	                    	                    	                    	      0.000674871366	      0.000015117049
                    	                    	                    	                    	      0.000675507437	      0.000015113729
                    	                    	                    	                    	      0.000676143508	      0.000015108755
                    	                    	                    	                    	      0.000676779579	      0.000015104263
                    	                    	                    	                    	      0.000677415650	      0.000015101182
                    	                    	                    	                    	      0.000678051721	      0.000015098057
                    	                    	                    	                    	      0.000678687792	      0.000015093466
                    	                    	                    	                    	      0.000679323863	      0.000015089521
                    	                    	                    	                    	      0.000679959934	      0.000015086008
                    	                    	                    	                    	      0.000680596005	      0.000015082090
                    	                    	                    	                    	      0.000681232076	      0.000015077213
                    	                    	                    	                    	      0.000681868147	      0.000015073901
                    	                    	                    	                    	      0.000682504218	      0.000015070046
                    	                    	                    	                    	      0.000683140289	      0.000015066948
                    	                    	                    	                    	      0.000683776360	      0.000015063895
                    	                    	                    	                    	      0.000684412431	      0.000015060536
                    	                    	                    	                    	      0.000685048502	      0.000015056442
                    	                    	                    	                    	      0.000685684573	      0.000015052255
                    	                    	                    	                    	      0.000686320644	      0.000015049301
                    	                    	                    	                    	      0.000686956715	      0.000015045284
                    	                    	                    	                    	      0.000687592786	      0.000015040840
                    	                    	                    	                    	      0.000688228857	      0.000015037393
                    	                    	                    	                    	      0.000688864928	      0.000015033895
                    	                    	                    	                    	      0.000689500999	      0.000015029941
                    	                    	                    	                    	      0.000690137070	      0.000015026256
                    	                    	                    	                    	      0.000690773141	      0.000015021858
                    	                    	                    	                    	      0.000691409212	      0.000015017796
                    	                    	                    	                    	      0.000692045283	      0.000015013446
                    	                    	                    	                    	      0.000692681354	      0.000015008541
                    	                    	                    	                    	      0.000693317426	      0.000015004312
                    	                    	                    	                    	      0.000693953497	      0.000015000499
                    	                    	                    	                    	      0.000694589568	      0.000014995802
                    	                    	                    	                    	      0.000695225639	      0.000014990665
                    	                    	                    	                    	      0.000695861710	      0.000014985615
                    	                    	                    	                    	      0.000696497781	      0.000014980082
                    	                    	                    	                    	      0.000697133852	      0.000014975827
                    	                    	                    	                    	      0.000697769923	      0.000014970670
                    	                    	                    	                    	      0.000698405994	      0.000014965791
                    	                    	                    	                    	      0.000699042065	      0.000014960738
                    	                    	                    	                    	      0.000699678136	      0.000014955413
                    	                    	                    	                    	      0.000700314207	      0.000014950369
                    	                    	                    	                    	      0.000700950278	      0.000014944987
                    	                    	                    	                    	      0.000701586349	      0.000014939615
                    	                    	                    	                    	      0.000702222420	      0.000014934809
                    	                    	                    	                    	      0.000702858491	      0.000014928534
                    	                    	                    	                    	      0.000703494562	      0.000014922891
                    	                    	                    	                    	      0.000704130633	      0.000014917954
                    	                    	                    	                    	      0.000704766704	      0.000014912887
                    	                    	                    	                    	      0.000705402775	      0.000014907159
                    	                    	                    	                    	      0.000706038846	      0.000014902177
                    	                    	                    	                    	      0.000706674917	      0.000014896820
                    	                    	                    	                    	      0.000707310988	      0.000014892073
                    	                    	                    	                    	      0.000707947059	      0.000014885650
                    	                    	                    	                    	      0.000708583130	      0.000014880512
                    	                    	                    	                    	      0.000709219201	      0.000014875979
                    	                    	                    	                    	      0.000709855272	      0.000014870449
                    	                    	                    	                    	      0.000710491343	      0.000014864866
                    	                    	                    	                    	      0.000711127414	      0.000014858634
                    	                    	                    	                    	      0.000711763485	      0.000014853270
                    	                    	                    	                    	      0.000712399557	      0.000014847446
                    	                    	                    	                    	      0.000713035628	      0.000014842182
                    	                    	                    	                    	      0.000713671699	      0.000014836815
                    	                    	                    	                    	      0.000714307770	      0.000014829660
                    	                    	                    	                    	      0.000714943841	      0.000014823997
                    	                    	                    	                    	      0.000715579912	      0.000014818165
                    	                    	                    	                    	      0.000716215983	      0.000014813269
                    	                    	                    	                    	      0.000716852054	      0.000014808118
                    	                    	                    	                    	      0.000717488125	      0.000014801008
                    	                    	                    	                    	      0.000718124196	      0.000014795480
                    	                    	                    	                    	      0.000718760267	      0.000014789887
                    	                    	                    	                    	      0.000719396338	      0.000014783418
                    	                    	                    	                    	      0.000720032409	      0.000014777077
                    	                    	                    	                    	      0.000720668480	      0.000014771650
                    	                    	                    	                    	      0.000721304551	      0.000014765478
                    	                    	                    	                    	      0.000721940622	      0.000014759123
                    	                    	                    	                    	      0.000722576693	      0.000014752860
                    	                    	                    	                    	      0.000723212764	      0.000014745890
                    	                    	                    	                    	      0.000723848835	      0.000014738555
                    	                    	                    	                    	      0.000724484906	      0.000014732205
                    	                    	                    	                    	      0.000725120977	      0.000014726268
                    	                    	                    	                    	      0.000725757048	      0.000014719138
                    	                    	                    	                    	      0.000726393119	      0.000014712618
                    	                    	                    	                    	      0.000727029190	      0.000014705765
                    	                    	                    	                    	      0.000727665261	      0.000014698570
                    	                    	                    	                    	      0.000728301332	      0.000014692116
                    	                    	                    	                    	      0.000728937403	      0.000014685201
                    	                    	                    	                    	      0.000729573474	      0.000014679152
                    	                    	                    	                    	      0.000730209545	      0.000014672631
                    	                    	                    	                    	      0.000730845616	      0.000014665227
                    	                    	                    	                    	      0.000731481687	      0.000014658349
                    	                    	                    	                    	      0.000732117759	      0.000014651490
                    	                    	                    	                    	      0.000732753830	      0.000014644518
                    	                    	                    	                    	      0.000733389901	      0.000014636174
                    	                    	                    	                    	      0.000734025972	      0.000014629090
                    	                    	                    	                    	      0.000734662043	      0.000014622068
                    	                    	                    	                    	      0.000735298114	      0.000014614918
                    	                    	                    	                    	      0.000735934185	      0.000014607676
                    	                    	                    	                    	      0.000736570256	      0.000014600394
                    	                    	                    	                    	      0.000737206327	      0.000014592580
                    	                    	                    	                    	      0.000737842398	      0.000014584683
                    	                    	                    	                    	      0.000738478469	      0.000014577380
                    	                    	                    	                    	      0.000739114540	      0.000014570066
                    	                    	                    	                    	      0.000739750611	      0.000014562785
                    	                    	                    	                    	      0.000740386682	      0.000014554596
                    	                    	                    	                    	      0.000741022753	      0.000014546828
                    	                    	                    	                    	      0.000741658824	      0.000014539135
                    	                    	                    	                    	      0.000742294895	      0.000014532051
                    	                    	                    	                    	      0.000742930966	      0.000014523992
                    	                    	                    	                    	      0.000743567037	      0.000014516699
                    	                    	                    	                    	      0.000744203108	      0.000014509378
                    	                    	                    	                    	      0.000744839179	      0.000014500684
                    	                    	                    	                    	      0.000745475250	      0.000014492242
                    	                    	                    	                    	      0.000746111321	      0.000014484365
                    	                    	                    	                    	      0.000746747392	      0.000014476771
                    	                    	                    	                    	      0.000747383463	      0.000014468241
                    	                    	                    	                    	      0.000748019534	      0.000014459582
                    	                    	                    	                    	      0.000748655605	      0.000014451888
                    	                    	                    	                    	      0.000749291676	      0.000014443618
                    	                    	                    	                    	      0.000749927747	      0.000014434988
                    	                    	                    	                    	      0.000750563818	      0.000014426910
                    	                    	                    	                    	      0.000751199889	      0.000014418463
                    	                    	                    	                    	      0.000751835961	      0.000014411114
                    	                    	                    	                    	      0.000752472032	      0.000014401567
                    	                    	                    	                    	      0.000753108103	      0.000014393141
                    	                    	                    	                    	      0.000753744174	      0.000014384666
                    	                    	                    	                    	      0.000754380245	      0.000014375820
                    	                    	                    	                    	      0.000755016316	      0.000014367639
                    	                    	                    	                    	      0.000755652387	      0.000014358490
                    	                    	                    	                    	      0.000756288458	      0.000014350187
                    	                    	                    	                    	      0.000756924529	      0.000014341366
                    	                    	                    	                    	      0.000757560600	      0.000014332727
                    	                    	                    	                    	      0.000758196671	      0.000014322900
                    	                    	                    	                    	      0.000758832742	      0.000014313929
                    	                    	                    	                    	      0.000759468813	      0.000014305071
                    	                    	                    	                    	      0.000760104884	      0.000014296647
                    	                    	                    	                    	      0.000760740955	      0.000014286742
                    	                    	                    	                    	      0.000761377026	      0.000014277983
                    	                    	                    	                    	      0.000762013097	      0.000014268427
                    	                    	                    	                    	      0.000762649168	      0.000014259330
                    	                    	                    	                    	      0.000763285239	      0.000014249778
                    	                    	                    	                    	      0.000763921310	      0.000014239198
                    	                    	                    	                    	      0.000764557381	      0.000014230398
                    	                    	                    	                    	      0.000765193452	      0.000014220143
                    	                    	                    	                    	      0.000765829523	      0.000014211273
                    	                    	                    	                    	      0.000766465594	      0.000014201109
                    	                    	                    	                    	      0.000767101665	      0.000014191697
                    	                    	                    	                    	      0.000767737736	      0.000014181969
                    	                    	                    	                    	      0.000768373807	      0.000014171919
                    	                    	                    	                    	      0.000769009878	      0.000014162008
                    	                    	                    	                    	      0.000769645949	      0.000014152032
                    	                    	                    	                    	      0.000770282020	      0.000014142341
                    	                    	                    	                    	      0.000770918092	      0.000014131345
                    	                    	                    	                    	      0.000771554163	      0.000014120653
                    	                    	                    	                    	      0.000772190234	      0.000014110329
                    	                    	                    	                    	      0.000772826305	      0.000014101244
                    	                    	                    	                    	      0.000773462376	      0.000014091271
                    	                    	                    	                    	      0.000774098447	      0.000014081518
                    	                    	                    	                    	      0.000774734518	      0.000014071199
                    	                    	                    	                    	      0.000775370589	      0.000014059786
                    	                    	                    	                    	      0.000776006660	      0.000014050202
                    	                    	                    	                    	      0.000776642731	      0.000014040322
                    	                    	                    	                    	      0.000777278802	      0.000014028094
                    	                    	                    	                    	      0.000777914873	      0.000014017285
                    	                    	                    	                    	      0.000778550944	      0.000014006758
                    	                    	                    	                    	      0.000779187015	      0.000013996697
                    	                    	                    	                    	      0.000779823086	      0.000013986764
                    	                    	                    	                    	      0.000780459157	      0.000013975887
                    	                    	                    	                    	      0.000781095228	      0.000013965177
                    	                    	                    	                    	      0.000781731299	      0.000013954964
                    	                    	                    	                    	      0.000782367370	      0.000013944110
                    	                    	                    	                    	      0.000783003441	      0.000013933492
                    	                    	                    	                    	      0.000783639512	      0.000013921940
                    	                    	                    	                    	      0.000784275583	      0.000013911789
                    	                    	                    	                    	      0.000784911654	      0.000013901299
                    	                    	                    	                    	      0.000785547725	      0.000013890674
                    	                    	                    	                    	      0.000786183796	      0.000013879279
                    	                    	                    	                    	      0.000786819867	      0.000013868517
                    	                    	                    	                    	      0.000787455938	      0.000013857953
                    	                    	                    	                    	      0.000788092009	      0.000013845880
                    	                    	                    	                    	      0.000788728080	      0.000013834739
                    	                    	                    	                    	      0.000789364151	      0.000013824479
                    	                    	                    	                    	      0.000790000222	      0.000013812568
                    	                    	                    	                    	      0.000790636294	      0.000013801102
                    	                    	                    	                    	      0.000791272365	      0.000013789609
                    	                    	                    	                    	      0.000791908436	      0.000013777835
                    	                    	                    	                    	      0.000792544507	      0.000013766342
                    	                    	                    	                    	      0.000793180578	      0.000013754596
                    	                    	                    	                    	      0.000793816649	      0.000013742619
                    	                    	                    	                    	      0.000794452720	      0.000013737528
                    	                    	                    	                    	      0.000795088791	      0.000013776420
                    	                    	                    	                    	      0.000795724862	      0.000013707761
                    	                    	                    	                    	      0.000796360933	      0.000013695254
